"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-67.66489317937385,0.4983639974005839,-0.6981921871545702,"x50_90","SOG_L -- RedNc_L",0.026065257717165592,"1.0",0.00256064949348787,"0.00674230673362834",0.32785581361367777,3.793339455030857
3066.9175330384846,0.49836886232707733,0.69818412263004,"x15_152","IFG_triangularis_R -- SFO_L",0.10921575343137375,"1.0",0.0027509454828959197,"0.00674230673362834",0.316825188252619,3.753978237304592
-4.44638868157322,0.49837333393410066,-0.6981767101477044,"x28_121","SMG_L -- PCR_R",0.02815550450074463,"1.0",0.002562516237857811,"0.00674230673362834",0.3280305178733864,3.792938924144064
-27.604006681655335,0.4983868669687789,-0.6981542769839789,"x49_185","FuG_R -- PSMG_L",0.09494666632057035,"1.0",0.0027001773414937393,"0.00674230673362834",0.33378421342386266,3.76419917618858
-205.55840355481126,0.4984089137096068,-0.6981177317775119,"x27_46","SPG_R -- ENT_L",-0.3574591620932809,"1.0",0.006092291715150823,"0.007494505927944157",0.2951456032689141,3.3215836971565524
-0.09673609279932995,0.4985259946870185,-0.6979236718025356,"x68_138","PCC_L -- CGC_L",-0.08437104221316638,"1.0",0.002668118073580567,"0.00674230673362834",0.31882371222462547,3.770755640030578
27.17621971210605,0.49866826448893065,0.69768789854618,"x151_180","SS_R -- III_and_IV_ventricle",0.36069514940838227,"1.0",0.006199463332172026,"0.007571818064029164",0.2948214155094195,3.3121663604209997
-1.7753777987365924,0.49874182760173,-0.6975660036571912,"x104_121","MCP_L -- PCR_R",-0.20010214471723514,"1.0",0.003305177339780124,"0.00674230673362834",0.3093896061019822,3.6535212103671713
909.6196490379098,0.4988147710862231,0.6974451461530957,"x20_111","RG_L -- ML_R",0.2264950130169575,"1.0",0.0035628641137426635,"0.00674230673362834",0.30716670581784733,3.6125581014164703
23.76769140843565,0.49883570823743206,0.6974104580797968,"x32_74","PrCu_L -- Hippo_L",0.17429237030426087,"1.0",0.003101877514514166,"0.00674230673362834",0.3115244562388836,3.688214992805911
1.1289802648830713,0.4988455146166867,0.6973942114515547,"x43_126","ITG_R -- SCC_L",0.02036770225156884,"1.0",0.002557806783851174,"0.00674230673362834",0.32399445088111584,3.793949966615665
0.1477070928296701,0.4990172221642788,0.6971097676075327,"x53_127","MOG_R -- SCC_R",0.17800342396030233,"1.0",0.0031292207111874096,"0.00674230673362834",0.3112159785342473,3.6834154694082026
-78.73594694908023,0.49902071797305014,-0.6971039772007637,"x43_88","ITG_R -- NucAccumbens_L",-0.3559276092646505,"1.0",0.006047927029344238,"0.007470629773418044",0.29530913220445104,3.325531277832934
93.66021560909066,0.4990962359912292,0.6969788961949859,"x39_61","MTG_R -- rostral_ACC_R",0.30692772015498715,"1.0",0.004787127112478196,"0.006861051866694709",0.30004257964840947,3.452017803679251
-1.2126896856332225,0.499098573827941,-0.6969750242013628,"x59_135","LG_R -- RLIC_R",0.15381145895901302,"1.0",0.002969815941996153,"0.00674230673362834",0.33914282552919545,3.712022989594192
-2.3232750014438297,0.4992627210165581,-0.6967031860136392,"x85_103","Hypothalamus_R -- SCP_R",0.20054007918248964,"1.0",0.0033110432903660177,"0.00674230673362834",0.343755441579594,3.6525528838231383
-1.31386093248004,0.499304990755555,-0.6966331933158446,"x23_100","PoCG_R -- CST_L",-0.3107983727183217,"1.0",0.004869894548258118,"0.006917077265517026",0.29968319319742476,3.442727840219268
-211.49542968656792,0.49936332308123355,-0.6965366090858125,"x65_137","subgenual_ACC_R -- EC_R",-0.34873601056516496,"1.0",0.005829881111733373,"0.007470629773418044",0.2960331012035012,3.3453694482567453
9.113497816797766,0.49945628129965225,0.6963827067277553,"x2_18","SFG_PFC_L -- MFOG_L",0.3587597123872183,"1.0",0.0061418638193121485,"0.007528339452464105",0.2950297679393554,3.3172070453329274
-14.186737462268747,0.49949197455825944,-0.6963236172511869,"x17_130","LFOG_R -- ALIC_L",-0.3546880757401114,"1.0",0.006012281437019512,"0.007470629773418044",0.2954405850330658,3.3287243359422205
-4.8806366149383456,0.49960681115546446,-0.6961335247306153,"x49_157","FuG_R -- UNC_R",-0.47831497365138376,"1.0",0.013537071198557972,"0.014849321246825198",0.28105064384916484,2.8915513485780187
-5.5433460217904384,0.49961738235948927,-0.6961160272109067,"x99_126","Midbrain_R -- SCC_L",-0.28919718415980017,"1.0",0.004447971230998212,"0.0067442711841809114",0.3016714951926522,3.491872755209106
1.2395329635998964,0.4996607757433379,0.6960442045491866,"x35_59","STG_R -- LG_R",0.452772405473652,"1.0",0.011105352818664286,"0.012280570026884052",0.28444243640115985,2.9981236345739184
-0.8195867146844608,0.4996625640230947,-0.696041244753941,"x13_49","IFG_orbitalis_R -- FuG_R",-0.28214547047638294,"1.0",0.004325405727702553,"0.00674230673362834",0.3023078504713408,3.5070417531453497
-37.834343681171895,0.4996723289258208,-0.6960250829021517,"x158_183","AnsaLenticularis_L -- PSTG_L",0.16684244686329272,"1.0",0.0030537751003576977,"0.00674230673362834",0.34034956040427977,3.6967644950718377
-16.511180575461292,0.4996846379265548,-0.6960047105935538,"x24_117","PrCG_L -- ACR_R",-0.2029430192658629,"1.0",0.0033340208076083986,"0.00674230673362834",0.30914002764095727,3.648776681944634
-39.53700830309624,0.4997738648453647,-0.6958570424210045,"x36_123","STG_L_pole -- GCC_R",-0.3743666747937,"1.0",0.006688904698967982,"0.007977650435141325",0.293432501099836,3.2711531749568916
-27.386238250123277,0.49987852276177636,-0.6956838564919141,"x17_132","LFOG_R -- PLIC_L",-0.3481744428254192,"1.0",0.005816795053137876,"0.007470629773418044",0.29609563959850216,3.3465838421906295
176.9366194683924,0.5000818934634462,0.6953473846409957,"x30_122","AG_L -- GCC_L",0.021680504995608592,"1.0",0.00256240099020681,"0.00674230673362834",0.3238304670561425,3.79296364313606
-0.5825295891813903,0.5000820610219059,-0.6953471074534251,"x10_125","IFG_opercularis_L -- BCC_R",-0.35581862938692693,"1.0",0.006052087377607024,"0.007471145413051775",0.2953356217478122,3.325159845124687
-59.191321290460586,0.5001839268928474,-0.6951786037081262,"x59_85","LG_R -- Hypothalamus_R",-0.18742466859432488,"1.0",0.003205160389020869,"0.00674230673362834",0.3104201254020248,3.670307808443352
-3.355847242060095,0.50019643827242,-0.6951579091426934,"x3_39","SFG_PFC_R -- MTG_R",0.05083941303900048,"1.0",0.002597326992830969,"0.00674230673362834",0.32983887255549466,3.78552429037681
-175.25429879100523,0.5002944743096248,-0.6949957624413988,"x15_181","IFG_triangularis_R -- PIns_L",-0.11574671707958932,"1.0",0.0027832702454073646,"0.00674230673362834",0.3162427375726613,3.747570781698876
-20.267716011408833,0.5003729691218274,-0.6948659496652387,"x96_143","CP_L -- Fx/ST_R",0.20855562810255895,"1.0",0.0033882346296898167,"0.00674230673362834",0.34447869596606917,3.6399714951033935
-0.6883051670351856,0.5003936608161796,-0.6948317322845922,"x69_123","PCC_R -- GCC_R",0.23577480063279474,"1.0",0.0036738785609638875,"0.00674230673362834",0.3473865729281519,3.595836099427603
23.828610454193857,0.5004515546161635,0.6947359991357566,"x102_122","SCP_L -- GCC_L",0.23578984768165473,"1.0",0.0036743033391151794,"0.00674230673362834",0.30636132959313317,3.5957731118644625
0.15685358984667533,0.5004934828225126,0.6946666708218452,"x66_138","dorsal_ACC_L -- CGC_L",0.004783430006397047,"1.0",0.0025563840334548366,"0.00674230673362834",0.3251904199571416,3.7942557838545365
0.7668984804091878,0.5004951119563901,0.6946639771181992,"x19_37","MFOG_R -- STG_R_pole",-0.18658762316560393,"1.0",0.0031997291354606454,"0.00674230673362834",0.3422244254823879,3.67123466587493
-19.509001917819322,0.5005079630723108,-0.6946427285280831,"x130_185","ALIC_L -- PSMG_L",-0.2137347205656898,"1.0",0.003438432222012167,"0.00674230673362834",0.30822741784970853,3.631946162151588
-27.691403592775778,0.5005149871620296,-0.6946311147328189,"x26_45","SPG_L -- PHG_R",-0.2786347577220234,"1.0",0.004271125563461586,"0.00674230673362834",0.3026229426857328,3.513900044418193
