"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-56.43211967150052,0.48703201159329734,-0.7153677921312633,"x24_185","PrCG_L -- PSMG_L",-0.19461376975123837,"1.0"
19.866303000221492,0.4882942148070233,0.7132563884727189,"x64_68","subgenual_ACC_L -- PCC_L",0.19406103098286068,"1.0"
-93.36023993697764,0.48882467593749956,-0.7123700203033952,"x24_40","PrCG_L -- MTG_L_pole",-0.1938289358825721,"1.0"
-433.4336426558641,0.48889040305736076,-0.7122602346911686,"x46_80","ENT_L -- GP_L",-0.19380018630391932,"1.0"
-0.6574093076187081,0.48980521330524107,-0.7107331272967238,"x0_6","SFG_L -- MFG_L",-0.19340023065752382,"1.0"
-3.832931919742168,0.4906455662195883,-0.7093318253193035,"x46_72","ENT_L -- Amyg_L",-0.1930331391072126,"1.0"
-5.299090971018952,0.49099167714644376,-0.7087550995561627,"x14_34","IFG_triangularis_L -- STG_L",-0.19288203379978902,"1.0"
-7.144786853313253,0.4911715183461267,-0.7084555260643904,"x28_80","SMG_L -- GP_L",-0.1928035384884297,"1.0"
-9.835975436050454,0.4921596474741078,-0.7068107079130589,"x14_42","IFG_triangularis_L -- ITG_L",-0.19237249146575533,"1.0"
-12.93607289368445,0.49240542601383885,-0.7064018982832213,"x70_74","Ins_L -- Hippo_L",-0.19226534003873771,"1.0"
-292.6799587095216,0.49287917744495136,-0.7056142408452963,"x54_66","IOG_L -- dorsal_ACC_L",-0.19205887096892973,"1.0"
-0.6300396579248707,0.4931047387142733,-0.7052393830077147,"x22_28","PoCG_L -- SMG_L",-0.19196060032216763,"1.0"
-14.849827146434556,0.4934993377496253,-0.7045838502010505,"x12_26","IFG_orbitalis_L -- SPG_L",-0.1917887356087767,"1.0"
-12.61742181675183,0.4943674538922671,-0.703142785109003,"x22_30","PoCG_L -- AG_L",-0.1914108614758671,"1.0"
-1.3981200178648068,0.4952219066522695,-0.7017258789150213,"x54_82","IOG_L -- Thal_L",-0.1910392392529356,"1.0"
-156.3688666478898,0.4984041755328351,-0.696461645920188,"x10_50","IFG_opercularis_L -- SOG_L",-0.18965783219499688,"1.0"
460.6231830338436,0.49974244085595787,0.6942538145752835,"x8_22","MFG_DPFC_L -- PoCG_L",0.18907813100639032,"1.0"
-23.38584855375915,0.5001955991924312,-0.6935070033435402,"x14_26","IFG_triangularis_L -- SPG_L",-0.18888199907008626,"1.0"
-2.6515784007488947,0.5022004426812716,-0.6902077990831454,"x12_34","IFG_orbitalis_L -- STG_L",-0.18801527247856917,"1.0"
-68.39133351818744,0.5030796165748965,-0.6887634757949832,"x28_72","SMG_L -- Amyg_L",-0.18763569911978087,"1.0"
-5.6592063766947796,0.5036912901348716,-0.6877594871237671,"x50_78","SOG_L -- Put_L",-0.1873717977378618,"1.0"
-3.13498306933097,0.5056577883246767,-0.684536583876871,"x32_54","PrCu_L -- IOG_L",-0.18652437415530898,"1.0"
