"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-755.7251534359821,0.2256905006237864,0.1128452503118932,0.8871547496881068,-1.2522053926322327,"CGH_L_to_Mynert_L",-0.2761082251256621,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-0.3389820060538399,0.22594848598844028,0.11297424299422014,0.8870257570057799,-1.2514816836783582,"Thal_L_to_SPG_L",-0.27596080473130763,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
579.9868917690519,0.2259730937547199,0.88701345312264,0.11298654687735996,1.2514126864634068,"PrCG_L_to_MFOG_L",0.27594674889755566,"0.8259495308434772","0.9522758038452963","0.9835797622031954"
-5.478611591808632,0.22620297913899828,0.11310148956949914,0.8868985104305008,-1.2507683951935038,"PTR_L_to_IFG_triangularis_L",-0.275815487939919,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-796.4194086531897,0.22626303033394607,0.11313151516697303,0.8868684848330269,-1.2506001750863136,"LV_body_L_to_ACR_L",-0.275781214047945,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-61578.51260178148,0.22629685600347735,0.11314842800173867,0.8868515719982614,-1.2505054351255511,"AnteriorCom_L_to_LFOG_L",-0.27576191085566676,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-17.069160385659497,0.22658074119563995,0.11329037059781998,0.88670962940218,-1.249710750771127,"LenticularFasc_L_to_subgenual_ACC_L",-0.27559998141034997,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-150.04344805852568,0.22669645599674398,0.11334822799837199,0.886651772001628,-1.2493870485994942,"LV_temporal_L_to_GP_L",-0.2755340152716335,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-1.793878906980748,0.2268278978089261,0.11341394890446305,0.886586051095537,-1.2490195058837221,"PSMG_L_to_SFG_PFC_L",-0.2754591103018275,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-87.66214681539036,0.2268775246016761,0.11343876230083805,0.886561237699162,-1.2488807801864057,"PSTG_L_to_SFG_L",-0.2754308367892741,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-7.509378988258487,0.22701132310589878,0.11350566155294939,0.8864943384470506,-1.2485068790932805,"LV_frontal_L_to_SCR_L",-0.27535462891127155,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-3.163863641530051,0.22701822798473875,0.11350911399236938,0.8864908860076306,-1.2484875879559247,"PSIG_L_to_SFG_PFC_L",-0.27535069688397873,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
