"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
1.3840600592633008,0.47862815581775897,0.7313092183101767,"SFO_L_to_ALIC_L",0.2819122875548967,"1.0",0.004211955610430362,"0.006104700972631781",0.30233454151431416,3.521478083634649
2.6518893501655043,0.47865692418580874,0.7312603426590835,"SS_L_to_PHG_L",0.2948113002358582,"1.0",0.00443590207369859,"0.006104700972631781",0.3011173874503786,3.493347444695189
20.51227829091832,0.4792508767906497,0.7302516589289539,"MOG_L_to_LFOG_L",0.03277696823880327,"1.0",0.002508283865439124,"0.006104700972631781",0.323874228702956,3.804698999298896
-4.95852136689898,0.47946080018182846,-0.7298953395078737,"NucAccumbens_L_to_MTG_L",-0.21376806545303378,"1.0",0.003352127084068244,"0.006104700972631781",0.3084854407618988,3.6458197462911683
-0.22094045431257717,0.4795193743677081,-0.7297959341045122,"PSIG_L_to_PTR_L",-0.25327837421436583,"1.0",0.00379563915117174,"0.006104700972631781",0.30496687202994427,3.578078904788316
-0.48171329547098307,0.4797338929997196,-0.7294319414815754,"SLF_L_to_MCP_L",-0.05349253622814159,"1.0",0.002538397653574474,"0.006104700972631781",0.322097147213321,3.7981370642042322
-24.127009670196234,0.4797405913379611,-0.7294205774363045,"SFO_L_to_CGC_L",-0.3518663004422788,"1.0",0.005783371759445354,"0.006954687558826691",0.295471924723879,3.3496981544419047
-43.20390321040231,0.47976406092232204,-0.7293807609556577,"Caud_L_to_PrCu_L",-0.46498196086302324,"1.0",0.011883028831019138,"0.012925145853958696",0.28215151133320393,2.9617011746671538
7.448695864202111,0.4800368394665604,0.7289180762628245,"OlfactoryRadiation_L_to_Mynert_L",-0.14793139642157901,"1.0",0.002868818215206262,"0.006104700972631781",0.34018022287440247,3.7309748891181
-9.646120250578413,0.4806291676660821,-0.7279139310482821,"III_and_IV_ventricle_to_MFG_L",-0.0636898743461544,"1.0",0.002560592094427355,"0.006104700972631781",0.3212001583690714,3.7933517753932686
-81.80914566325104,0.4807449787271789,-0.7277176911814671,"BCC_L_to_STG_L",0.07007697288527151,"1.0",0.0025749097747048773,"0.006104700972631781",0.33276757050357575,3.7902873274603026
-18.19380407086084,0.48085795155280275,-0.7275262886687007,"Midbrain_L_to_Hippo_L",-0.42362753802671327,"1.0",0.008837802033884954,"0.009811234729312859",0.28749232994119633,3.121035371283269
-21.538396668702642,0.4808912780818486,-0.7274698309795858,"Midbrain_L_to_MTG_L_pole",0.15841146153488372,"1.0",0.0029323711934732774,"0.006104700972631781",0.34115349945161255,3.7189712053777555
0.08402168176956785,0.48094439158999036,0.7273798576068303,"PCC_L_to_dorsal_ACC_L",-0.13186221786543817,"1.0",0.0027897945741304666,"0.006104700972631781",0.3385279536421737,3.7462867833325304
-265.6504998597364,0.4814052043474073,-0.7265995049581893,"Fx_L_to_ALIC_L",-0.1204052056243512,"1.0",0.002739933945497192,"0.006104700972631781",0.3164150942488781,3.756178611815859
-10.028196882482387,0.48145791082794964,-0.7265102796562787,"AnsaLenticularis_L_to_RG_L",-0.33791453520407977,"1.0",0.005404022728064064,"0.006643104104719177",0.29691536619245057,3.38638203232924
-117.3170075175139,0.48160173046275634,-0.7262668420131894,"Snigra_L_to_MOG_L",-0.11490716778500142,"1.0",0.002717922878200988,"0.006104700972631781",0.3168700946330686,3.760604289208374
-18.152384985351528,0.4816095534467846,-0.7262536016473128,"RLIC_L_to_IFG_opercularis_L",-0.23935471805888825,"1.0",0.0036327816806084267,"0.006104700972631781",0.30620129313833183,3.601965533960118
-0.9224246110267066,0.481946252024693,-0.7256838659411846,"LenticularFasc_L_to_AnsaLenticularis_L",0.06543343538551503,"1.0",0.0025684609671440106,"0.006104700972631781",0.3322683571381604,3.7916654097778415
-6.499501097756051,0.4821320148617968,-0.7253696368287266,"SLF_L_to_Ins_L",-0.13997931771519298,"1.0",0.0028340077948768873,"0.006104700972631781",0.314750277500397,3.737665884457515
-0.7217993403319247,0.4822483291836257,-0.7251729219322711,"EC_L_to_MFG_L",-0.15289441406752877,"1.0",0.002904728261398329,"0.006104700972631781",0.31365911547737296,3.7241592104673993
-1.0221762073860277,0.48228529290087896,-0.7251104136839966,"FuG_L_to_PrCu_L",-0.31885151897527214,"1.0",0.004944919261577859,"0.006326379513737863",0.29881274500359944,3.4344446073671024
-269.40191357975203,0.48291655420055013,-0.7240433598489088,"Mynert_L_to_IFG_triangularis_L",-0.35862824704341095,"1.0",0.006015044906377245,"0.007118422719150615",0.29480843941630647,3.3284761054133782
-0.6755029486030245,0.4830700721448443,-0.7237839898252537,"Thal_L_to_STG_L",0.017699665120024112,"1.0",0.0025081099799467597,"0.006104700972631781",0.327998756396365,3.8047371243276307
-19.29991157840996,0.4837241271523832,-0.7226795235031287,"Amyg_L_to_RG_L",-0.35536550094738356,"1.0",0.0059188514819356235,"0.007064333565047464",0.2951578697598668,3.337185460222247
-250.36565948288447,0.48475790210571157,-0.7209357089879143,"Thal_L_to_subgenual_ACC_L",-0.303897711179741,"1.0",0.004643782347564504,"0.006125402712518614",0.3002651992023316,3.468500398112853
85.64852383080854,0.48521966699650765,0.7201575199903834,"TAP_L_to_Pons_L",0.24370628636981645,"1.0",0.0037012919887333424,"0.006104700972631781",0.30578455839773977,3.5917863177198592
55.15205279718549,0.48531029805090475,0.7200048372283251,"Pons_L_to_rostral_ACC_L",0.30289246617373244,"1.0",0.004627063292107525,"0.006122529008410573",0.30036247643980024,3.470456472726015
-1.7447423689358128,0.4855010705554553,-0.7196835068394316,"ACR_L_to_LG_L",-0.30299548495202944,"1.0",0.004630187679098889,"0.006122529008410573",0.300353292776039,3.470090383812268
-37.70776366190919,0.4855963915637501,-0.7195229804497895,"PSTG_L_to_UNC_L",0.057596183759001496,"1.0",0.0025642890947471225,"0.006104700972631781",0.3313314405196117,3.7925588152144902
10.421141435352448,0.4857316210120777,0.7192952788438057,"LV_frontal_L_to_Snigra_L",0.003318344931746567,"1.0",0.002511524631371378,"0.006104700972631781",0.32605586677113774,3.803988945998848
-17.20704181628828,0.4857491058081803,-0.7192658404795594,"SPG_L_to_IFG_opercularis_L",-0.16580568718898897,"1.0",0.0029964744551647052,"0.006104700972631781",0.31249048603878726,3.7071307581950212
6.026333179998254,0.4859414204187946,0.7189420917310205,"AnsaLenticularis_L_to_Thal_L",-0.13871017453547646,"1.0",0.0028408539684052106,"0.006104700972631781",0.3387809666243301,3.73634333083923
1.7896345256685315,0.48632424002986496,0.7182978734179901,"TAP_L_to_MTG_L",0.16837095628992313,"1.0",0.003015409373957031,"0.006104700972631781",0.31226228969067993,3.7036829354686134
-1.5467916788538993,0.4865842705028417,-0.7178604642432285,"Amyg_L_to_STG_L",0.07402764299211975,"1.0",0.002602934431868668,"0.006104700972631781",0.33272851246751456,3.7843394652493703
-25.409615276473378,0.48700013606408166,-0.7171612140887564,"Mynert_L_to_SPG_L",-0.1278794047356218,"1.0",0.002792033405985995,"0.006104700972631781",0.31562779882895914,3.745846887392399
1.9075987186354164,0.48745166280761776,0.716402414260865,"NucAccumbens_L_to_Mynert_L",-0.18352831554558496,"1.0",0.003126901998471999,"0.006104700972631781",0.34311515626178496,3.6838208007789697
7.843607511891992,0.48748180027352905,0.7163517828969694,"Cu_L_to_PHG_L",-0.15787883597853036,"1.0",0.002953070262329143,"0.006104700972631781",0.34052436152406285,3.715119139056656
-14.520194369761128,0.4875242023210258,-0.7162805500948589,"LenticularFasc_L_to_SOG_L",-0.2415328764511864,"1.0",0.0036854132820242805,"0.006104700972631781",0.30595911381037333,3.5941283276254614
-0.4949913100929386,0.4875525941151808,-0.7162328557573768,"GCC_L_to_IFG_opercularis_L",-0.35621827564317743,"1.0",0.005973634024488288,"0.007112606911824056",0.29511961284105187,3.332208026624429
-23.561110884694845,0.4875845710688752,-0.7161791408680794,"PTR_L_to_MFG_DPFC_L",-0.30114626873692163,"1.0",0.004605785718867724,"0.006122529008410573",0.30053465045679206,3.4729563068156715
-6.553682779536733,0.48764497681651187,-0.7160776771461731,"AnsaLenticularis_L_to_Hippo_L",0.10854077009748918,"1.0",0.002713334772304337,"0.006104700972631781",0.3357944374190692,3.7615314328215743
-62.200672285009524,0.4880585605779254,-0.715383184828885,"Cu_L_to_RG_L",-0.12477910794905704,"1.0",0.002781571662895007,"0.006104700972631781",0.31585472945950777,3.7479055720489094
9.616582883016607,0.4884441740526556,0.7147359831900619,"ML_L_to_SOG_L",0.2967234007956563,"1.0",0.0045259348095687355,"0.006118164978723707",0.30095237421391974,3.482443720321105
-12.776957833246868,0.48845186688349984,-0.7147230749477733,"Ins_L_to_SFG_L",-0.2270496824498589,"1.0",0.003524847074608879,"0.006104700972631781",0.3072185792817944,3.618407236105318
24.26613227008651,0.488580789183208,0.7145067672341248,"LV_occipital_L_to_UNC_L",0.027488687118411338,"1.0",0.0025321652108971325,"0.006104700972631781",0.32388309375339486,3.7994885563563074
36.49753004726876,0.48879152018426864,0.71415327446653,"SS_L_to_Hypothalamus_L",0.2775464755892228,"1.0",0.004194010848057931,"0.006104700972631781",0.30272466092841466,3.5237977685130346
-37.825735816535634,0.48932218043802667,-0.713263523736427,"LenticularFasc_L_to_ENT_L",-0.07376070097703433,"1.0",0.002610956881361884,"0.006104700972631781",0.32002014555895175,3.7826489092019777
1.3875335990825355,0.4893937638196887,0.7131435457895519,"cerebellum_L_to_LG_L",0.23394693193903887,"1.0",0.003605066558627716,"0.006104700972631781",0.3066089601094777,3.6061392655506386
-2.373121933690004,0.48963138207483126,-0.7127453601144753,"CP_L_to_SOG_L",0.19842734723302502,"1.0",0.0032550097426110175,"0.006104700972631781",0.3444584454776768,3.661875225578909
-4.296403656564969,0.4898012183690623,-0.7124608311327595,"Amyg_L_to_LFOG_L",-0.35826062370994316,"1.0",0.006054824284300855,"0.007118422719150615",0.29494007202521516,3.324915637162148
-224.02159416004318,0.48986411212941283,-0.7123554795973958,"SS_L_to_RedNc_L",-0.10222678100153096,"1.0",0.0026975578350156913,"0.006104700972631781",0.3176595026718957,3.764731888126552
-1.9480662052250672,0.4901559398636738,-0.7118667548054791,"Amyg_L_to_MFOG_L",-0.358707318499689,"1.0",0.006071760220090135,"0.0071283440990345445",0.2948990766762567,3.3234069636212364
-0.274893281975201,0.4902380087133563,-0.7117293456927388,"PTR_L_to_EC_L",-0.28218910416946574,"1.0",0.004277640246425623,"0.006104700972631781",0.30229938165761533,3.5130722396521588
-118.08583935540524,0.4907476448808592,-0.7108763666348054,"GCC_L_to_Hippo_L",-0.11032004706508823,"1.0",0.0027303592178831923,"0.006104700972631781",0.316966674689105,3.7580992642812787
161.99633397287846,0.49098990214050764,0.7104710886799438,"ENT_L_to_PrCu_L",0.1716432077259557,"1.0",0.0030546811292293196,"0.006104700972631781",0.3118929654846379,3.6966021904145263
0.4280313564863134,0.49120869776267384,0.7101051644932237,"Put_L_to_IFG_orbitalis_L",0.0033540425303060137,"1.0",0.0025282696773096898,"0.006104700972631781",0.3257721479593941,3.8003350311280863
-465.29150850024286,0.49123843349410934,-0.7100554406746414,"subgenual_ACC_L_to_SFG_pole_L",-0.35774221019619956,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-571.2140687783988,0.49123843349410934,-0.7100554406746414,"subcallosal_ACC_L_to_MFG_L",-0.3577422101961996,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-4561.155036088188,0.49123843349410934,-0.7100554406746414,"OpticTract_L_to_rostral_ACC_L",-0.3577422101961997,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-708.2698409047545,0.49123843349410967,-0.7100554406746409,"LenticularFasc_L_to_SFG_pole_L",-0.35774221019619984,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-394.79265334356023,0.49123843349410967,-0.7100554406746412,"OlfactoryRadiation_L_to_SFG_pole_L",-0.35774221019619973,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-18834.32031311609,0.49123843349410967,-0.7100554406746412,"subcallosal_ACC_L_to_IFG_orbitalis_L",-0.35774221019619984,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-260.45889837641556,0.49123843349410967,-0.7100554406746412,"NucAccumbens_L_to_IFG_triangularis_L",-0.35774221019619973,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-3087.8531057750356,0.49123843349410967,-0.7100554406746411,"III_and_IV_ventricle_to_LFOG_L",-0.3577422101961999,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-141.27833104763573,0.49123843349410967,-0.7100554406746411,"EC_L_to_subgenual_ACC_L",-0.3577422101961996,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-8354.303076151098,0.49123843349410967,-0.7100554406746412,"Mammillary_L_to_BCC_L",-0.35774221019619984,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-417.7769566106558,0.4912384334941098,-0.710055440674641,"subgenual_ACC_L_to_IFG_opercularis_L",-0.3577422101961998,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-327.12061686603397,0.49123843349411,-0.7100554406746404,"Mynert_L_to_SFG_pole_L",-0.35774221019619984,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-189.9128349550542,0.49123843349411,-0.7100554406746404,"Mynert_L_to_IFG_opercularis_L",-0.35774221019619995,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-16583.393943061692,0.49123843349411,-0.7100554406746405,"OpticTract_L_to_LFOG_L",-0.3577422101961998,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-1825.5255749033815,0.49123843349411,-0.7100554406746405,"Amyg_L_to_rostral_ACC_L",-0.35774221019619973,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-481.52561527728034,0.4912384334941101,-0.7100554406746403,"MFOG_L_to_SFG_pole_L",-0.3577422101961997,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-429.19880287697043,0.4912384334941101,-0.7100554406746403,"AnsaLenticularis_L_to_SFG_pole_L",-0.35774221019619973,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-466.35862303921505,0.4912384334941101,-0.7100554406746403,"subcallosal_ACC_L_to_IFG_opercularis_L",-0.3577422101961997,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-456.521088061237,0.49123843349411045,-0.7100554406746398,"NucAccumbens_L_to_SFG_pole_L",-0.3577422101961998,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-259.32683012180934,0.49123843349411045,-0.7100554406746398,"NucAccumbens_L_to_IFG_opercularis_L",-0.3577422101962,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-75.25167495395985,0.49123843349411045,-0.7100554406746397,"OpticTract_L_to_subgenual_ACC_L",-0.3577422101961996,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-326.21231414968184,0.49123843349411056,-0.7100554406746394,"subcallosal_ACC_L_to_IFG_triangularis_L",-0.35774221019619973,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-516.1630690091631,0.4912384334941109,-0.710055440674639,"MFOG_L_to_IFG_opercularis_L",-0.35774221019619995,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-4307.285833595552,0.4912384334941109,-0.710055440674639,"GP_L_to_subcallosal_ACC_L",-0.3577422101961997,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-1138.249310149417,0.4912384334941109,-0.710055440674639,"EC_L_to_subcallosal_ACC_L",-0.3577422101961997,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-925.7043782662666,0.4912384334941109,-0.710055440674639,"Mammillary_L_to_Medulla_L",-0.3577422101961998,"1.0",0.006048914178240378,"0.007118422719150615",0.29501342844757983,3.3254431225271426
-135.09335916446753,0.49168463654295347,-0.7093095230442497,"LV_frontal_L_to_MTG_L_pole",-0.27345422725133095,"1.0",0.004143807375855251,"0.006104700972631781",0.3030925747440898,3.530341622028407
-170.06248551546568,0.4916869063745525,-0.7093057296159437,"PCT_L_to_Hippo_L",-0.4510015576587241,"1.0",0.010855240854589849,"0.01183894734141272",0.28440245525224767,3.0103810827739035
127.28876224917799,0.4919761407378511,0.7088224370201903,"ICP_L_to_IOG_L",0.3580728605947311,"1.0",0.006064907914545965,"0.007122518105851587",0.294989942848027,3.324016861354387
1.0999452136477423,0.4926802561090523,0.7076466230521943,"RLIC_L_to_Pons_L",0.4014491155835047,"1.0",0.007777791201136606,"0.0087536736576915",0.2903606024434708,3.1898425016364524
-28.992344562643353,0.4927090018233947,-0.707598641725691,"PTR_L_to_MFOG_L",-0.26654327011119805,"1.0",0.004043833071129212,"0.006104700972631781",0.3037117859190847,3.543617206122861
-5.606405880214934,0.49275500097350733,-0.7075218651006052,"PrCu_L_to_MFG_L",0.12930472922607125,"1.0",0.0028181762038099628,"0.006104700972631781",0.33733733509805913,3.7407368463783204
-0.20416575501492926,0.4928797315430924,-0.7073137006371184,"SCP_L_to_Put_L",-0.04889026649435952,"1.0",0.002571813182811191,"0.006104700972631781",0.32192293751671863,3.7909486128541845
-0.489484783399356,0.4932146791807055,-0.7067548598362229,"CGC_L_to_SFG_PFC_L",-0.18854830449186466,"1.0",0.003187680981527757,"0.006104700972631781",0.3104388904504008,3.673296476782815
-18.812320938322905,0.4936397140099785,-0.7060460440501536,"PLIC_L_to_Cu_L",0.10034196580588318,"1.0",0.00270320192791389,"0.006104700972631781",0.33460416815860833,3.7635847451499034
-96.46320045750207,0.49436830328497827,-0.7048318585647492,"SCC_L_to_MFOG_L",-0.2989374389028511,"1.0",0.004600871557016629,"0.006122529008410573",0.30076328416529186,3.4735353266067963
-15.473981783440676,0.4944148108552264,-0.7047543909515838,"Snigra_L_to_STG_L",0.1946963385269418,"1.0",0.003242224898593239,"0.006104700972631781",0.343612802829806,3.6640252578559687
41.96878307296178,0.4945074839797633,0.7046000385376624,"SS_L_to_PLIC_L",0.27469263901992796,"1.0",0.004177408191978434,"0.006104700972631781",0.3029775233733806,3.52595299018116
-1.0839104035485079,0.494635863232848,-0.7043862443622732,"Ins_L_to_rostral_ACC_L",-0.3565681119319877,"1.0",0.006036510510700436,"0.007118422719150615",0.295181235794938,3.3265518666437552
-0.9866986657632628,0.49486998184758446,-0.703996445173259,"GCC_L_to_Ins_L",-0.3081061840214872,"1.0",0.004787537002849786,"0.0062032364241800045",0.2999099899369619,3.4519713955573303
-2.1762743980641153,0.49487323672176864,-0.703991026707589,"CGC_L_to_Cu_L",0.015896348248887218,"1.0",0.0025432429585744167,"0.006104700972631781",0.32719411201501375,3.797088722859049
-0.4337375219863123,0.4949578113804832,-0.7038502408200351,"TAP_L_to_SCC_L",0.18863797101028687,"1.0",0.003195034318345181,"0.006104700972631781",0.34294075079466324,3.672037147299328
-10.6427071783138,0.4950127677269551,-0.703758766373735,"MOG_L_to_PHG_L",-0.24661128816160424,"1.0",0.003781838216230279,"0.006104700972631781",0.30546263487051656,3.5800621323677735
179.94340476969796,0.4952122590866549,0.7034267658996982,"PrCG_L_to_LFOG_L",0.051087911063690594,"1.0",0.0025825630687755442,"0.006104700972631781",0.32164649523818906,3.7886564436188466
-10.436471631052632,0.49557057099697566,-0.7028306532005603,"CP_L_to_Caud_L",-0.37256900575005675,"1.0",0.006588950352425798,"0.007605910890274351",0.29354558666314706,3.2792767014057334
-14.753368321615936,0.49557189059367135,-0.7028284583077448,"SOG_L_to_MFG_L",0.1782103299371862,"1.0",0.0031180221390606556,"0.006104700972631781",0.34183180487417236,3.6853759300727127
-83.6251242674357,0.4956891846835141,-0.7026333764412355,"OpticTract_L_to_NucAccumbens_L",-0.3433126827582942,"1.0",0.0056478608678409235,"0.006839921369252144",0.2965249667718908,3.362514517868052
-0.2944468148902545,0.4959195807773422,-0.7022502659031885,"SLF_L_to_AG_L",-0.01363256885251786,"1.0",0.002545320909747571,"0.006104700972631781",0.32468513514275393,3.7966397609740263
-0.33973070721817084,0.4963829379429716,-0.7014801042387241,"EC_L_to_RLIC_L",-0.2733906809450193,"1.0",0.004166225447043081,"0.006104700972631781",0.30309260658296394,3.5274095702472215
2.3418684526511666,0.4964196982968613,0.701419022147792,"LV_occipital_L_to_MTG_L_pole",0.3676329867237863,"1.0",0.006418609028257826,"0.007432336439619086",0.29407377444657506,3.293412182538599
3.3678699110575603,0.4965013222822937,0.7012834030564083,"PCR_L_to_RedNc_L",0.5651773232325207,"1.0",0.03086984448527011,"0.033141104983585246",0.2663217234333238,2.4450783391417628
13.472639875321482,0.49655730997882397,0.7011903866835953,"BCC_L_to_Pons_L",0.3448915397018829,"1.0",0.005698584679913368,"0.006882385879311115",0.2963789069292415,3.357681009413003
-100.15576605544156,0.4967262898114315,-0.7009096866518638,"LV_occipital_L_to_RG_L",-0.3971421606390259,"1.0",0.007612390604839891,"0.008587389970020037",0.2909303353738723,3.2014243276785352
55.8702400952929,0.4968295997658365,0.7007381021289207,"LV_frontal_L_to_IFG_opercularis_L",-0.05717684628353186,"1.0",0.0025983591016821043,"0.006104700972631781",0.3305862657564663,3.7853060135834466
-49.21981959504808,0.4968382849972882,-0.7007236780569929,"SCP_L_to_Hippo_L",-0.4317040684918029,"1.0",0.009521934154576599,"0.010502825098859811",0.2869585288897357,3.0809024715747553
1.1798842353874825,0.4969421447479616,0.700551203847483,"Snigra_L_to_Hypothalamus_L",-0.10279360793061736,"1.0",0.0027224773355920256,"0.006104700972631781",0.3345879776535527,3.759685532264161
-1.4548630632863604,0.49698322328196964,-0.7004829929575215,"Midbrain_L_to_SFG_PFC_L",-0.2791874846946593,"1.0",0.004262430475830494,"0.006104700972631781",0.3025721725472764,3.5150069148176173
-19.040748596742844,0.49710237257702683,-0.700285164783635,"SLF_L_to_IFG_opercularis_L",-0.13526410709773,"1.0",0.002861736123835101,"0.006104700972631781",0.3147505323212801,3.732329384178815
36.014188791418604,0.4980127681864057,0.6987745401643065,"LV_occipital_L_to_Ins_L",0.02252710951898945,"1.0",0.0025568088674489888,"0.006104700972631781",0.32385641778327007,3.7941644483685066
-6.093130562273023,0.49815449987247507,-0.6985395133084886,"ICP_L_to_MFG_L",-0.09484229749199158,"1.0",0.00269909888958871,"0.006104700972631781",0.3179916861040979,3.7644184296559366
16.56676813867508,0.49825272427339884,0.6983766560589052,"AnsaLenticularis_L_to_MOG_L",0.16476102427766257,"1.0",0.003034994520097901,"0.006104700972631781",0.31231772629776705,3.7001399758758065
-4.649228885299376,0.4983565588921406,-0.6982045179633772,"LV_temporal_L_to_LenticularFasc_L",-0.18204005254893535,"1.0",0.0031567459366757073,"0.006104700972631781",0.3108945438840107,3.678627178919705
-67.6648931794289,0.49836399740032555,-0.6981921871549982,"RedNc_L_to_SOG_L",0.02606525771689675,"1.0",0.0025606494934868767,"0.006104700972631781",0.3278558136136694,3.7933394550310706
-0.09673609279921204,0.4985259946875341,-0.697923671801681,"CGC_L_to_PCC_L",-0.08437104221280478,"1.0",0.002668118073581145,"0.006104700972631781",0.31882371222463673,3.770755640030459
23.767691408465073,0.4988357082370133,0.6974104580804907,"Hippo_L_to_PrCu_L",0.17429237030359707,"1.0",0.003101877514507948,"0.006104700972631781",0.3115244562389457,3.688214992807007
9.113497816788893,0.4994562813000676,0.6963827067270678,"MFOG_L_to_SFG_PFC_L",0.3587597123872545,"1.0",0.006141863819316311,"0.007182666829032826",0.2950297679393583,3.3172070453325606
-37.83434368109414,0.49967232892633695,-0.6960250829012974,"PSTG_L_to_AnsaLenticularis_L",0.16684244686325414,"1.0",0.003053775100359298,"0.006104700972631781",0.3403495604042313,3.6967644950715517
176.93661946797448,0.5000818934641948,0.6953473846397572,"GCC_L_to_AG_L",0.02168050499530258,"1.0",0.002562400990208836,"0.006104700972631781",0.32383046705613294,3.792963643135625
23.828610454229043,0.5004515546154141,0.6947359991369957,"GCC_L_to_SCP_L",0.235789847681661,"1.0",0.0036743033391120434,"0.006104700972631781",0.30636132959313794,3.595773111864928
0.15685358984645079,0.5004934828231582,0.6946666708207775,"CGC_L_to_dorsal_ACC_L",0.004783430005774055,"1.0",0.002556384033456664,"0.006104700972631781",0.325190419957161,3.794255783854144
-19.50900191780492,0.5005079630731866,-0.694642728526635,"PSMG_L_to_ALIC_L",-0.21373472056533263,"1.0",0.00343843222201218,"0.006104700972631781",0.3082274178497291,3.631946162151586
-74.06008454482038,0.5006278056961473,-0.694444591280686,"Snigra_L_to_STG_L_pole",0.14005228181581378,"1.0",0.002898178804022522,"0.006104700972631781",0.3377198240326032,3.7253958244888894
0.26760529387592613,0.5007821218520517,0.694189500340769,"dorsal_ACC_L_to_PrCu_L",0.02197221674929866,"1.0",0.0025646988588211225,"0.006104700972631781",0.3237747040719001,3.792470998253655
-652.9622820634942,0.501070753919113,-0.6937125059291577,"OlfactoryRadiation_L_to_dorsal_ACC_L",-0.3554481774359663,"1.0",0.006047437726082486,"0.007118422719150615",0.29538733249355553,3.3255749794577194
47.311006084091744,0.5012063148842704,0.6934885341127361,"PTR_L_to_Hypothalamus_L",0.1547561559088955,"1.0",0.0029827834007861405,"0.006104700972631781",0.31307200342439395,3.709637672287405
-51.12851225019511,0.5015295254593719,-0.692954676513678,"PoCG_L_to_IFG_triangularis_L",-0.24183592452474661,"1.0",0.003751339549483353,"0.006104700972631781",0.30583696779149544,3.5844712028327392
-2.2582534629011524,0.5017746264738021,-0.692549972177466,"cerebellum_L_to_RedNc_L",0.05487772738614078,"1.0",0.0026091600407086237,"0.006104700972631781",0.3300863404056899,3.783027090161093
-44.42232462578344,0.5020012031114699,-0.6921759598777996,"SLF_L_to_LFOG_L",-0.29646365449043166,"1.0",0.004594988855234552,"0.006122529008410573",0.30101875354614027,3.4742292946243514
-0.8622264994656871,0.5020765970236385,-0.6920515287654835,"EC_L_to_rostral_ACC_L",-0.3550291905877585,"1.0",0.006041376156340064,"0.007118422719150615",0.29544409487320245,3.326116659554286
535.2669891241351,0.5022398930007494,0.6917820611820399,"Midbrain_L_to_subgenual_ACC_L",-0.3933171959867561,"1.0",0.0074875322658434496,"0.008465898092426184",0.36851478807941446,3.2103365341653296
-1.747478316885571,0.5022451406459977,-0.6917734024962491,"SCC_L_to_Put_L",-0.28296454089998974,"1.0",0.00435246796124419,"0.006104700972631781",0.30223768963679853,3.503655131385277
-147.70426876980338,0.5022902264904155,-0.6916990124679855,"Hypothalamus_L_to_MFG_DPFC_L",-0.29637021795055474,"1.0",0.004594758922916149,"0.006122529008410573",0.301028390315361,3.474256437539517
46.4964170129136,0.5024034792470338,0.6915121670631778,"IOG_L_to_SFG_PFC_L",0.02073311834043672,"1.0",0.0025686678781750866,"0.006104700972631781",0.32380117262377245,3.79162113863148
-8.750176519455128,0.5025109329232491,-0.6913349122821152,"AnsaLenticularis_L_to_GCC_L",-0.25508846309669453,"1.0",0.003927292079274185,"0.006104700972631781",0.3046904933233472,3.5595219071621313
-18.091679987350354,0.5026236583664307,-0.691148985552986,"SMG_L_to_MFG_L",0.21540713772086828,"1.0",0.003463445614261978,"0.006104700972631781",0.3449749967636255,3.6279917654045524
-2.605855602629144,0.5027272209151221,-0.6909781938261431,"IFO_L_to_rostral_ACC_L",-0.3576697671893816,"1.0",0.006130239003175939,"0.007172829441609163",0.29518945352852166,3.3182301657091995
