"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-3.6416053583495835,0.3299538104312729,0.16497690521563646,0.8350230947843635,-0.9952856892679522,"SFO_L_to_Thal_L",-0.2032016652251146,"0.9306656750319859","0.5935712182013029","0.9999897654140179"
-11.499396200677914,0.3306755185278665,0.16533775926393324,0.8346622407360668,-0.9937701368713989,"UNC_L_to_Amyg_L",-0.20290499207589716,"0.9316259525334601","0.5943518747860289","0.9999897654140179"
147.67992372004306,0.3309157568593868,0.8345421215703066,0.1654578784296934,0.9932661542607515,"LV_occipital_L_to_UNC_L",0.20280632384121897,"0.9316259525334601","0.9037668136821293","0.9999897654140179"
-34.50099739054517,0.33092021516642056,0.16546010758321028,0.8345398924167897,-0.993256803812513,"Snigra_L_to_Caud_L",-0.20280449317955845,"0.9316259525334601","0.5943518747860289","0.9999897654140179"
-208.3870189217785,0.33158668085387155,0.16579334042693578,0.8342066595730642,-0.9918599952402213,"IOG_L_to_PrCG_L",-0.2025309975041076,"0.9320787009645867","0.5946817668961383","0.9999897654140179"
-15.520362273760803,0.3316366404415194,0.1658183202207597,0.8341816797792403,-0.9917553657161908,"IFG_orbitalis_L_to_IFG_opercularis_L",-0.2025105090926648,"0.9320787009645867","0.5946817668961383","0.9999897654140179"
824.3423841785136,0.33186521803090385,0.8340673909845481,0.16593260901545193,0.9912767980179352,"SCC_L_to_Medulla_L",0.2024167932256299,"0.9320787009645867","0.9034718342421171","0.9999897654140179"
-295.33974327713304,0.3319160435685762,0.1659580217842881,0.8340419782157119,-0.9911704166179555,"IFO_L_to_subcallosal_ACC_L",-0.2023959602551149,"0.9320787009645867","0.5947051101660082","0.9999897654140179"
269.4016684251378,0.3328365548291128,0.8335817225854436,0.1664182774145564,0.9892456613214113,"LV_atrium_L_to_PCT_L",0.20201898254088288,"0.9338548015503022","0.9031648607968953","0.9999897654140179"
18.97475295247212,0.33305656542725437,0.8334717172863728,0.16652828271362718,0.9887861700904256,"PTR_L_to_ML_L",0.20192897446313002,"0.9338548015503022","0.9031648607968953","0.9999897654140179"
7.633014609420161,0.3331759683918547,0.8334120158040726,0.16658798419592735,0.988536884942854,"PCC_L_to_SFG_PFC_L",0.20188014075480312,"0.9338548015503022","0.9031648607968953","0.9999897654140179"
-2.547635143343215,0.3335503875529984,0.1667751937764992,0.8332248062235008,-0.9877555847111527,"Put_L_to_RG_L",-0.20172707821025576,"0.9343177417968243","0.5971541621588363","0.9999897654140179"
-344.296257207103,0.3340200392593944,0.1670100196296972,0.8329899803703028,-0.9867764153284971,"LV_frontal_L_to_PCT_L",-0.20153523075358742,"0.9345601179073986","0.5975158154219535","0.9999897654140179"
42.28769308434692,0.3340555315073255,0.8329722342463373,0.16702776575366274,0.9867024565936447,"PTR_L_to_PHG_L",0.20152073916685517,"0.9345601179073986","0.9031619781228498","0.9999897654140179"
8.278972539364826,0.3346864291702568,0.8326567854148716,0.1673432145851284,0.9853886927391612,"Caud_L_to_MFOG_L",0.20126329623677608,"0.9348297504456243","0.9030392389792086","0.9999897654140179"
39.47609858303996,0.3348138344194601,0.8325930827902699,0.16740691720973006,0.9851235941686386,"cerebellum_L_to_ITG_L",0.20121134291260545,"0.9348297504456243","0.9030392389792086","0.9999897654140179"
-1.8288491793020882,0.3349017394756951,0.16745086973784756,0.8325491302621524,-0.9849407260601086,"ACR_L_to_MFG_DPFC_L",-0.20117550390948585,"0.9348297504456243","0.5986133974215287","0.9999897654140179"
2.160303939183866,0.33510168967775666,0.8324491551611217,0.16755084483887833,0.9845248941980196,"PSIG_L_to_IOG_L",0.20109400501154914,"0.9348297504456243","0.9030392389792086","0.9999897654140179"
149.02407527072668,0.33534212805705366,0.8323289359714732,0.16767106402852683,0.9840250856163855,"LV_occipital_L_to_MCP_L",0.200996041987868,"0.9348297504456243","0.9030392389792086","0.9999897654140179"
1629.721773662297,0.3356049841092539,0.8321975079453731,0.16780249205462694,0.9834789580347838,"III_and_IV_ventricle_to_FuG_L",0.20088899349512856,"0.9348297504456243","0.9030392389792086","0.9999897654140179"
-1086.9660934879537,0.3356174893537146,0.1678087446768573,0.8321912553231428,-0.9834529836089582,"PHG_L_to_IFG_orbitalis_L",-0.20088390197227227,"0.9348297504456243","0.5994128359857342","0.9999897654140179"
4.023959775995471,0.33659071499999493,0.8317046425000025,0.16829535749999747,0.9814335475288825,"Cu_L_to_IOG_L",0.20048800106637465,"0.9369560738622053","0.9030392389792086","0.9999897654140179"
-8.58409182837691,0.3393059435905398,0.1696529717952699,0.83034702820473,-0.9758205451223361,"CGH_L_to_RLIC_L",-0.19938708292686336,"0.9434688984973838","0.6055160024507434","0.9999897654140179"
38.6498176323704,0.33952648046569,0.8302367597671549,0.169763240232845,0.9753659966065902,"OlfactoryRadiation_L_to_Mynert_L",0.19929789597362552,"0.9434688984973838","0.9017288086500478","0.9999897654140179"
371.38141846244974,0.3397662148955809,0.8301168925522096,0.16988310744779045,0.9748721089700124,"BCC_L_to_ITG_L",0.19920098467816805,"0.9434688984973838","0.9017288086500478","0.9999897654140179"
7.2076505649021,0.3397755853939066,0.8301122073030467,0.1698877926969533,0.9748528092256121,"Mynert_L_to_Caud_L",0.19919719753771994,"0.9434688984973838","0.9017288086500478","0.9999897654140179"
-191.31689328190805,0.34053078418011684,0.17026539209005842,0.8297346079099416,-0.9732985749360432,"ALIC_L_to_PoCG_L",-0.19889218475248177,"0.9441739372541793","0.6069180142641123","0.9999897654140179"
12.73255873418704,0.34054891813781096,0.8297255409310945,0.17027445906890548,0.9732612833741182,"LV_occipital_L_to_IOG_L",0.19888486570963346,"0.9441739372541793","0.9017288086500478","0.9999897654140179"
-546.4877921973089,0.3410303329734625,0.17051516648673126,0.8294848335132687,-0.9722717737775382,"PrCu_L_to_LFOG_L",-0.19869064707177847,"0.9441739372541793","0.6069180142641123","0.9999897654140179"
-489.40327772596834,0.3410414795170237,0.17052073975851184,0.8294792602414882,-0.9722488742524485,"ACR_L_to_PHG_L",-0.19868615212911586,"0.9441739372541793","0.6069180142641123","0.9999897654140179"
655.144611099975,0.34142727261267203,0.829286363693664,0.17071363630633601,0.9714566133045643,"ICP_L_to_ITG_L",0.19853063168560328,"0.9441739372541793","0.9015738042104237","0.9999897654140179"
-41.08332309806324,0.341594088659793,0.1707970443298965,0.8292029556701035,-0.9711142307056528,"Cu_L_to_STG_L_pole",-0.19846341750408075,"0.9441739372541793","0.6069180142641123","0.9999897654140179"
-9.643788549781819,0.34169250178819377,0.17084625089409688,0.8291537491059031,-0.9709122955952305,"IOG_L_to_STG_L_pole",-0.19842377368831973,"0.9441739372541793","0.6069180142641123","0.9999897654140179"
-91.69190140647035,0.34172270724747555,0.17086135362373778,0.8291386463762622,-0.9708503246004462,"ALIC_L_to_SCC_L",-0.19841160737343586,"0.9441739372541793","0.6069180142641123","0.9999897654140179"
-21.689981771578662,0.34214273363291026,0.17107136681645513,0.8289286331835448,-0.9699889649725992,"MTG_L_pole_to_LFOG_L",-0.19824249340476732,"0.9441739372541793","0.6071809640981496","0.9999897654140179"
1072.1770015259804,0.34227729842178034,0.8288613507891098,0.17113864921089017,0.9697131618187679,"GCC_L_to_Medulla_L",0.19818834019333792,"0.9441739372541793","0.901331205862975","0.9999897654140179"
99.72660860798939,0.3427000429287168,0.8286499785356416,0.1713500214643584,0.9688471879707545,"SFO_L_to_PCR_L",0.1980182967511798,"0.9441739372541793","0.9013208658128233","0.9999897654140179"
-684.3174507567894,0.3427164901309844,0.1713582450654922,0.8286417549345078,-0.9688135113082937,"ICP_L_to_MTG_L",-0.1980116836086865,"0.9441739372541793","0.6073816107832956","0.9999897654140179"
-188.052376491787,0.34279992366716794,0.17139996183358397,0.828600038166416,-0.9686426929546549,"LV_temporal_L_to_OlfactoryRadiation_L",-0.19797813930668084,"0.9441739372541793","0.6073816107832956","0.9999897654140179"
84.82909260481753,0.34298994988270526,0.8285050250586474,0.17149497494135263,0.9682537469067668,"ML_L_to_MOG_L",0.19790175777816582,"0.9441739372541793","0.9013208658128233","0.9999897654140179"
104.15032613067751,0.3435992141079839,0.828200392946008,0.17179960705399194,0.9670076927178736,"IFO_L_to_Snigra_L",0.1976570324142378,"0.9444477872772767","0.9012709613706862","0.9999897654140179"
-545.0250558105058,0.3437173969852614,0.1718586984926307,0.8281413015073693,-0.9667661619169488,"TAP_L_to_MFG_DPFC_L",-0.19760959142471735,"0.9444477872772767","0.6080537457708298","0.9999897654140179"
-232.8307389491668,0.34372399872913206,0.17186199936456603,0.828138000635434,-0.966752671575333,"ML_L_to_Caud_L",-0.19760694163826256,"0.9444477872772767","0.6080537457708298","0.9999897654140179"
-21.84522138973281,0.3440576325351672,0.1720288162675836,0.8279711837324164,-0.9660711367602448,"Amyg_L_to_MOG_L",-0.19747306824903257,"0.9447831053318091","0.6081620464249887","0.9999897654140179"
795.7822409393052,0.34539338066914205,0.827303309665429,0.17269669033457102,0.9633470151510148,"RedNc_L_to_SFG_pole_L",0.19693786073633307,"0.9466479319222094","0.9005142071321649","0.9999897654140179"
-58.95668805158203,0.3458115223620102,0.1729057611810051,0.8270942388189949,-0.9624957303658321,"PSMG_L_to_LV_temporal_L",-0.1967705728830451,"0.9466479319222094","0.610125519644491","0.9999897654140179"
-96.63537056758337,0.34586901503076817,0.17293450751538408,0.8270654924846159,-0.9623787371077799,"CGC_L_to_ALIC_L",-0.1967475809358991,"0.9466479319222094","0.610125519644491","0.9999897654140179"
3.906625205515558,0.34590604374449563,0.8270469781277522,0.17295302187224781,0.9623033934545328,"ACR_L_to_dorsal_ACC_L",0.19673277395107872,"0.9466479319222094","0.9004547079591353","0.9999897654140179"
-325.7322670252145,0.3459883125957114,0.1729941562978557,0.8270058437021444,-0.9621360176774096,"cerebellum_L_to_Hypothalamus_L",-0.19669987978183737,"0.9466479319222094","0.610125519644491","0.9999897654140179"
965.9758352457828,0.3464195855317851,0.8267902072341075,0.17320979276589255,0.9612590359471621,"rostral_ACC_L_to_STG_L",0.19652751671419766,"0.9466479319222094","0.9003947012927537","0.9999897654140179"
63.42511460902796,0.3464283200149809,0.8267858399925095,0.17321416000749046,0.9612412822764665,"Put_L_to_subgenual_ACC_L",0.19652402719771028,"0.9466479319222094","0.9003947012927537","0.9999897654140179"
1016.5594561872208,0.3465302053163718,0.826734897341814,0.1732651026581859,0.9610342131237186,"PSTG_L_to_RedNc_L",0.19648332682509143,"0.9466479319222094","0.9003947012927537","0.9999897654140179"
-272.75964908713206,0.3467089093991097,0.17335445469955485,0.8266455453004451,-0.9606711191958709,"PSIG_L_to_SCP_L",-0.19641195662985733,"0.9466479319222094","0.6106924355775767","0.9999897654140179"
-22.151360894883418,0.3468568906214411,0.17342844531072055,0.8265715546892795,-0.9603705446307383,"PSMG_L_to_LV_atrium_L",-0.19635287295656936,"0.9466479319222094","0.6106924355775767","0.9999897654140179"
462.7479662010089,0.34742117251442595,0.826289413742787,0.17371058625721297,0.9592251918420928,"LenticularFasc_L_to_subcallosal_ACC_L",0.1961277123849076,"0.9476087570414856","0.9003947012927537","0.9999897654140179"
-11.123243989951078,0.3478179509019186,0.1739089754509593,0.8260910245490407,-0.958420585191195,"TAP_L_to_STG_L",-0.19596951925145484,"0.947723844621659","0.6119019506607827","0.9999897654140179"
891.0559985596569,0.34816579724190466,0.8259171013790476,0.17408289862095233,0.9577157171474533,"AnteriorCom_L_to_SCP_L",0.19583092307935915,"0.947723844621659","0.9003222308734002","0.9999897654140179"
-1.077437935431279,0.34826003879560563,0.17413001939780282,0.8258699806021972,-0.9575248303608537,"PTR_L_to_CGH_L",-0.19579338754083023,"0.947723844621659","0.6121607765696782","0.9999897654140179"
-1.9622051337501862,0.348513481307978,0.174256740653989,0.825743259346011,-0.9570116547524815,"EC_L_to_SCR_L",-0.19569247360364808,"0.947723844621659","0.6121607765696782","0.9999897654140179"
8.28445155707542,0.34852464789893933,0.8257376760505304,0.17426232394946967,0.9569890502266162,"PCC_L_to_SFG_L",0.1956880283707926,"0.947723844621659","0.9003222308734002","0.9999897654140179"
448.2607320746687,0.34889796985198296,0.8255510150740085,0.17444898492599148,0.9562336169684625,"OlfactoryRadiation_L_to_SFG_PFC_L",0.1955394637183844,"0.9479474733417942","0.9003222308734002","0.9999897654140179"
-12.375974583434934,0.3490314997030033,0.17451574985150164,0.8254842501484984,-0.9559635464305202,"IFO_L_to_SOG_L",-0.1954863479685771,"0.9479474733417942","0.612497516918875","0.9999897654140179"
-460.9702748368549,0.3492539032643798,0.1746269516321899,0.8253730483678101,-0.9555138798163366,"ICP_L_to_SFG_PFC_L",-0.195397906592064,"0.9479748802890309","0.612497516918875","0.9999897654140179"
-103.91310553253841,0.35080844149796364,0.17540422074898182,0.8245957792510181,-0.9523762350477416,"LenticularFasc_L_to_FuG_L",-0.19478065542134376,"0.9513703256969478","0.6144733044795581","0.9999897654140179"
-136.83771695853298,0.3509310025583142,0.1754655012791571,0.824534498720843,-0.9521292607843465,"Ins_L_to_PCC_L",-0.1947320597302317,"0.9513703256969478","0.6144733044795581","0.9999897654140179"
-1464.3157254976604,0.3518648018576833,0.17593240092884166,0.8240675990711583,-0.9502494615221673,"AnteriorCom_L_to_TAP_L",-0.194362135575706,"0.9528061880187326","0.6153982369679764","0.9999897654140179"
-167.9630410247496,0.3520105480887372,0.1760052740443686,0.8239947259556314,-0.9499563688867875,"AnsaLenticularis_L_to_IFG_orbitalis_L",-0.1943044506387944,"0.9528061880187326","0.6153982369679764","0.9999897654140179"
-9.409388778989504,0.352384651480559,0.1761923257402795,0.8238076742597205,-0.9492044295699721,"PSTG_L_to_LV_occipital_L",-0.19415644871457527,"0.9528061880187326","0.615422883042526","0.9999897654140179"
-1087.8867019385982,0.352575976444072,0.176287988222036,0.8237120117779639,-0.9488200789493629,"Medulla_L_to_PCT_L",-0.19408079303166656,"0.9528061880187326","0.615422883042526","0.9999897654140179"
28.620233185199098,0.35265557303917683,0.8236722134804115,0.17632778651958841,0.9486602196746736,"CGC_L_to_Mynert_L",0.19404932526780624,"0.9528061880187326","0.8985332111385383","0.9999897654140179"
20.066289122766353,0.3527688943924586,0.8236155528037707,0.1763844471962293,0.9484326706587911,"III_and_IV_ventricle_to_LenticularFasc_L",0.19400453197148726,"0.9528061880187326","0.8985332111385383","0.9999897654140179"
-1.9768706256997384,0.3529544087307914,0.1764772043653957,0.8235227956346043,-0.9480602647050077,"TAP_L_to_SCC_L",-0.19393122079544214,"0.9528061880187326","0.615602123040228","0.9999897654140179"
-5.838200622522043,0.35458808088469673,0.17729404044234837,0.8227059595576516,-0.9447864751159616,"UNC_L_to_MTG_L_pole",-0.19328660866358247,"0.9562719038748437","0.6176233513325823","0.9999897654140179"
-471.9532661065871,0.35466657845839666,0.17733328922919833,0.8226667107708017,-0.9446294263532845,"GCC_L_to_ICP_L",-0.19325567932048618,"0.9562719038748437","0.6176233513325823","0.9999897654140179"
-15.33194467124592,0.3552046291784723,0.17760231458923614,0.8223976854107639,-0.943553586752423,"LV_frontal_L_to_MFG_L",-0.1930437868871266,"0.9571446404839341","0.618078203149602","0.9999897654140179"
-394.8270289404884,0.3557000037085769,0.17785000185428845,0.8221499981457115,-0.9425640478903091,"TAP_L_to_IFG_opercularis_L",-0.19284886800216872,"0.9579013972007213","0.6184581450774127","0.9999897654140179"
-2.188274591033034,0.35612539413105015,0.17806269706552508,0.821937302934475,-0.9417150456920297,"Fx_ST_L_to_RLIC_L",-0.19268161376151222,"0.958385309148819","0.6186789086867881","0.9999897654140179"
-14.766831012590384,0.3563812213084925,0.17819061065424624,0.8218093893457538,-0.9412047892575959,"NucAccumbens_L_to_STG_L",-0.19258108467736612,"0.958385309148819","0.6186789086867881","0.9999897654140179"
321.1610128569396,0.356523627882685,0.8217381860586574,0.1782618139413425,0.9409208609136466,"ENT_L_to_MTG_L",0.19252514340072033,"0.958385309148819","0.896861647702739","0.9999897654140179"
-34.66608397615133,0.3570896654920912,0.1785448327460456,0.8214551672539544,-0.939793055352898,"SFO_L_to_Snigra_L",-0.19230291780747807,"0.958934851884345","0.6194271003971201","0.9999897654140179"
2.5484303904385532,0.3572796446382319,0.8213601776808841,0.17863982231911596,0.9394147992298361,"Ins_L_to_LFOG_L",0.19222837865935283,"0.958934851884345","0.8966682624315764","0.9999897654140179"
323.8352581519275,0.35761051104882025,0.8211947444755898,0.17880525552441012,0.9387563531570515,"SFO_L_to_SPG_L",0.1920986173460543,"0.958934851884345","0.8966682624315764","0.9999897654140179"
