"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-1.6629117498855397,0.2539844437475295,0.12699222187376474,0.8730077781262353,-1.198158298953965,"PrCu_L_to_SMG_L",-0.21180924303316553,"1.0","0.66522940741565","0.9486422299929134",0.002145829031416299,"0.006091653649846973",0.31640589216524423,3.890716692871085
-40.60381611761986,0.25524574692865964,0.12762287346432982,0.8723771265356701,-1.1948004496453684,"PSMG_L_to_PrCG_L",-0.33050868205933615,"1.0","0.66522940741565","0.9486422299929134",0.003350817292887488,"0.006091653649846973",0.2999374068309157,3.6460330993813743
-99.93420778399344,0.2557298844721763,0.12786494223608816,0.8721350577639119,-1.1935150332035318,"MTG_L_to_SFG_L",-0.3771399106194974,"1.0","0.66522940741565","0.9486422299929134",0.004267222030871005,"0.006091653649846973",0.292944973253512,3.5143966734039673
6.559095906444479,0.25584262596373375,0.8720786870181332,0.12792131298186687,1.193215971258321,"Put_L_to_FuG_L",0.1965666641388499,"1.0","0.9372808318419188","0.9486422299929134",0.0020710958524117,"0.006091653649846973",0.31831248895147457,3.910307766167132
-0.31432059645884514,0.2563043747281112,0.1281521873640556,0.8718478126359444,-1.191992197750968,"PrCG_L_to_PoCG_L",-0.14849447562982632,"1.0","0.66522940741565","0.9486422299929134",0.001861837395365388,"0.006091653649846973",0.32461703331244346,3.9693015935405156
-4.0002785462297545,0.25737685883416433,0.12868842941708217,0.8713115705829179,-1.1891564436785884,"Ins_L_to_STG_L",-0.3795938220659492,"1.0","0.66522940741565","0.9486422299929134",0.004348042407735663,"0.006091653649846973",0.292526816555578,3.5042074842535027
-4.887223875886333,0.2590779272738204,0.1295389636369102,0.8704610363630898,-1.184677564227449,"MTG_L_pole_to_MFOG_L",-0.3820212997812352,"1.0","0.66522940741565","0.9486422299929134",0.004430821209119385,"0.006091653649846973",0.2921127272925567,3.493969480890935
-41.540552927395936,0.26031626575544226,0.13015813287772113,0.8698418671222788,-1.1814314841134919,"Ins_L_to_PCC_L",-0.4134396664946041,"1.0","0.66522940741565","0.9486422299929134",0.005376982121221282,"0.0065938110135829705",0.2870923606911953,3.3890958776658078
-322.656076821125,0.26085015410619244,0.13042507705309622,0.8695749229469038,-1.1800357124433296,"PHG_L_to_MFG_L",-0.2777023482313547,"1.0","0.66522940741565","0.9486422299929134",0.0027212402868569217,"0.006091653649846973",0.307149387194342,3.7599349222605976
-49.924388376531226,0.2613345408823829,0.13066727044119145,0.8693327295588086,-1.1787712832200061,"ITG_L_to_SMG_L",-0.14626882824228316,"1.0","0.66522940741565","0.9486422299929134",0.0018815083930250767,"0.006091653649846973",0.3245200856406231,3.9634719229660513
-1.5147127342116458,0.261411864515764,0.130705932257882,0.869294067742118,-1.1785696091363587,"PrCG_L_to_MFG_L",0.060503569313958123,"1.0","0.66522940741565","0.9486422299929134",0.0016806478791092224,"0.006091653649846973",0.3525556794889098,4.026194379105374
-0.33575429271620044,0.26179890487907387,0.13089945243953693,0.8691005475604631,-1.1775608363708632,"SPG_L_to_PoCG_L",-0.21764861478798025,"1.0","0.66522940741565","0.9486422299929134",0.0022326104908256257,"0.006091653649846973",0.31515450528356076,3.868830082325189
-6.929263523018786,0.2650933633572905,0.13254668167864525,0.8674533183213547,-1.1690209451452191,"GP_L_to_STG_L_pole",0.15807026272600583,"1.0","0.66522940741565","0.9486422299929134",0.0019465172457763696,"0.006091653649846973",0.3672252677116159,3.944643581587921
91.48111100947894,0.2666498881520358,0.8666750559239821,0.1333249440760179,1.1650148150122506,"rostral_ACC_L_to_Cu_L",0.2779003569229476,"1.0","0.932441458296592","0.9486422299929134",0.002769112736629837,"0.006091653649846973",0.3068664577037168,3.7503676543933264
-10.703288829803315,0.26770891438603905,0.13385445719301953,0.8661455428069804,-1.162299498040331,"PSMG_L_to_IFG_triangularis_L",-0.38634645946002827,"1.0","0.66522940741565","0.9486422299929134",0.004657827036689936,"0.006094628297059524",0.29127008460652815,3.466862746150004
-61.977513793182325,0.26884672235872853,0.13442336117936426,0.8655766388206357,-1.159391454856486,"GP_L_to_FuG_L",-0.07737193504631888,"1.0","0.66522940741565","0.9486422299929134",0.0017419593049701795,"0.006091653649846973",0.3328403604449857,4.006262520183701
-0.596761291834105,0.27000850533448784,0.13500425266724392,0.8649957473327561,-1.1564319585915566,"Put_L_to_SPG_L",-0.2745049047722079,"1.0","0.66522940741565","0.9486422299929134",0.002759693779863278,"0.006091653649846973",0.30718019072457453,3.7522365457262117
-0.44626518801945025,0.27129985033869986,0.13564992516934993,0.8643500748306501,-1.1531539625490914,"LG_L_to_ITG_L",-0.24500692537763888,"1.0","0.66522940741565","0.9486422299929134",0.0024959013712298945,"0.006091653649846973",0.3110401692891029,3.807420717247151
-7.319105905903184,0.27143339536611655,0.13571669768305827,0.8642833023169417,-1.1528156560290364,"Hippo_L_to_IOG_L",-0.0833677227824555,"1.0","0.66522940741565","0.9486422299929134",0.0017652614755447658,"0.006091653649846973",0.3318311535004835,3.9988764795553333
-0.9279485845107681,0.2727541340331544,0.1363770670165772,0.8636229329834229,-1.1494767659951328,"Thal_L_to_SOG_L",0.26097484433619983,"1.0","0.66522940741565","0.9486422299929134",0.0026466838629713163,"0.006091653649846973",0.3847824521806878,3.7751844294243253
1.9653016458669585,0.27321575981077156,0.8633921200946142,0.13660787990538578,1.148312698694687,"IFG_triangularis_L_to_MFG_DPFC_L",-0.08636731174503508,"1.0","0.9298760086346781","0.9486422299929134",0.0017796682054273783,"0.006091653649846973",0.354749872643002,3.9943601779911755
-3.439350029038063,0.273532064485357,0.1367660322426785,0.8632339677573215,-1.1475159591240933,"MTG_L_pole_to_RG_L",-0.3754412129551438,"1.0","0.66522940741565","0.9486422299929134",0.004449758710686967,"0.006091653649846973",0.29281922350602013,3.4916546956171044
217.47769951958944,0.2769968716305981,0.8615015641847009,0.13849843581529905,1.1388346177508846,"MOG_L_to_ENT_L",0.21712272956460793,"1.0","0.9288063738866307","0.9486422299929134",0.002325975203320032,"0.006091653649846973",0.3143670372520605,3.8462398798606117
-1.745106551403252,0.2772241592626075,0.13861207963130376,0.8613879203686963,-1.1382680587933294,"Hippo_L_to_PHG_L",-0.16280575194204316,"1.0","0.66522940741565","0.9486422299929134",0.002032874487375364,"0.006091653649846973",0.32126319798118846,3.9206107040611826
-1.127141110282679,0.2779694474726007,0.13898472373630036,0.8610152762636997,-1.136412783472549,"AG_L_to_SMG_L",-0.3291014315415018,"1.0","0.66522940741565","0.9486422299929134",0.0035514228827369116,"0.006091653649846973",0.29942303957488087,3.6143116622322062
-161.17217961376238,0.28019274381115317,0.14009637190557658,0.8599036280944234,-1.1309008461425178,"PSIG_L_to_IFG_opercularis_L",-0.37559929452796637,"1.0","0.66522940741565","0.9486422299929134",0.00453536767743077,"0.006091653649846973",0.2926728014378057,3.4813141253490376
-24.929648765844828,0.280423024506928,0.140211512253464,0.859788487746536,-1.1303318602925552,"Hippo_L_to_LFOG_L",-0.3699111457755472,"1.0","0.66522940741565","0.9486422299929134",0.00439772379043845,"0.006091653649846973",0.2935108417661659,3.4980393720198992
-1.401114608089037,0.2808813406005021,0.14044067030025106,0.8595593296997489,-1.1292005012445412,"ITG_L_to_STG_L_pole",0.2882870415283353,"1.0","0.66522940741565","0.9486422299929134",0.0029986831968249203,"0.006091653649846973",0.3888160924141415,3.706727424212142
0.917941532018806,0.28251552845418365,0.8587422357729082,0.14125776422709183,1.1251779620147089,"FuG_L_to_STG_L",0.41405273684492516,"1.0","0.9267968863659645","0.9486422299929134",0.005745550085227266,"0.0068273758188406655",0.28673861748151064,3.3532443754703976
-6.227315505145337,0.28291307307731584,0.14145653653865792,0.858543463461342,-1.124202103419811,"PIns_L_to_LFOG_L",-0.37297469455233423,"1.0","0.66522940741565","0.9486422299929134",0.004502289270644801,"0.006091653649846973",0.29301404616655025,3.48528586416618
-0.7627437194271223,0.2835141994159794,0.1417570997079897,0.8582429002920103,-1.1227284995758546,"PSMG_L_to_PCC_L",-0.28689999640075387,"1.0","0.66522940741565","0.9486422299929134",0.0030030371750297347,"0.006091653649846973",0.3049912009298573,3.7059332435689267
-86.78704831876777,0.28370919539444095,0.14185459769722047,0.8581454023027795,-1.1222509986201679,"PSMG_L_to_dorsal_ACC_L",-0.2042885140981679,"1.0","0.66522940741565","0.9486422299929134",0.0022846586104741,"0.006091653649846973",0.3156356466485371,3.856119463304892
-0.6318506019403223,0.2852227264970763,0.14261136324853815,0.8573886367514618,-1.1185532035772823,"PCC_L_to_ITG_L",-0.42350938438222974,"1.0","0.66522940741565","0.9486422299929134",0.006154927296387949,"0.006992700056818362",0.2852054460169698,3.31605964266146
7.583018960017861,0.28735325523603006,0.856323372381985,0.14367662761801503,1.1133732733279897,"PCC_L_to_subcallosal_ACC_L",0.051996428923856725,"1.0","0.9251510338364869","0.9486422299929134",0.0017928422930333727,"0.006091653649846973",0.3344172937768048,3.9902631955393972
-10.835335690013242,0.2897530870397376,0.1448765435198688,0.8551234564801312,-1.1075734990148702,"PIns_L_to_PCC_L",-0.2657415820004742,"1.0","0.66522940741565","0.9486422299929134",0.0028165989572967324,"0.006091653649846973",0.3075260665441752,3.7410437643609105
-10.944721673507564,0.2906501093759726,0.1453250546879863,0.8546749453120137,-1.1054150028261878,"PIns_L_to_MOG_L",-0.3418860748857363,"1.0","0.66522940741565","0.9486422299929134",0.0039048979057020802,"0.006091653649846973",0.2973171663772736,3.562633213925835
-71.07309730627532,0.2915862692962763,0.14579313464813815,0.8542068653518619,-1.1031677171420007,"PrCG_L_to_IFG_orbitalis_L",-0.36528550859152736,"1.0","0.66522940741565","0.9486422299929134",0.004415941579370188,"0.006091653649846973",0.2939854793005799,3.495795340315213
-184.91356791633586,0.29202124978993366,0.14601062489496683,0.8539893751050331,-1.102125393018763,"IOG_L_to_SFG_L",-0.2793320342974236,"1.0","0.66522940741565","0.9486422299929134",0.002980343537626627,"0.006091653649846973",0.3056808199550262,3.710085663600637
-1.4629115386023603,0.2932501706271322,0.1466250853135661,0.8533749146864339,-1.099186931716593,"PSTG_L_to_PCC_L",-0.213530124515201,"1.0","0.66522940741565","0.9486422299929134",0.0024017802793931528,"0.006091653649846973",0.313980014452475,3.828573978008017
-16.41108602884418,0.2938105321426485,0.14690526607132426,0.8530947339286757,-1.09785015225524,"Ins_L_to_MTG_L_pole",-0.3671504352082302,"1.0","0.66522940741565","0.9486422299929134",0.004485926976140247,"0.006091653649846973",0.2936804641393989,3.4872614881285546
-90.43187631271726,0.2946113849990913,0.14730569249954564,0.8526943075004544,-1.0959430106201813,"ITG_L_to_SFG_L",-0.2487674071065116,"1.0","0.66522940741565","0.9486422299929134",0.0026873724449928815,"0.006091653649846973",0.3094994691596351,3.766808282127502
-38.68026505328683,0.2946920054378657,0.14734600271893286,0.8526539972810672,-1.0957512394362197,"PSIG_L_to_IFG_orbitalis_L",-0.36978240206704327,"1.0","0.66522940741565","0.9486422299929134",0.004560813089315394,"0.006091653649846973",0.2932875268093112,3.4782788993625533
-3.2133472087599944,0.2956272184053222,0.1478136092026611,0.8521863907973389,-1.0935295499125846,"PSTG_L_to_Put_L",-0.26439762425285346,"1.0","0.66522940741565","0.9486422299929134",0.0028448278485047307,"0.006091653649846973",0.30747283698733324,3.7355771494641554
34.201029058325815,0.29678947744622564,0.8516052612768872,0.14839473872311282,1.090775879380974,"subcallosal_ACC_L_to_PrCu_L",0.0424760790101142,"1.0","0.9210150944844078","0.9486422299929134",0.0018255264541025165,"0.006091653649846973",0.33476638894045346,3.9802314717730702
-0.6596064094283413,0.29679450484991093,0.14839725242495547,0.8516027475750445,-1.090763985957136,"PSIG_L_to_MOG_L",-0.2701136310185478,"1.0","0.66522940741565","0.9486422299929134",0.0029132327743694375,"0.006091653649846973",0.3066988802930782,3.7225577181656
-93.83370668580781,0.2970328422971637,0.14851642114858185,0.8514835788514181,-1.090200320957171,"SMG_L_to_RG_L",-0.36885514870160563,"1.0","0.66522940741565","0.9486422299929134",0.004564500058445662,"0.006091653649846973",0.29338570099603073,3.477840533917919
-0.6518397514391617,0.2976081605303437,0.14880408026517186,0.8511959197348281,-1.0888411055862006,"PoCG_L_to_SFG_L",-0.0614659118399442,"1.0","0.66522940741565","0.9486422299929134",0.0018521657841947322,"0.006091653649846973",0.3323390855909692,3.9721911966630232
-460.90755780305295,0.2981694911882399,0.14908474559411994,0.85091525440588,-1.0875168453151167,"PHG_L_to_IFG_triangularis_L",-0.2806294410002446,"1.0","0.66522940741565","0.9486422299929134",0.003041687937235118,"0.006091653649846973",0.3053005781898899,3.698934503008487
-27.363055729983795,0.2984870114959,0.14924350574795,0.85075649425205,-1.0867686010319886,"STG_L_pole_to_PrCu_L",-0.1416626489292898,"1.0","0.66522940741565","0.9486422299929134",0.002059533973931705,"0.006091653649846973",0.32248946954783314,3.9134035784245973
