"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
91.30180074595087,0.5835904921030923,0.5563445524709753,"ML_L_to_FuG_R",0.15168033251225324,"1.0",0.10067369954727022,"0.14746517576078252",0.13664915885822448,1.7135270830140006
-61.48122936922384,0.583624573502361,-0.5562938205725168,"SS_R_to_dorsal_ACC_R",-0.23319724133923742,"1.0",0.15807521140016778,"0.1767378354773682",0.12447134373216867,1.4612810819754367
-1.857341513262462,0.5836303788765436,-0.5562851791245295,"CGH_L_to_RLIC_L",-0.049293290011512225,"1.0",0.07624156432579968,"0.14746517576078252",0.1494052571146179,1.8604560950728475
28.565176363661298,0.5837023402397166,0.5561780663497284,"SS_R_to_ENT_R",0.14133637336598875,"1.0",0.0965693025698893,"0.14746517576078252",0.13799549936526764,1.7358938866333387
2.787251389407256,0.5837558207490297,0.5560984661468408,"LV_frontal_R_to_Mynert_R",0.16809459325817475,"1.0",0.10831273539982691,"0.14746517576078252",0.13444384007752003,1.6738882251667138
-0.15677906382144396,0.5837961258063518,-0.5560384786409971,"ACR_L_to_IFG_triangularis_L",-0.14993898043861925,"1.0",0.09996674808742824,"0.14746517576078252",0.13687314149074647,1.717323450961344
119.89930092116553,0.5838118123734757,0.5560151323012859,"MTG_L_pole_to_SMG_L",0.08740151484209042,"1.0",0.08172257267566345,"0.14746517576078252",0.1447326728304245,1.824280654749048
5.003365363520614,0.5840350733346094,0.555682886559847,"GCC_L_to_RedNc_R",0.07044071887483648,"1.0",0.07887551825968428,"0.14746517576078252",0.14679477365421842,1.8427988892450486
-186.86779139421702,0.5840963375000799,-0.555591727366167,"AnsaLenticularis_R_to_CST_L",-0.12717966834580793,"1.0",0.09171704163597567,"0.14746517576078252",0.13979186502890537,1.7634101008164331
-187.2735986632112,0.5841128554533066,-0.5555671499745938,"LV_temporal_L_to_IFO_R",-0.21516238081559294,"1.0",0.14027410207564214,"0.162215042470602",0.12750293868995358,1.5299820541906952
-120.77498059281781,0.5841430246923522,-0.5555222614560078,"Put_R_to_STG_L_pole",-0.10139098808802952,"1.0",0.08469430608191088,"0.14746517576078252",0.1430023125764788,1.8055388867310713
3.1693215379051156,0.5841695833535416,0.555482746036376,"ALIC_R_to_Thal_L",0.10209505506920342,"1.0",0.08485975944151135,"0.14746517576078252",0.14291457170313443,1.8045122439684058
0.3278281639222129,0.5842476901624194,0.5553665396625227,"EC_R_to_CP_R",0.06955001976349756,"1.0",0.07876133371181838,"0.14746517576078252",0.14689324719433858,1.8435536276589823
5.958910013687753,0.5842832581280881,0.5553136246318028,"SCR_L_to_RedNc_R",0.055470128983474344,"1.0",0.0769463285590883,"0.14746517576078252",0.14861196616566424,1.855680148997888
8746.131406943518,0.5842931432631521,0.5552989186431342,"SS_R_to_Medulla_R",0.029926606677543283,"1.0",0.07476108591946551,"0.14746517576078252",0.15176368241299984,1.8706154895273235
293.7753301846563,0.5843917134235034,0.5551522838516457,"cerebellum_L_to_LFOG_R",0.02462680857406064,"1.0",0.07448390138739323,"0.14746517576078252",0.15241997928941228,1.8725370826658456
343.9662680473735,0.5845897032724541,0.5548577876727294,"LV_atrium_R_to_Medulla_L",0.1684122342245535,"1.0",0.10856599600210882,"0.14746517576078252",0.13438437934554354,1.6726151664825966
2.2475036323921196,0.5847685155533864,0.5545918594300259,"LV_body_R_to_PCC_L",0.1459459004118844,"1.0",0.09844756128205245,"0.14746517576078252",0.13737032493374784,1.7255596473160644
-33.66813381099076,0.5847843017885717,-0.554568384205728,"GCC_L_to_cerebellum_R",-0.15956439392274863,"1.0",0.1042805687820604,"0.14746517576078252",0.13557585872204064,1.6945040499545092
32.74303651344192,0.5849068968450849,0.554386087595415,"OpticTract_R_to_FuG_R",0.08915087980560162,"1.0",0.08214900323885477,"0.14746517576078252",0.14447226183300604,1.8215553765553494
85.557022638261,0.5849348949367899,0.5543444576088582,"CGC_R_to_MFOG_L",0.16964585699421147,"1.0",0.10923967654292073,"0.14746517576078252",0.13420910236504385,1.669240978013252
-68.41838917422439,0.5849468104534816,-0.5543267408875912,"PSIG_L_to_SCR_L",-0.01993028050105064,"1.0",0.07431901475202196,"0.14746517576078252",0.15297427027241356,1.873683130368673
-73.69179583750667,0.5849631898351115,-0.5543023873108538,"AnteriorCom_R_to_Put_L",-0.19554435018817248,"1.0",0.12491428298743068,"0.15170461746751726",0.13052326642535914,1.5952871536268074
9.961155011630916,0.5850506486259782,0.5541723555145246,"SLF_R_to_Midbrain_L",0.18185160270203338,"1.0",0.11605647833896961,"0.14786713957043418",0.1325070457655118,1.6360509145169355
-0.3098488359692328,0.5850689393077019,-0.5541451625549387,"PrCu_L_to_SPG_R",-0.1314410398549283,"1.0",0.0931944486798371,"0.14746517576078252",0.13922313366579203,1.7549024517780325
-9.58137369086493,0.5851184976002111,-0.5540714858143321,"Fx_ST_R_to_LG_L",-0.22819013019852077,"1.0",0.15294211482382994,"0.17232512745209455",0.1253379226611026,1.4804157388233972
-108.2669768546458,0.5851213907563193,-0.5540671847467736,"SFO_R_to_MTG_R_pole",-0.16829956789858563,"1.0",0.10856637829620602,"0.14746517576078252",0.13438962117549752,1.6726132467141037
11.46359045011162,0.5851226658089828,0.5540652892120241,"LV_atrium_R_to_SLF_R",0.1594568919901817,"1.0",0.10426618077178366,"0.14746517576078252",0.13558293176697564,1.6945788152713879
-15.954905241027223,0.5851585256153138,-0.5540119796985076,"Amyg_L_to_PrCu_L",-0.14181601768828708,"1.0",0.09688986882987216,"0.14746517576078252",0.13789465653353322,1.7341180345062066
221.68672551195618,0.585194278193752,0.5539588312069934,"ENT_R_to_SFG_R",0.13126214220778176,"1.0",0.09314627766353159,"0.14746517576078252",0.13924210785669047,1.7551780130018086
-9.998710854158665,0.5853012079903629,-0.5537998828618214,"PTR_R_to_Hippo_L",-0.22781592695820993,"1.0",0.1525825120143187,"0.17201477939249862",0.12540143326904582,1.4817756811959681
-13024.728141210733,0.5853049469958207,-0.5537943251890853,"Medulla_R_to_MFG_L",-0.04834782714331244,"1.0",0.07627316230835107,"0.14746517576078252",0.14942941511183186,1.8602411440684472
87.99467294943393,0.5853682427001157,0.5537002448761095,"SFO_R_to_PoCG_L",0.05407023190783569,"1.0",0.07687161387160595,"0.14746517576078252",0.1487258180192294,1.8561846542794078
225.04719955699872,0.5853929469445016,0.5536635268035328,"AnteriorCom_L_to_ML_L",0.06700788330396734,"1.0",0.0784867782619591,"0.14746517576078252",0.14714742192941413,1.8453722900167384
-27.819976691532315,0.5854401086842489,-0.5535934321525411,"CGC_R_to_PHG_L",-0.1516056772974549,"1.0",0.10082836277479575,"0.14746517576078252",0.136614841553423,1.7126995624620323
-53.25204152305973,0.5855987797927342,-0.553357626069988,"Fx_ST_R_to_GP_L",-0.0429979374221553,"1.0",0.07580379926105689,"0.14746517576078252",0.15006950207378392,1.8634420919227077
1.5180178454103037,0.5856846569799148,0.553230014535885,"SCP_R_to_SMG_R",0.025198249071978204,"1.0",0.07460563257190658,"0.14746517576078252",0.1522672681957194,1.8716924085778468
95.3422485077406,0.5857110555949068,0.5531907886650826,"PSIG_L_to_PCT_L",0.18735782841445642,"1.0",0.11953391739849406,"0.1492577717529973",0.1317106945553996,1.619747058938034
64.67030873424204,0.5857529945028228,0.5531284731783039,"PLIC_L_to_MTG_R",0.13593412352434742,"1.0",0.09480065508259981,"0.14746517576078252",0.13863224934327842,1.7457833772057267
-157.5813748762027,0.5857670107198967,-0.5531076474886384,"SS_R_to_LFOG_L",-0.21499424445725207,"1.0",0.1403651660007601,"0.162255169693758",0.1275198338381474,1.52961288703458
-31.126070564764266,0.5859294273086373,-0.5528663423874456,"PSMG_L_to_SCP_L",0.07022056101350563,"1.0",0.07898914676907667,"0.14746517576078252",0.1652611402466821,1.8420487687065654
-39.989416675154935,0.5859650022969802,-0.5528134924512342,"MTG_L_to_SMG_R",-0.12466290578470118,"1.0",0.09109800832468447,"0.14746517576078252",0.14005041705581087,1.7670098304700477
27.659410259886936,0.5860627010104756,0.552668360163505,"SCR_L_to_Ins_R",0.08358399197612784,"1.0",0.0811920768527163,"0.14746517576078252",0.14510115709134613,1.8276882707301358
-38.07644305366387,0.5860686794014334,-0.5526594796015493,"OpticTract_L_to_TAP_R",-0.18556749175932744,"1.0",0.11844730481223695,"0.14868471824307225",0.131962853560018,1.6247983917407214
-324.510745851592,0.5860997897366833,-0.5526132676818546,"AnteriorCom_L_to_rostral_ACC_L",-0.21457056426806634,"1.0",0.1400391415415082,"0.16209104102068111",0.12758568738934387,1.5309354798285895
-13.896583341321469,0.5862333843924605,-0.5524148373148255,"PCC_R_to_MTG_L_pole",-0.15364242286408358,"1.0",0.10177932431376091,"0.14746517576078252",0.1363287845202213,1.707635098804113
-23.687340971972326,0.5864362004221075,-0.5521136341507413,"AnteriorCom_L_to_ALIC_L",-0.19109097334296102,"1.0",0.12205558071973151,"0.1504324225571925",0.13116045264263862,1.608171097528169
2.1591908940039906,0.5864381689930112,0.5521107108687532,"SCR_L_to_ML_R",0.10624940688543363,"1.0",0.08604532404256601,"0.14746517576078252",0.1423183964814152,1.7972059778669809
9.380051469180884,0.5865744565488351,0.551908338844953,"Mynert_L_to_GP_L",0.14190834473416208,"1.0",0.09706082170186378,"0.14746517576078252",0.1378454313122463,1.7331730535400007
-1.0049656011201094,0.5865990611317754,-0.5518718062305599,"SCR_L_to_PCC_L",-0.12183339318357132,"1.0",0.09029545709904492,"0.14746517576078252",0.1403842178978197,1.7717081618216117
2.774302047107661,0.5866688170997503,0.5517682374644287,"CST_R_to_Amyg_R",0.12249790072443302,"1.0",0.09050087717576827,"0.14746517576078252",0.14029906328592087,1.7705021738355702
2.0369170219129673,0.5866917071477069,0.5517342532574788,"ALIC_R_to_CP_L",0.11372992030137388,"1.0",0.08799893795547056,"0.14746517576078252",0.14138742357611986,1.7853539343452742
-191.78446903097554,0.58670225803517,-0.5517185888744455,"Fx_L_to_PCC_L",-0.03968514348990306,"1.0",0.07561098028914677,"0.14746517576078252",0.15041351946228543,1.8647620839091819
-1.68307400787915,0.5869131919193424,-0.551405455008459,"AnsaLenticularis_R_to_IFG_orbitalis_R",-0.13401112154612183,"1.0",0.09423808241412983,"0.14746517576078252",0.13884388871365,1.748962153529274
8.371281592037134,0.586914226302641,0.5514039195915106,"SCC_R_to_PrCG_L",0.12101431608209637,"1.0",0.09007994660250304,"0.14746517576078252",0.14047620195475521,1.7729759282662987
2536.0776869875754,0.5869626817238645,0.5513319948791373,"Snigra_R_to_LG_R",0.09600555544449774,"1.0",0.08372533911431258,"0.14746517576078252",0.14355197302053818,1.8115864181832877
-1.1480033603776247,0.5869665264739157,-0.5513262880576533,"Midbrain_R_to_MFG_DPFC_R",-0.1440007696748792,"1.0",0.09789990537569217,"0.14746517576078252",0.1375660301195522,1.7285553476156663
1.2721021846965859,0.5869944876136408,0.5512847854659613,"SCP_R_to_IFG_orbitalis_R",0.1197194316124145,"1.0",0.08970700485010794,"0.14746517576078252",0.1406347399454202,1.7751759811622636
-159.96137875890767,0.5870278012923995,-0.5512353394033608,"PSIG_L_to_SFG_R",-0.19080205921634635,"1.0",0.12193627955419234,"0.1504075499937361",0.13119517129631403,1.6087142338134195
7.385196851029392,0.5871051427617109,0.5511205501403638,"Snigra_R_to_Thal_L",0.18276637883883445,"1.0",0.11684779670653418,"0.148271853198043",0.1323467923612485,1.6323051753515103
0.6670617228667013,0.587163345362058,0.5510341714906476,"SLF_L_to_dorsal_ACC_L",0.10237877879900133,"1.0",0.08517565963468696,"0.14746517576078252",0.14276603448913652,1.8025568712530653
-76.13479133735002,0.5872140537624064,-0.5509589184610287,"Thal_R_to_RG_L",-0.11481005269396066,"1.0",0.08833828993427405,"0.14746517576078252",0.1412360531106161,1.7833183536315738
-603.8131813096267,0.5872844660958229,-0.5508544294448935,"Hippo_R_to_IFG_triangularis_L",-0.21480306126656268,"1.0",0.14041498713865955,"0.162255169693758",0.127541589319712,1.5294109987608542
119.80115148398842,0.5873846366855702,0.5507057910829093,"dorsal_ACC_R_to_LG_L",0.012545268329598559,"1.0",0.07425982913618226,"0.14746517576078252",0.15374461130081005,1.8740950428103142
0.6557567182027901,0.5874205331255308,0.5506525291209776,"AnsaLenticularis_R_to_RLIC_R",0.14052831086205536,"1.0",0.09662359980566305,"0.14746517576078252",0.13800010805129526,1.7355927401225824
67.01166999036575,0.5874224675860996,0.5506496588774894,"LV_atrium_R_to_SCR_L",0.13995841890274718,"1.0",0.09641214589146452,"0.14746517576078252",0.13807293833112536,1.7367663349963345
-69.49617852487765,0.5875887916203808,-0.550402894144594,"PSIG_L_to_GP_R",-0.12769039959244413,"1.0",0.0921967873850065,"0.14746517576078252",0.13962094066080158,1.760634666768286
8.53206747236813,0.5876424483133829,0.5503232943853874,"ACR_R_to_SCP_L",0.1736011163119184,"1.0",0.1116432692607535,"0.14746517576078252",0.13361763426016418,1.6573438831512224
-172.63661892793448,0.5877088930360108,-0.550224728554332,"Medulla_L_to_MFG_L",0.010935664389466816,"1.0",0.07424609066132387,"0.14746517576078252",0.15673681399005818,1.8741906990887316
-4.144896111884531,0.5877341052675726,-0.5501873295165215,"RLIC_L_to_RedNc_L",-0.055019609065635654,"1.0",0.07715397355021361,"0.14746517576078252",0.14848581906042124,1.8542802796452968
-143.04603944623707,0.5877360339083473,-0.5501844686636358,"MTG_L_to_IFG_opercularis_R",-0.12133417952099255,"1.0",0.09024737367932587,"0.14746517576078252",0.14041005505130216,1.7719907925734764
-66.30585390617087,0.5877660978291261,-0.5501398738911087,"Ins_R_to_ITG_L",-0.2146897481856703,"1.0",0.14038406797725794,"0.162255169693758",0.12755695586818822,1.5295362843493663
9.853289763109732,0.5879171000138865,0.5499159045963159,"CGC_L_to_STG_R_pole",0.07538532486647212,"1.0",0.07993750154812612,"0.14746517576078252",0.14601221806373219,1.8358245091835477
2479.0400671152956,0.5879554415020423,0.5498590403051714,"SCR_R_to_subgenual_ACC_L",0.025557978632652863,"1.0",0.07478762886132805,"0.14746517576078252",0.15208113511535545,1.8704318060158969
-17.13298622075039,0.5880054447165649,-0.5497848832533542,"PIns_L_to_MFG_L",-0.0549442289802585,"1.0",0.07716572437374271,"0.14746517576078252",0.1484808146438072,1.8542011578886934
-19.141960061591043,0.5880395420784721,-0.5497343170956925,"LV_occipital_R_to_Fx_ST_L",-0.04892793923213953,"1.0",0.0765326573287595,"0.14746517576078252",0.14920962738482735,1.8584788125292047
-7.5912254370255985,0.5880403639140267,-0.5497330983370009,"LV_body_L_to_Caud_L",0.02266644778673783,"1.0",0.0746564219150909,"0.14746517576078252",0.15826494367858826,1.8713403448604677
-21.803229623946315,0.5880635838487704,-0.5496986641839289,"LV_occipital_R_to_Thal_L",-0.03261549138687269,"1.0",0.07520144135574283,"0.14746517576078252",0.15120293997000148,1.8675754592180807
267.07040869486934,0.588090133138339,0.5496592935661273,"ICP_L_to_MTG_R_pole",-0.03504454012908574,"1.0",0.07536661224446152,"0.14746517576078252",0.15994344640817787,1.8664391938916756
1.3243242248405462,0.588095027027494,0.5496520363891464,"LG_R_to_LG_L",0.12749414027714948,"1.0",0.0921796543214907,"0.14746517576078252",0.1396303071785948,1.7607335715080805
156.0580569001758,0.5881821190177757,0.5495228921575103,"MTG_R_pole_to_SFG_L",0.16213158375337924,"1.0",0.10584341651878168,"0.14746517576078252",0.13516206102429648,1.686434574091717
3.8425573365182317,0.5882177859881146,0.5494700061702651,"Caud_R_to_PrCG_R",0.20630545336439743,"1.0",0.13339904958174614,"0.15726393595682162",0.12886694726868886,1.558440827816613
-4.163149793404345,0.5882414944958733,-0.5494348527341769,"PSIG_R_to_LV_atrium_R",0.015236087677506858,"1.0",0.07439435056584501,"0.14746517576078252",0.15726146958011727,1.8731592321206858
1.8261726857940728,0.5882793894875363,0.5493786659547943,"GCC_L_to_subgenual_ACC_L",-0.059692486516228084,"1.0",0.07774484827768316,"0.14746517576078252",0.16344144852400086,1.8503146870943978
-37.60898718182706,0.5883223280494263,-0.5493150032519456,"Fx_ST_L_to_GP_R",-0.09911765046278477,"1.0",0.08452217056720294,"0.14746517576078252",0.14311991490968262,1.8066088348126252
-167.83754724587106,0.5884346038937092,-0.5491485487287987,"TAP_R_to_LFOG_L",-0.21463818544875934,"1.0",0.1404344520827813,"0.162255169693758",0.12756145904391253,1.5293321377202005
41.763814067899624,0.5884549382661366,0.549118403688751,"ALIC_R_to_SPG_L",0.14956765851338985,"1.0",0.1002762428272072,"0.14746517576078252",0.136809467816995,1.7156586409074441
0.11732707914767491,0.5884699888244563,0.5490960920611907,"SCP_L_to_PoCG_L",0.1605209670061235,"1.0",0.10511042618098823,"0.14746517576078252",0.13537075879394636,1.6902065558795323
159.60181368069843,0.5884990322782593,0.5490530375301009,"BCC_R_to_STG_L_pole",0.05708501064474699,"1.0",0.07744812995212598,"0.14746517576078252",0.14819592627733216,1.8523027873711169
728.748890455757,0.588513397793486,0.5490317422235024,"BCC_R_to_MTG_L_pole",0.0859944388937891,"1.0",0.08183118040095037,"0.14746517576078252",0.14470371870898086,1.8235853847475836
403.60506442149955,0.5885558180967975,0.5489688602577016,"Fx_L_to_RedNc_R",0.02578666097998092,"1.0",0.0748424320994843,"0.14746517576078252",0.15201569045890362,1.8700527344880127
158.09465018022033,0.5886549342164813,0.548821943667488,"ICP_L_to_MTG_L",0.24081410139668655,"1.0",0.1678231516700553,"0.18558530634041262",0.12310482270229113,1.426286089793949
-107.69343322527345,0.5886930823347447,-0.5487654012125115,"LV_body_L_to_PLIC_L",0.05174222082621927,"1.0",0.07686847037659954,"0.14746517576078252",0.16224285655717596,1.8562058898556861
-5.650152706607957,0.5888418097081435,-0.5485449774489329,"PCC_R_to_MFG_R",-0.2267280533008227,"1.0",0.15201925489310658,"0.171589577402639",0.12557785758767886,1.4839110518159295
-97.21185965660841,0.5889964747982628,-0.5483157827496434,"IOG_R_to_MTG_L_pole",-0.02336583029867014,"1.0",0.07475678252850615,"0.14746517576078252",0.15228806422945707,1.870645275386573
-13.420519020711916,0.5890078228528983,-0.548298967493972,"Fx_ST_R_to_FuG_L",-0.2491994547890677,"1.0",0.1787861062721885,"0.1961414081778252",0.12153185944216453,1.3888273598528569
-64.30259095455546,0.5890221560911464,-0.5482777290984704,"RedNc_R_to_LFOG_R",-0.15914624078754055,"1.0",0.10452707290910533,"0.14746517576078252",0.13554166816891544,1.6932244836209884
8.520855416247956,0.5890238867432653,0.5482751647074954,"RLIC_L_to_LG_R",0.1444978575589134,"1.0",0.098292129600654,"0.14746517576078252",0.13745012129319437,1.7264084159579292
-57.642640268534755,0.5890471501114394,-0.5482406946102981,"CGC_L_to_SFG_pole_L",-0.17159622798073948,"1.0",0.11071782529180432,"0.14746517576078252",0.13386837214251682,1.6618987240318908
-120.59169561182468,0.5892556304895816,-0.5479318123628293,"ML_R_to_MTG_L",-0.07128538578202039,"1.0",0.0794029755353934,"0.14746517576078252",0.14644508003821813,1.8393247772465215
-1.3698016756070501,0.5893675305603043,-0.5477660446779653,"PTR_L_to_CST_L",0.03673128202157909,"1.0",0.07557989156951601,"0.14746517576078252",0.1600675797010806,1.8649751845729712
9.42177276089736,0.5893976455131782,0.5477214353286697,"cerebellum_L_to_MFG_R",0.13539068673020524,"1.0",0.09494928763933798,"0.14746517576078252",0.13859986241575237,1.7449462387055321
-5.305501246019135,0.5895608368170225,-0.5474797192205154,"LV_temporal_R_to_CGC_L",-0.05619789732514421,"1.0",0.07742414103775153,"0.14746517576078252",0.14824861792778463,1.8524638097781891
-45.41931525971791,0.5896226567390137,-0.5473881612483941,"LV_occipital_R_to_LV_frontal_L",-0.1402717660717372,"1.0",0.09673704049677008,"0.14746517576078252",0.13797503122353544,1.7349640353862916
18.45165562682406,0.5896297347959552,0.5473776786426011,"OlfactoryRadiation_L_to_EC_L",0.166786503202907,"1.0",0.1082844057429536,"0.14746517576078252",0.13450999078968814,1.6740307856818637
-2.8669173552638987,0.5896552587167267,-0.5473398782186506,"ML_L_to_CST_R",-0.006696827450738877,"1.0",0.07431183890574636,"0.14746517576078252",0.15432994578742265,1.8737330566341153
117.86674645013771,0.5898538413343233,0.547045808817756,"Fx_ST_R_to_Snigra_L",0.24013728536802137,"1.0",0.16720376653236252,"0.18506017490180565",0.12323021030111024,1.4284602833563422
0.7999799929535071,0.5899694010822831,0.5468747055933378,"Amyg_R_to_MOG_R",0.11102513731546282,"1.0",0.08755835259134372,"0.14746517576078252",0.1416072640860171,1.7880068767277368
-14.654077561001552,0.5900177731574909,-0.5468030885156019,"Fx_ST_L_to_STG_R",-0.13321500047446228,"1.0",0.09425076241030114,"0.14746517576078252",0.1388567859764789,1.7488903272378542
1.2486807020022521,0.5900429528719525,0.5467658099373303,"RLIC_R_to_FuG_R",0.11375316150070118,"1.0",0.08829307021656028,"0.14746517576078252",0.14127057023738976,1.7835892115752017
-0.9230857946937502,0.5900667498093248,-0.5467305792814776,"Medulla_L_to_Pons_L",0.0339456880490434,"1.0",0.07543427741973699,"0.14746517576078252",0.15962582760898555,1.8659743300335943
21.848670064741377,0.5901077294158368,0.5466699118369815,"ACR_R_to_PrCG_L",0.039064596470535416,"1.0",0.07581032895352956,"0.14746517576078252",0.15029476321137836,1.8633974425180186
37.55469615661075,0.5901520964636668,0.5466042318618963,"SCP_R_to_PHG_R",0.10134354506973507,"1.0",0.08518124112984773,"0.14746517576078252",0.14278016718410383,1.8025223790669818
1.4427286714723342,0.59017018949363,0.546577448047321,"IFG_orbitalis_R_to_MFG_R",0.012082228948578947,"1.0",0.07444752270330735,"0.14746517576078252",0.15361784594315803,1.8727897427638687
127.87385652453072,0.5901888358784274,0.5465498455032712,"UNC_R_to_Midbrain_L",0.07575910861937696,"1.0",0.08017315047403441,"0.14746517576078252",0.14586407895813594,1.8342878498500255
-2.3511589856011605,0.5902038995135068,-0.5465275468750401,"GCC_R_to_MFG_L",-0.16236489110665256,"1.0",0.10616692796289937,"0.14746517576078252",0.1350907130343878,1.6847768200496929
0.9600642815930899,0.5902078897793714,0.5465216401501878,"RedNc_L_to_SFG_L",0.12935145881359936,"1.0",0.09297216054990405,"0.14746517576078252",0.13933551208337538,1.7561750667132716
79.11899646245811,0.590280590094116,0.546414026514515,"SCP_R_to_MFOG_R",0.07099190282944243,"1.0",0.07943714756975709,"0.14746517576078252",0.14643261012913242,1.8391003947982487
1.3920886737689229,0.5903010130266564,0.546383796925332,"OpticTract_R_to_Amyg_R",0.1516817035347555,"1.0",0.10134600368350781,"0.14746517576078252",0.13649224410858157,1.709937783159287
-87.16285233737095,0.5903437172843395,-0.5463205886581028,"LV_atrium_L_to_FuG_R",-0.05361148690525814,"1.0",0.07719137511893844,"0.14746517576078252",0.1485201921570294,1.8540284803154272
1.1305043584962022,0.5903857870093705,0.546258321789214,"TAP_R_to_Midbrain_R",0.1215871554637272,"1.0",0.09055611165760728,"0.14746517576078252",0.14029492205344876,1.7701783027630738
256.0894973499337,0.5903897868488823,0.5462524017909768,"PSTG_L_to_ENT_L",0.0556235991567183,"1.0",0.07741982382023749,"0.14746517576078252",0.1482752792094181,1.8524927931410338
-226.18248517004056,0.5903921358750375,-0.5462489251030143,"LV_temporal_R_to_PLIC_L",-0.02799188624455867,"1.0",0.07509158273615588,"0.14746517576078252",0.15163158583823153,1.8683324197292117
2.983208732130967,0.590427843176947,0.5461960771699815,"OpticTract_R_to_CP_R",0.12800315114967054,"1.0",0.09255337826282785,"0.14746517576078252",0.139497324246969,1.7585797333196866
160.81921573662717,0.5905132191560192,0.5460697244063104,"dorsal_ACC_L_to_LG_R",0.09099888939094763,"1.0",0.08296638906925105,"0.14746517576078252",0.14401695883430998,1.8163656377659836
-205.9656181594698,0.5905720419737893,-0.5459826744071645,"PCR_R_to_MFOG_L",-0.21429288220606088,"1.0",0.14043488810937468,"0.162255169693758",0.12760495734245966,1.5293303712878192
12.594585682325219,0.5905755411108509,0.5459774962810726,"Put_R_to_rostral_ACC_L",0.14374423610832635,"1.0",0.09814781902793485,"0.14746517576078252",0.13750796508150592,1.7271974818139968
0.6320907314355196,0.5905962937230829,0.5459467862645517,"TAP_R_to_SOG_R",0.15393884667481994,"1.0",0.10234761390545755,"0.14746517576078252",0.1361919732333666,1.7046277957423683
40.02345363561785,0.5906382143545574,0.54588475312608,"Cu_R_to_AG_L",0.09490210109062582,"1.0",0.08378700686681557,"0.14746517576078252",0.14354116085398574,1.811199736878918
211.08380785624757,0.5907978544855816,0.5456485413468023,"MTG_L_pole_to_SFG_PFC_R",0.040853385031834194,"1.0",0.07600373445433076,"0.14746517576078252",0.1500383941697538,1.8620764729312418
9.320865665746627,0.5909796511131988,0.5453795839092038,"III_and_IV_ventricle_to_LV_occipital_R",0.1762837250541219,"1.0",0.11350376598445572,"0.14746517576078252",0.13319370384736393,1.6482824237695526
0.0943580002532795,0.5912100633172646,0.5450387610410828,"SS_R_to_IFO_R",0.16109121697935044,"1.0",0.10566386606020384,"0.14746517576078252",0.1352398137242383,1.6873564904450675
-3.352711335047921,0.5913908107981636,-0.5447714473181444,"STG_L_to_LFOG_L",-0.11783737475773551,"1.0",0.08954729094509178,"0.14746517576078252",0.14072498322327084,1.7761205711437635
-203.66939746352745,0.5914131836006697,-0.5447383621970239,"MTG_L_pole_to_MFG_L",-0.16810325171088134,"1.0",0.10914623219623175,"0.14746517576078252",0.1343003066543994,1.6697079495769733
30.682807286519616,0.5914564061713152,0.5446744459749685,"SLF_R_to_SFO_R",0.12439784427075093,"1.0",0.09150548043337402,"0.14746517576078252",0.13991434167398245,1.7646379921824067
-7.652454551659378,0.591460311669644,-0.5446686707559713,"PTR_R_to_Put_L",-0.17922604205297385,"1.0",0.11524666410901609,"0.1476519236916903",0.13277945735752417,1.6399064853184189
-30.6401923025678,0.5915310253957953,-0.5445641067381881,"LV_occipital_R_to_Put_L",-0.12346739044521234,"1.0",0.0912256634561621,"0.14746517576078252",0.1400271295373886,1.7662657887707838
33.93502106561938,0.5915318930010349,0.544562823852991,"SMG_R_to_SFG_L",0.15667216053680796,"1.0",0.10365416526993766,"0.14746517576078252",0.13581479668348725,1.6977672118232912
-55.314033207244826,0.5916134892309457,-0.5444421756525255,"STG_L_pole_to_AG_L",0.007945952380921982,"1.0",0.07446872812582278,"0.14746517576078252",0.1560587906587691,1.872642452091826
-128.40482681738806,0.5917532354363334,-0.544235565874632,"IOG_L_to_PHG_R",-0.21798296925067243,"1.0",0.14393762907386215,"0.16485717976366462",0.12701032088438602,1.5152832693744294
54.650758028322905,0.5918314567753209,0.5441199288774108,"SFO_R_to_GP_L",0.12435835279835718,"1.0",0.09152642820498359,"0.14746517576078252",0.13990788468636525,1.764516303567852
6.292747721558802,0.5921203073602982,0.5436929772342022,"SLF_R_to_PHG_R",0.08338353092119077,"1.0",0.08163195705594524,"0.14746517576078252",0.14486526478979933,1.8248613587803126
-22.959117157619634,0.5921318884004861,-0.5436758613668977,"PIns_R_to_LV_occipital_L",-0.2235830392459398,"1.0",0.14935404421277293,"0.16939172466382196",0.12609601486330976,1.4941034211253699
18.141279902656795,0.5922051122167336,0.5435676461239866,"PLIC_R_to_rostral_ACC_L",0.09462910098842439,"1.0",0.08385495818299084,"0.14746517576078252",0.14351290473553835,1.8107739402615055
-1.8921060228307356,0.5922354844904215,-0.543522761794564,"LV_body_L_to_SCR_L",0.04526390561229481,"1.0",0.07649090992042745,"0.14746517576078252",0.16100455054720322,1.8587619834994875
-166.1288128189428,0.5922635630085764,-0.5434812681957399,"Hippo_R_to_MTG_L_pole",-0.21398881929838573,"1.0",0.14040688298580278,"0.162255169693758",0.12764456919975162,1.5294438348949635
