"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
61.96324668099911,0.12672149236221392,0.936639253818893,0.06336074618110696,1.5872684911587491,"LV_atrium_L_to_FuG_L",0.2545452766898628,"1.0","0.9706772973234703","0.9402133033205524",0.30653061098707546,0.015834156278374333,"0.04238727262324098",2.6143354965221626
-80.47179884702854,0.12678587797502683,0.06339293898751341,0.9366070610124866,-1.5869845704352068,"LV_frontal_L_to_PrCu_L",-0.2783764439239704,"1.0","0.949348043224883","0.9655854369477609",0.29695755536174173,0.018735287734001245,"0.04238727262324098",2.538134650195136
-1.9006184304597056,0.1268380920178995,0.06341904600894975,0.9365809539910502,-1.5867544106754397,"Fx_ST_L_to_SOG_L",-0.21608469726148943,"1.0","0.949348043224883","0.9655854369477609",0.3215354320991713,0.012542837276145918,"0.04238727262324098",2.7186179846509444
-69.55719807453276,0.1268693262878161,0.06343466314390805,0.936565336856092,-1.5866167675428524,"rostral_ACC_L_to_SFG_pole_L",-0.37809237846213223,"1.0","0.949348043224883","0.9655854369477609",0.2521693248508567,0.04712835752345069,"0.052449680045415586",2.103006564052743
10.995367414272312,0.12699104640655973,0.9365044767967201,0.06349552320327986,1.5860806404026428,"LV_atrium_L_to_PrCu_L",0.2251743436079313,"1.0","0.9706772973234703","0.9402133033205524",0.3179565642917776,0.01321705440497062,"0.04238727262324098",2.6953059977612694
-3.0165492842022874,0.12716964173761364,0.06358482086880682,0.9364151791311932,-1.5852947746394572,"CP_L_to_SOG_L",-0.1442990679785056,"1.0","0.949348043224883","0.9655854369477609",0.3492398821468958,0.009090721024840636,"0.04238727262324098",2.860555507039469
-319.8822103255209,0.1272583915434259,0.06362919577171296,0.936370804228287,-1.5849045939083828,"OlfactoryRadiation_L_to_CGC_L",-0.39231163193708274,"1.0","0.949348043224883","0.9655854369477609",0.24453720068731924,0.055760736366484626,"0.06073961646166232",2.0196858829723654
58.31418810633012,0.12728856336928132,0.9363557183153594,0.06364428168464066,1.5847719976781707,"PrCu_L_to_RG_L",0.2546407001548331,"1.0","0.9706772973234703","0.9402133033205524",0.3063157379365659,0.015906999042809202,"0.04238727262324098",2.612267173271203
4.109962304234226,0.12791454619003312,0.9360427269049835,0.06395727309501656,1.5820268680075622,"ICP_L_to_CST_L",0.3099327661443087,"1.0","0.9706772973234703","0.9402133033205524",0.28352593936492726,0.024278356438619177,"0.04238727262324098",2.419067758976999
-0.4999363571148758,0.12805593748572736,0.06402796874286368,0.9359720312571363,-1.5814083698979347,"PTR_L_to_IOG_L",-0.352204433396924,"1.0","0.949348043224883","0.9655854369477609",0.26460338998395794,0.03602523628376161,"0.043615151845714635",2.2332326355557632
1.5691166559687468,0.12824745717025815,0.935876271414871,0.06412372858512908,1.580571496107484,"Pons_L_to_Snigra_L",0.34453118346343414,"1.0","0.9706772973234703","0.9402133033205524",0.26813203150628234,0.033411900481200914,"0.042530639830281027",2.2691646314381484
11.949886705262362,0.12833585447846627,0.9358320727607669,0.06416792723923313,1.5801855811904326,"RedNc_L_to_dorsal_ACC_L",0.36819673965918626,"1.0","0.9706772973234703","0.9402133033205524",0.25680034962698645,0.042691755390264895,"0.048392660019683356",2.1513199289612706
842.9711644802178,0.1283801191842039,0.9358099404078981,0.06419005959210194,1.5799924183659557,"AnteriorCom_L_to_cerebellum_L",0.26509337943309796,"1.0","0.9706772973234703","0.9402133033205524",0.3018279469687064,0.017214136838604358,"0.04238727262324098",2.5765885845366707
-3.58806023971952,0.12869265692997803,0.06434632846498901,0.935653671535011,-1.5786301351481187,"RedNc_L_to_Hypothalamus_L",-0.3296536390353651,"1.0","0.949348043224883","0.9655854369477609",0.27474505966308743,0.029082200243215228,"0.04238727262324098",2.33478539984452
213.52176970235294,0.1288141297606713,0.9355929351196643,0.06440706488033565,1.5781014034832181,"OlfactoryRadiation_L_to_RedNc_L",0.2803440983637455,"1.0","0.9706772973234703","0.9402133033205524",0.295563247038639,0.01928277938741179,"0.04238727262324098",2.525006148883094
74.45002193475132,0.12906677246290046,0.9354666137685498,0.06453338623145023,1.5770030571521922,"OlfactoryRadiation_L_to_CP_L",0.24351237321147967,"1.0","0.9706772973234703","0.9402133033205524",0.3101376042280852,0.014980292971859061,"0.04238727262324098",2.6392709974910473
4.083359004324261,0.12925306745926587,0.9353734662703671,0.06462653372963294,1.57619429594482,"MFG_DPFC_L_to_SFG_L",0.20746856412978013,"1.0","0.9706772973234703","0.9402133033205524",0.324037401634821,0.01217375857802676,"0.04238727262324098",2.7318863402914513
-485.51951069514087,0.12929523372220353,0.06464761686110176,0.9353523831388982,-1.5760113741798882,"Fx_L_to_TAP_L",-0.17368311731314004,"1.0","0.949348043224883","0.9655854369477609",0.3370111313937327,0.010355617371487272,"0.04238727262324098",2.803386196410267
85.97694981118347,0.12930080849249423,0.9353495957537529,0.06465040424624711,1.5759871939365846,"TAP_L_to_SMG_L",0.2907078163247378,"1.0","0.9706772973234703","0.9402133033205524",0.2911876403191118,0.02094800915128456,"0.04238727262324098",2.487111142869838
-1260.0225617460499,0.12966829858031667,0.06483414929015834,0.9351658507098417,-1.5743951327199392,"GP_L_to_subcallosal_ACC_L",-0.20288777470224473,"1.0","0.949348043224883","0.9655854369477609",0.3256561811904883,0.011920529400691455,"0.04238727262324098",2.7412120029656357
11.466775332981262,0.13019422687794546,0.9349028865610273,0.06509711343897273,1.5721231789039527,"TAP_L_to_MCP_L",0.3023874097995291,"1.0","0.9706772973234703","0.9402133033205524",0.28608909784980335,0.023153959595051392,"0.04238727262324098",2.4410151470349355
574.6176193962872,0.13031758842187333,0.9348412057890634,0.06515879421093666,1.5715913730811042,"GCC_L_to_Medulla_L",0.2505795187075662,"1.0","0.9706772973234703","0.9402133033205524",0.30698187612674815,0.015811312811947423,"0.04238727262324098",2.6149859635930124
10.46072967886703,0.13044051658210723,0.9347797417089464,0.06522025829105361,1.571061850804832,"ML_L_to_PrCu_L",0.25035052620861886,"1.0","0.9706772973234703","0.9402133033205524",0.3070341548138632,0.015800793496009217,"0.04238727262324098",2.615285797812695
7.73146921281563,0.1304770520477192,0.9347614739761404,0.0652385260238596,1.5709045513399393,"III_and_IV_ventricle_to_Pons_L",0.28821227793681375,"1.0","0.9706772973234703","0.9402133033205524",0.29188110108994914,0.020710519247897387,"0.04238727262324098",2.492340115733772
1.3439612321846104,0.13133996993966174,0.9343300150301691,0.06566998496983087,1.5671999290724339,"ML_L_to_SPG_L",0.272793612170326,"1.0","0.9706772973234703","0.9402133033205524",0.29787829336479393,0.018556003331754677,"0.04238727262324098",2.5425117756526525
-4.271362654724239,0.1317033179693849,0.06585165898469245,0.9341483410153075,-1.5656460611023872,"CGC_L_to_MOG_L",-0.29685458095911527,"1.0","0.949348043224883","0.9650560718725932",0.28798280092264256,0.022361431296204232,"0.04238727262324098",2.4570869524997376
807.2058234997598,0.13177544252086212,0.9341122787395689,0.06588772126043106,1.5653380410653632,"Hippo_L_to_PoCG_L",0.23301061083760138,"1.0","0.9706772973234703","0.9402133033205524",0.3133697268915379,0.014299735527086046,"0.04238727262324098",2.6601226173023886
-17.036174907864417,0.13179446289889626,0.06589723144944813,0.9341027685505519,-1.565256834614059,"CP_L_to_IFG_triangularis_L",-0.28571743945134576,"1.0","0.949348043224883","0.9650560718725932",0.2925313586529047,0.020497849315672563,"0.04238727262324098",2.497070230975727
