"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-0.39992772948799693,0.5047001248748809,0.25235006243744046,0.7476499375625596,-0.6782262628211245,"LG_L_to_ITG_L",-0.14842502427967874,"0.9278234977717615","0.6263364859058774","0.9979949945305714",0.09075225553452274,"0.13659038321099137",0.13971793165549581,1.769029570995674
14.341134181395686,0.5060514055940217,0.7469742972029891,0.25302570279701087,0.6760547566374192,"LG_L_to_AG_L",0.11620325477066885,"0.928181778670453","0.8683811978352026","0.9979949945305714",0.08098840844533345,"0.13659038321099137",0.14450555695965944,1.8290016584964517
-1.9069485903525825,0.5066886038152715,0.25334430190763574,0.7466556980923642,-0.6750319123195069,"PCC_L_to_MTG_L",-0.17749359347698443,"0.928181778670453","0.6272998863023995","0.9979949945305714",0.10372054931504915,"0.13659038321099137",0.13506986483979774,1.6974206011268453
-205.03469531041722,0.5085751998775907,0.25428759993879535,0.7457124000612046,-0.6720077380416022,"subcallosal_ACC_L_to_STG_L",0.014597017158613517,"0.9299917524263362","0.6281328542640887","0.9979949945305714",0.06812275677390725,"0.13659038321099137",0.16412740141261556,1.9184522389287653
1.1955528773834534,0.51169575027095,0.744152124864525,0.255847875135475,0.6670193263795005,"GP_L_to_PrCG_L",0.1437689240789493,"0.9340477981136389","0.8673394698589902","0.9979949945305714",0.08988437121562835,"0.13659038321099137",0.14012974184647942,1.7741286844840354
2.398609654066995,0.5135361942214282,0.743231902889286,0.2567680971107141,0.6640852138002048,"Amyg_L_to_ENT_L",0.13744196305996162,"0.934686004135518","0.8672435394480396","0.9979949945305714",0.08793617172563402,"0.13659038321099137",0.14099775625940478,1.7857311747079514
-0.881274430337658,0.5138651036200423,0.25693255181002117,0.7430674481899788,-0.6635614700193646,"SOG_L_to_ITG_L",-0.19399216683459,"0.934686004135518","0.6331552169604093","0.9979949945305714",0.11413049467187805,"0.13786269812679178",0.1321414080390609,1.6452581378965327
-0.466223837901445,0.51557551999781,0.257787759998905,0.742212240001095,-0.6608408633978992,"Put_L_to_SFG_PFC_L",-0.2224614962603391,"0.934686004135518","0.633387221625951","0.9979949945305714",0.13571237667025451,"0.15190604304975983",0.1271175167650723,1.5487326052737431
23.050327085353317,0.5166176065630222,0.7416911967184889,0.2583088032815111,0.659185765332415,"rostral_ACC_L_to_PoCG_L",0.06572594399590848,"0.934686004135518","0.866422560500718","0.9979949945305714",0.07262176728135923,"0.13659038321099137",0.1512352184600783,1.885610852353353
-299.6629678686077,0.5179818821653912,0.2589909410826956,0.7410090589173044,-0.6570217430904813,"Hippo_L_to_PoCG_L",-0.04191257846983446,"0.934686004135518","0.633387221625951","0.9979949945305714",0.0703284683440155,"0.13659038321099137",0.15459787089506435,1.9021210334508472
-1.6837828925660285,0.5179876822084748,0.2589938411042374,0.7410061588957626,-0.6570125497652902,"PCC_L_to_PHG_L",-0.16979520459735828,"0.934686004135518","0.633387221625951","0.9979949945305714",0.10138081962704207,"0.13659038321099137",0.13591364883036966,1.7097524604296266
-7.466033237203458,0.519231993489849,0.2596159967449245,0.7403840032550755,-0.6550415751917085,"RG_L_to_IFG_orbitalis_L",0.02217188904114685,"0.934686004135518","0.633387221625951","0.9979949945305714",0.06927575349607508,"0.13659038321099137",0.16431453199352686,1.9098584291026421
247.94071108530468,0.5193570421667477,0.7403214789166261,0.25967852108337386,0.654843643889463,"rostral_ACC_L_to_STG_L",0.07787188351469704,"0.934686004135518","0.865799695682156","0.9979949945305714",0.07456549232477522,"0.13659038321099137",0.14931928904497255,1.8719708025348347
-11.096743007028042,0.5201730805623752,0.2600865402811876,0.7399134597188124,-0.6535526358044601,"Ins_L_to_PoCG_L",0.02288134852882224,"0.934686004135518","0.633387221625951","0.9979949945305714",0.06938370456831508,"0.13659038321099137",0.16433699343746572,1.9090602650502027
104.52522689786774,0.5211075029357107,0.7394462485321447,0.26055375146785537,0.6520757096597246,"PHG_L_to_PrCG_L",0.1932094237962904,"0.9347422279696024","0.8657543746954409","0.9979949945305714",0.11469149790844957,"0.13786269812679178",0.13207737478588777,1.6425628423905212
-127.57019811960679,0.5235486921912896,0.2617743460956448,0.7382256539043552,-0.6482240849956654,"PSIG_L_to_GP_L",-0.029157141362415605,"0.936946905538566","0.636001052133785","0.9979949945305714",0.06996456789649866,"0.13659038321099137",0.15604674768736818,1.9047841199918467
5.0758296969703744,0.5246708291238511,0.7376645854380744,0.26233541456192555,0.6464569233824318,"GP_L_to_ITG_L",0.21578048815943437,"0.936946905538566","0.8646464846301325","0.9979949945305714",0.13155615466655868,"0.14866089355048714",0.12814880452064276,1.5662749805217369
-0.9765303722400268,0.525163229094757,0.2625816145473785,0.7374183854526215,-0.6456821366477575,"ITG_L_to_SPG_L",-0.19747091734574584,"0.936946905538566","0.6364683162916551","0.9979949945305714",0.11803884398564664,"0.13953211431744883",0.13127222848917874,1.6267072499165214
0.5000481606467455,0.5260602616521087,0.7369698691739457,0.26303013082605436,0.644271685351228,"PSMG_L_to_IOG_L",0.1569881367034981,"0.936946905538566","0.8646464846301325","0.9979949945305714",0.09663011536030892,"0.13659038321099137",0.13759301071773303,1.7355566128961541
-111.01137461518329,0.5268628976071936,0.2634314488035968,0.7365685511964032,-0.6430107727272261,"SPG_L_to_MFG_DPFC_L",-0.03283418145740985,"0.936946905538566","0.6370363306348661","0.9979949945305714",0.07045105644578961,"0.13659038321099137",0.15526106583979177,1.9012266333709662
0.34601177417722345,0.5292393765780643,0.7353803117109678,0.26461968828903215,0.6392835406869364,"dorsal_ACC_L_to_PrCG_L",0.12045597397009325,"0.9380335040540254","0.863925791851137","0.9979949945305714",0.08447669678226122,"0.13659038321099137",0.14276717452454254,1.8068918022848535
0.3268297768404956,0.5305384631375349,0.7347307684312325,0.26526923156876747,0.6372499239516869,"SPG_L_to_PrCG_L",0.1013496173198333,"0.9380335040540254","0.863925791851137","0.9979949945305714",0.07992443873687648,"0.13659038321099137",0.1453881626527182,1.8359098064209016
-690.6783057753933,0.5306835371045984,0.2653417685522992,0.7346582314477008,-0.637022990173286,"MFOG_L_to_SFG_pole_L",-0.17595644527725962,"0.9380335040540254","0.6401602108429596","0.9979949945305714",0.10608380303044251,"0.13659038321099137",0.13456592389070593,1.685202363883895
13.379912694996582,0.531099162681796,0.734450418659102,0.265549581340898,0.6363730289749062,"Hippo_L_to_PrCu_L",0.19192978607569658,"0.9380335040540254","0.863925791851137","0.9979949945305714",0.11530609522952681,"0.13796740874284422",0.1320356302476876,1.6396227574800726
61.06019956153479,0.5329847980624816,0.7335076009687592,0.2664923990312408,0.6334277028078099,"Thal_L_to_rostral_ACC_L",0.15366686985621184,"0.939760248713234","0.863925791851137","0.9979949945305714",0.09606146712639207,"0.13659038321099137",0.13784500018881712,1.7387175064087377
11.101281519929504,0.5342995353186109,0.7328502323406946,0.2671497676593054,0.6313774431472539,"PrCu_L_to_SFG_PFC_L",0.08174853760380964,"0.9404762228822486","0.863925791851137","0.9979949945305714",0.07652658748987551,"0.13659038321099137",0.14790427410300036,1.8585199756338349
179.98814507011093,0.540727527835607,0.7296362360821965,0.2703637639178035,0.6213922376567979,"LFOG_L_to_SFG_L",0.11200842010393648,"0.9490017114954541","0.8620702104395814","0.9979949945305714",0.0833795817966649,"0.13659038321099137",0.1434283828514751,1.8137590310243852
-0.7997928054951919,0.5414157791945446,0.2707078895972723,0.7292921104027277,-0.620326892326466,"PCC_L_to_FuG_L",-0.26714841920000854,"0.9490017114954541","0.6502419134320705","0.9979949945305714",0.19557720327899505,"0.20846797671859923",0.11770216392163114,1.3348460866005698
-49.20782958772922,0.5425192429269894,0.2712596214634947,0.7287403785365053,-0.6186203468499115,"IOG_L_to_PrCG_L",-0.06464573794876095,"0.9490017114954541","0.6502419134320705","0.9979949945305714",0.07472686345036178,"0.13659038321099137",0.14976829576850478,1.8708524012539367
-0.8658377497796012,0.5428106407780762,0.2714053203890381,0.7285946796109619,-0.6181699988460516,"MFG_L_to_SFG_PFC_L",-0.13925396165963697,"0.9490017114954541","0.6502419134320705","0.9979949945305714",0.09170246100101141,"0.13659038321099137",0.13956709184338723,1.7634946480352336
-4.760296316852836,0.5451981039503742,0.2725990519751871,0.7274009480248129,-0.6144850706929228,"Amyg_L_to_SPG_L",-0.1801650635291906,"0.9511387376907523","0.651461844133109","0.9979949945305714",0.11021005832626937,"0.1367896130044715",0.1335383136807059,1.6644115155167438
-101.70629376215604,0.5463467446449648,0.2731733723224824,0.7268266276775176,-0.6127152560809828,"FuG_L_to_IFG_opercularis_L",-0.052050207701921807,"0.9511387376907523","0.651461844133109","0.9979949945305714",0.07360409483799872,"0.13659038321099137",0.15124029616293846,1.8786780346219796
4.252135894324446,0.5471361800015677,0.7264319099992161,0.27356809000078386,0.6115000447733911,"Thal_L_to_MTG_L_pole",0.22303784139286253,"0.9511387376907523","0.8592651735419299","0.9979949945305714",0.1416613578993027,"0.15730575039532485",0.12651256624147802,1.5243794381656697
-27.228788623722767,0.5477088769697472,0.2738544384848736,0.7261455615151264,-0.6106190487814599,"Thal_L_to_RG_L",-0.07178296119465626,"0.9511387376907523","0.6515846984640097","0.9979949945305714",0.07613645228529851,"0.13659038321099137",0.1485082374669344,1.8611716981266824
-10.52325574672489,0.5503903548678228,0.2751951774339114,0.7248048225660886,-0.6065005131396045,"PIns_L_to_SFG_PFC_L",-0.03048907593281032,"0.9526458615837544","0.6516672163013395","0.9979949945305714",0.07221969400813728,"0.13659038321099137",0.1539005492753486,1.8884721833341076
-6.735922812990163,0.5504176089150581,0.27520880445752904,0.724791195542471,-0.6064587074772017,"SOG_L_to_MTG_L_pole",-0.11235402808554944,"0.9526458615837544","0.6516672163013395","0.9979949945305714",0.08438050126360182,"0.13659038321099137",0.14295795593257246,1.8074908277567219
-84.41154315471232,0.5515560207535976,0.2757780103767988,0.7242219896232012,-0.6047134411350364,"MTG_L_to_SFG_L",-0.14225650445052362,"0.953022506644363","0.6516672163013395","0.9979949945305714",0.09368707736676439,"0.13659038321099137",0.13884282992098154,1.7520913710167378
-162.80610239702128,0.5544613284604969,0.27723066423024845,0.7227693357697516,-0.6002679519414132,"MTG_L_pole_to_PoCG_L",-0.10425462893954127,"0.9564457915943572","0.6536076024562805","0.9979949945305714",0.08278025701178895,"0.13659038321099137",0.14386224994634356,1.8175435177598496
-699.4765326552831,0.5581270952690829,0.27906354763454144,0.7209364523654586,-0.5946762081512972,"rostral_ACC_L_to_ITG_L",-0.15855188185200336,"0.961167293849419","0.6564335722767054","0.9979949945305714",0.1009577122289383,"0.13659038321099137",0.13636696371085355,1.7120083122556302
0.7414835814908854,0.5596925469885672,0.7201537265057164,0.2798462734942836,0.5922941027008883,"PSIG_L_to_MTG_L",0.1479476661640524,"0.962009872024555","0.8528136234936115","0.9979949945305714",0.09669396869329415,"0.13659038321099137",0.13779816746213655,1.7352026712864137
-0.8704393230759637,0.5604753167447407,0.28023765837237036,0.7197623416276296,-0.5911042798190858,"ITG_L_to_STG_L_pole",0.07209004503229617,"0.962009872024555","0.6577006267922978","0.9979949945305714",0.07724278596634644,"0.13659038321099137",0.1682473100013912,1.8536825394045415
0.5491404026361889,0.5626446469881603,0.7186776765059198,0.28132232349408015,0.587811350363196,"ITG_L_to_MTG_L",0.2232211159752791,"0.9641344530343475","0.8520405443111421","0.9979949945305714",0.14438124101886338,"0.15914226246488136",0.12631857264697438,1.5135243129769953
2.1488009090018467,0.5658520162045817,0.7170739918977092,0.28292600810229085,0.5829547109594011,"Thal_L_to_STG_L_pole",0.21531919010094347,"0.9680278293747803","0.8511141990987717","0.9979949945305714",0.13769984118224685,"0.15374254112580957",0.12762667780996254,1.5405004394552504
-8.192380104528628,0.5668335829151889,0.28341679145759446,0.7165832085424055,-0.5814712400753695,"Hippo_L_to_Ins_L",-0.16605500571622903,"0.9681068619096048","0.6636569664221952","0.9979949945305714",0.10541994885821979,"0.13659038321099137",0.13508899616695363,1.68861103363003
15.835878064105808,0.5692381201311423,0.7153809399344289,0.28461906006557114,0.577842742446867,"PIns_L_to_FuG_L",0.1353558835529868,"0.9703702967602202","0.8500795325282822","0.9979949945305714",0.09302166575555637,"0.13659038321099137",0.13920082953740848,1.755891420223091
20.8168187685389,0.5710286789083054,0.7144856605458473,0.2855143394541527,0.5751458342047164,"MFOG_L_to_MFG_DPFC_L",0.18925458236484785,"0.9703702967602202","0.8499915616838528","0.9979949945305714",0.11892935792153927,"0.14019008059343913",0.13165064440002675,1.6225527012191918
0.0768562580523139,0.5723728761054085,0.7138135619472957,0.2861864380527043,0.5731240566042043,"Thal_L_to_PoCG_L",0.1823072991994636,"0.9703702967602202","0.8499915616838528","0.9979949945305714",0.11481573831511604,"0.13786269812679178",0.13265076726452807,1.6419674397059734
-1.1152457396706872,0.5724530076514647,0.28622650382573234,0.7137734961742677,-0.573003608761685,"FuG_L_to_PHG_L",-0.2405082505179474,"0.9703702967602202","0.6687233215793069","0.9979949945305714",0.16456202504299813,"0.17704957995790338",0.12316445257605856,1.4378067738709255
14.302396609948651,0.5728466196333281,0.713576690183336,0.28642330981666403,0.5724120844719351,"Put_L_to_subgenual_ACC_L",0.05529688652471651,"0.9703702967602202","0.8499915616838528","0.9979949945305714",0.07605482154167378,"0.13659038321099137",0.1492520032654754,1.861728034920104
0.23260681108289977,0.5740054523352549,0.7129972738323725,0.28700272616762745,0.5706717744449088,"Put_L_to_PoCG_L",0.12092809556136322,"0.9707445149787399","0.8499915616838528","0.9979949945305714",0.08889632716429087,"0.13659038321099137",0.14091993211148104,1.7799856071561304
-5.439426579990129,0.5754407170378923,0.2877203585189462,0.7122796414810538,-0.5685187896519244,"PIns_L_to_MFG_DPFC_L",-0.007436045853555188,"0.9707536924339221","0.6706994843853813","0.9979949945305714",0.073293290679449,"0.13659038321099137",0.1552266226514519,1.8808627527628525
0.6784170935741722,0.5758867315501721,0.7120566342249139,0.28794336577508606,0.567850293683921,"MTG_L_to_STG_L_pole",0.2895936527728543,"0.9707536924339221","0.8499915616838528","0.9979949945305714",0.249936909546133,"0.262357709310596",0.11218283885504693,1.1817109818897438
2.8212827814142862,0.5777328893914779,0.711133555304261,0.28886644469573897,0.5650860076856127,"Thal_L_to_MTG_L",0.27647608733972273,"0.9722821797076092","0.8499915616838528","0.9979949945305714",0.22155229512076996,"0.23446485219836088",0.11558896997999189,1.2580796934211653
40.80267961339317,0.5789777792432024,0.7105111103783988,0.2894888896216012,0.5632245212752192,"PHG_L_to_AG_L",0.07014847406056093,"0.9727954570076534","0.8499915616838528","0.9979949945305714",0.0784392553066934,"0.13659038321099137",0.1470767444526803,1.8456876449506374
1.7918870594462972,0.580489124253766,0.709755437873117,0.290244562126883,0.5609673031507558,"Hippo_L_to_LG_L",0.18889227016920776,"0.9737540414953773","0.8499915616838528","0.9979949945305714",0.11987942338166231,"0.14071496020940819",0.13156061177425116,1.618148966099415
-157.86717752674662,0.5824796885607666,0.2912398442803833,0.7087601557196167,-0.5579988495119119,"AG_L_to_LFOG_L",-0.05417334204242848,"0.9755120997740994","0.6773780647869589","0.9979949945305714",0.07666592283531315,"0.13659038321099137",0.14886711707329958,1.857575777904116
119.89930092116553,0.5838118123734757,0.7080940938132622,0.29190590618673784,0.5560151323012859,"MTG_L_pole_to_SMG_L",0.08740151484209042,"0.9761635311898987","0.8499915616838528","0.9979949945305714",0.08172257267566345,"0.13659038321099137",0.1447326728304245,1.824280654749048
-15.954905241027223,0.5851585256153138,0.2925792628076569,0.7074207371923431,-0.5540119796985076,"Amyg_L_to_PrCu_L",-0.14181601768828708,"0.9768372161481448","0.6789675717621634","0.9979949945305714",0.09688986882987216,"0.13659038321099137",0.13789465653353322,1.7341180345062066
-17.13298622075039,0.5880054447165649,0.29400272235828245,0.7059972776417176,-0.5497848832533542,"PIns_L_to_MFG_L",-0.0549442289802585,"0.9795624874567406","0.6798293981684252","0.9979949945305714",0.07716572437374271,"0.13659038321099137",0.1484808146438072,1.8542011578886934
