"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
0.3121521202918842,0.8515506348574132,0.5742246825712933,0.4257753174287066,0.1893550657127338,"PCC_L_to_STG_L",0.04117952868860096,"1.0","0.9323529168608573","0.9967326008044662",0.08893392237424251,"0.14212893732198814",0.1417961060979413,1.7797617271379613
6.112939312605584,0.8517875603894672,0.5741062198052664,0.4258937801947336,0.18904906297419094,"SCC_L_to_SFG_L",0.09515745676692504,"1.0","0.9323529168608573","0.9967326008044662",0.09821758178176734,"0.14212893732198814",0.13944774755574052,1.7268159072519769
-0.646238992847068,0.8523235074189135,0.42616175370945675,0.5738382462905433,-0.18835692515965197,"Snigra_L_to_IFG_triangularis_L",-0.031284162814313884,"1.0","0.9129069205659597","0.9967326008044662",0.08810577973420683,"0.14212893732198814",0.14220682859171938,1.7847123222654195
-9.65210497436978,0.8528968898825897,0.42644844494129486,0.5735515550587051,-0.18761654637711475,"AnsaLenticularis_L_to_SCC_L",-0.06914260932541022,"1.0","0.9129069205659597","0.9967326008044662",0.09272997782941121,"0.14212893732198814",0.1405932433354071,1.7575645545150735
-8.406653331131778,0.8535356890589372,0.4267678445294686,0.5732321554705314,-0.1867918247930746,"SCR_L_to_LG_L",-0.04077168235205635,"1.0","0.9129069205659597","0.9967326008044662",0.08894612536938377,"0.14212893732198814",0.141793823901115,1.779689075647798
-0.24147189515652437,0.8536735893754179,0.42683679468770896,0.573163205312291,-0.18661380603215208,"Fx_ST_L_to_SCC_L",-0.02824509093577437,"1.0","0.9129069205659597","0.9967326008044662",0.08792798128992285,"0.14212893732198814",0.14231703229595047,1.7857804183450459
1.7568659198555856,0.8539479205576932,0.5730260397211534,0.4269739602788466,0.18625968380672553,"Hypothalamus_L_to_Amyg_L",0.18303487675390445,"1.0","0.9314019903003095","0.9967326008044662",0.13838886292033892,"0.15722805927208988",0.13505651259517557,1.537669345180083
-35.43050486651578,0.8540626953393238,0.4270313476696619,0.5729686523303381,-0.18611153325529228,"PTR_L_to_ENT_L",-0.132297881067085,"1.0","0.9129069205659597","0.9967326008044662",0.1103665868660722,"0.14212893732198814",0.13774724415761355,1.663635860758475
0.28739669777436977,0.8541924239560086,0.5729037880219957,0.4270962119780043,0.1859440855225504,"Thal_L_to_STG_L",0.06365631013062016,"1.0","0.9314019903003095","0.9967326008044662",0.09186029923042109,"0.14212893732198814",0.14082460208325304,1.7625800212157534
-3.9974968409671643,0.8542008581213628,0.4271004290606814,0.5728995709393185,-0.18593319927821986,"SCP_L_to_Hypothalamus_L",-0.02828413413745483,"1.0","0.9129069205659597","0.9967326008044662",0.0879440716212962,"0.14212893732198814",0.1423084064972777,1.7856836816405417
-26.0945463959375,0.8542150763147082,0.4271075381573541,0.5728924618426459,-0.18591484745785078,"PSMG_L_to_Hypothalamus_L",0.03943486374103368,"1.0","0.9129069205659597","0.9967326008044662",0.0888362637846837,"0.14212893732198814",0.14517393129827266,1.7803434547170542
1647.3593334867091,0.8542699925805235,0.5728650037097383,0.42713499629026175,0.18584396610914616,"Pons_L_to_FuG_L",0.15621540154868244,"1.0","0.9314019903003095","0.9967326008044662",0.12155095239691917,"0.14585043286842672",0.13655104789997669,1.6104715321215912
-1.1808597913126555,0.8550713013193206,0.4275356506596603,0.5724643493403396,-0.18480981408954847,"IFO_L_to_rostral_ACC_L",-0.12320856169423908,"1.0","0.9129069205659597","0.9967326008044662",0.10691155461819239,"0.14212893732198814",0.1381955243156401,1.6809773729389121
0.3085817973051598,0.8552214172122743,0.5723892913938629,0.42761070860613715,0.18461610068812168,"RLIC_L_to_cerebellum_L",0.062086087824297476,"1.0","0.93138417859825","0.9967326008044662",0.0916442288587498,"0.14212893732198814",0.14088761328397206,1.763832427926963
-57.27940795512742,0.8555727559771237,0.42778637798856184,0.5722136220114382,-0.18416275238069582,"Snigra_L_to_PHG_L",0.0044781831585316975,"1.0","0.9129069205659597","0.9967326008044662",0.08706830229972314,"0.14212893732198814",0.14364664400576604,1.79097122492359
-0.36961344761043974,0.8557529916910093,0.42787649584550463,0.5721235041544954,-0.18393020142098082,"PSTG_L_to_ICP_L",-0.08479218342930925,"1.0","0.9129069205659597","0.9967326008044662",0.09587545386047719,"0.14212893732198814",0.1399216474372015,1.7397549560115029
4.741392306882357,0.8558413365807056,0.5720793317096472,0.4279206682903528,0.18381621732284206,"Midbrain_L_to_Amyg_L",0.12825081580705805,"1.0","0.9312191819480767","0.9967326008044662",0.1088241674805707,"0.14212893732198814",0.1379701986781348,1.6713200051091552
-0.10039731446406307,0.8561583298182199,0.42807916490910997,0.57192083509089,-0.18340724769685082,"SCC_L_to_PCC_L",-0.05444953276264611,"1.0","0.9129069205659597","0.9967326008044662",0.0905802190294378,"0.14212893732198814",0.1412027834428574,1.7700370008269624
-0.09846386872322153,0.856477832250474,0.428238916125237,0.571761083874763,-0.18299507322678968,"PSMG_L_to_MOG_L",-0.05059433401146971,"1.0","0.9129069205659597","0.9967326008044662",0.09009799054413102,"0.14212893732198814",0.1413606869190994,1.7728696825826296
0.3569204853122312,0.8566108571796018,0.5716945714101991,0.4283054285898009,0.18282347384045358,"ALIC_L_to_BCC_L",0.08263523287380292,"1.0","0.9309322616143468","0.9967326008044662",0.09543168892766497,"0.14212893732198814",0.14001672417397984,1.742236934415665
-6.599127990162681,0.8567329466647426,0.4283664733323713,0.5716335266676287,-0.182665985894625,"PCC_L_to_IFG_opercularis_L",-0.06270004203284038,"1.0","0.9129069205659597","0.9967326008044662",0.09177857563567476,"0.14212893732198814",0.14085706233368633,1.7630534171081549
1434.9837512581348,0.8576741242218082,0.5711629378890959,0.4288370621109041,0.1814520830094342,"OpticTract_L_to_IFG_opercularis_L",0.13224392186881387,"1.0","0.9304058802170059","0.9967326008044662",0.11046162576142796,"0.14212893732198814",0.1378126515637639,1.6631653622454248
0.6818008035903157,0.8576992956642269,0.5711503521678866,0.42884964783211343,0.18141962147016147,"SCC_L_to_SMG_L",0.06261728251601015,"1.0","0.9304058802170059","0.9967326008044662",0.09179108989735964,"0.14212893732198814",0.14085765874594144,1.762980902944474
12.277249637747321,0.8580175903045144,0.5709912048477428,0.4290087951522572,0.18100916025173538,"AnteriorCom_L_to_MTG_L_pole",0.02820083092388696,"1.0","0.9304058802170059","0.9967326008044662",0.08803480543199196,"0.14212893732198814",0.1422624155667898,1.7851384661838718
45.169795888669334,0.8588648515812064,0.5705675742093967,0.4294324257906032,0.17991671778847695,"LV_temporal_L_to_CST_L",0.04204295456045938,"1.0","0.9304058802170059","0.9967326008044662",0.08920769968341077,"0.14212893732198814",0.14169256337887076,1.7781338326455356
126.3266286261659,0.8590460675963318,0.5704769662018341,0.4295230337981659,0.17968309047048228,"ML_L_to_SFG_pole_L",0.008157288632657314,"1.0","0.9304058802170059","0.9967326008044662",0.08720823172150859,"0.14212893732198814",0.14305736342946154,1.7901233171740811
-61.56050987027348,0.8590557026803989,0.42952785134019944,0.5704721486598006,-0.17967066901379172,"STG_L_pole_to_SFG_pole_L",-0.12115809507983877,"1.0","0.9129069205659597","0.9967326008044662",0.10629857321926378,"0.14212893732198814",0.13834775056100565,1.684103462175357
26.877613326780946,0.8592731590745784,0.5703634204627108,0.4296365795372892,0.1793903340378263,"Pons_L_to_Amyg_L",0.09719108107402773,"1.0","0.9304058802170059","0.9967326008044662",0.09895655720205634,"0.14212893732198814",0.13940688568231413,1.7227881465619914
-0.4796304502615467,0.8603339860869147,0.43016699304345735,0.5698330069565427,-0.1780229742517689,"AnsaLenticularis_L_to_STG_L_pole",-0.003916778234141804,"1.0","0.9129069205659597","0.9967326008044662",0.08718004491344868,"0.14212893732198814",0.14320375923177725,1.7902940217820875
-0.2089130727537081,0.8604377369544934,0.4302188684772467,0.5697811315227532,-0.17788926259978835,"GCC_L_to_IFG_opercularis_L",-0.11874494105752734,"1.0","0.9129069205659597","0.9967326008044662",0.10549640199045211,"0.14212893732198814",0.13847604345906558,1.6882175463784939
0.4166503489374371,0.8607769368713465,0.5696115315643268,0.43038846843567324,0.17745213296731877,"NucAccumbens_L_to_subgenual_ACC_L",-0.06795489848122278,"1.0","0.9299142553691843","0.9967326008044662",0.09273595802407819,"0.14212893732198814",0.14617829694582518,1.757530206548915
-1.4782338213423631,0.8608529559167459,0.43042647795837297,0.569573522041627,-0.1773541714769977,"EC_L_to_SFG_pole_L",-0.11787142079544063,"1.0","0.9129069205659597","0.9967326008044662",0.10520932054258059,"0.14212893732198814",0.1385207239407376,1.6896963440953319
-13.675955616826423,0.8609764431167445,0.43048822155837224,0.5695117784416277,-0.17719504421868754,"AnteriorCom_L_to_Snigra_L",-0.18845960288148358,"1.0","0.9129069205659597","0.9967326008044662",0.14278739005069893,"0.16026789758078702",0.13498946803501377,1.5198648492111237
1.2633936616868227,0.8614913505965258,0.5692543247017371,0.4307456752982629,0.1765315779838575,"LV_temporal_L_to_LG_L",0.07642855356714826,"1.0","0.929671016749545","0.9967326008044662",0.09429686589771173,"0.14212893732198814",0.14028695107730035,1.748629242156347
73.78509157971786,0.8614939664241275,0.5692530167879363,0.4307469832120637,0.17652820765697871,"GCC_L_to_AG_L",0.04254226155250178,"1.0","0.929671016749545","0.9967326008044662",0.0893235125893429,"0.14212893732198814",0.14165066957433953,1.7774464974033075
7.242465374558339,0.8618367719983087,0.5690816140008457,0.43091838599915433,0.17608654265560242,"ICP_L_to_IFG_opercularis_L",0.02868753299122095,"1.0","0.929671016749545","0.9967326008044662",0.08816116134923666,"0.14212893732198814",0.14219589242246938,1.784380005428503
-2.8720628967877118,0.8631137524672801,0.43155687623364003,0.56844312376636,-0.17444161705412067,"Snigra_L_to_SMG_L",0.016931138239587338,"1.0","0.9129069205659597","0.9967326008044662",0.08756291562494352,"0.14212893732198814",0.14397477743059287,1.7879793419310122
0.3604299391093324,0.8631157613807889,0.5684421193096055,0.43155788069039447,0.17443902968799233,"BCC_L_to_IFG_triangularis_L",-0.03458624744518439,"1.0","0.9293643583732658","0.9967326008044662",0.08863285885628827,"0.14212893732198814",0.14468530802023108,1.78155685711382
7.230307432626348,0.8636521730276537,0.5681739134861732,0.43182608651382687,0.1737482056161772,"LFOG_L_to_IFG_triangularis_L",-0.04631696311554533,"1.0","0.92926612590321","0.9967326008044662",0.08977850689286519,"0.14212893732198814",0.14514854704891703,1.774753568254195
46.45139666190908,0.8637877973383865,0.5681061013308067,0.43189389866919325,0.173573553970197,"PCC_L_to_SFG_pole_L",-0.0049242351825976175,"1.0","0.92926612590321","0.9967326008044662",0.08727297618122706,"0.14212893732198814",0.14348417279012585,1.7897313927023328
2.0314111061516504,0.864004889307726,0.5679975553461369,0.432002444653863,0.17329400298459421,"PIns_L_to_PrCu_L",0.02321808246061392,"1.0","0.92926612590321","0.9967326008044662",0.0878795573481531,"0.14212893732198814",0.14238283003149216,1.786071640094451
-0.8570897014514463,0.8642087353495451,0.43210436767477256,0.5678956323252274,-0.17303152175200465,"Hippo_L_to_ENT_L",-0.20794054312983384,"1.0","0.9129069205659597","0.9967326008044662",0.16009909261574784,"0.17435181671446687",0.13394138071370937,1.4538749045880497
117.4335996036264,0.8642529796059302,0.5678735101970349,0.4321264898029651,0.1729745525235342,"SFO_L_to_SMG_L",0.1298028249737378,"1.0","0.92926612590321","0.9967326008044662",0.1096905689666116,"0.14212893732198814",0.13804217928582632,1.6669924565707956
1.1397584400094678,0.8643770956573734,0.5678114521713133,0.4321885478286867,0.17281474291450186,"dorsal_ACC_L_to_LG_L",-0.12034945281225774,"1.0","0.92926612590321","0.9967326008044662",0.10617102001176645,"0.14212893732198814",0.14844354177513802,1.6847558788020316
13.200733218573365,0.8644837343871267,0.5677581328064367,0.43224186719356333,0.17267744047279326,"CP_L_to_ENT_L",0.018386783781162087,"1.0","0.92926612590321","0.9967326008044662",0.0876554791313234,"0.14212893732198814",0.14256357083418958,1.7874210512388318
-0.20149778848236063,0.8647437422515397,0.43237187112576986,0.5676281288742302,-0.17234268220776666,"ACR_L_to_Midbrain_L",0.015575805275627295,"1.0","0.9129069205659597","0.9967326008044662",0.08755003772331697,"0.14212893732198814",0.14388077313045738,1.788057054469301
-17.119847442679408,0.8647630502064906,0.4323815251032453,0.5676184748967548,-0.17231782415865465,"ML_L_to_Hippo_L",-0.13660435677211336,"1.0","0.9129069205659597","0.9967326008044662",0.11249889142331938,"0.14212893732198814",0.13774442342747442,1.6531609355427597
0.4314975669818854,0.864821087543435,0.5675894562282825,0.4324105437717175,0.1722431045907731,"LenticularFasc_L_to_ITG_L",0.1306989163791485,"1.0","0.92926612590321","0.9967326008044662",0.11006289658186791,"0.14212893732198814",0.13801233611875321,1.6651416034482938
-11.550396528930772,0.8649674137754686,0.4324837068877343,0.5675162931122657,-0.1720547228556182,"PCR_L_to_SFG_PFC_L",0.04429366748209216,"1.0","0.9129069205659597","0.9967326008044662",0.08959020631013855,"0.14212893732198814",0.14502144071656461,1.7758666160286012
-1.7658366621396915,0.8651622411137777,0.43258112055688885,0.5674188794431112,-0.1718039102435802,"LV_frontal_L_to_LFOG_L",-0.09734575379830984,"1.0","0.9129069205659597","0.9967326008044662",0.09915859557034892,"0.14212893732198814",0.1394464598709567,1.7216914121284403
1.978561376614601,0.8656883230987147,0.5671558384506427,0.43284416154935734,0.1711267104965916,"BCC_L_to_Caud_L",0.09496345732425873,"1.0","0.92926612590321","0.9967326008044662",0.09855656892308476,"0.14212893732198814",0.1395485141168767,1.724965069479302
-16.455697844279186,0.8661205783832798,0.4330602891916399,0.56693971080836,-0.17057035062426282,"PCT_L_to_Hypothalamus_L",0.1182883879633498,"1.0","0.9129069205659597","0.9967326008044662",0.10550499206831193,"0.14212893732198814",0.1482376805187944,1.688173350275495
0.5100033262395464,0.866424594934352,0.5667877025328241,0.433212297467176,0.1701790810684055,"PIns_L_to_SCR_L",0.08968701612357402,"1.0","0.92926612590321","0.9967326008044662",0.09728028139648702,"0.14212893732198814",0.13976790570650569,1.7319620231545423
102.72744514825409,0.8667038437161722,0.5666480781419139,0.4333519218580861,0.1698197116198682,"subgenual_ACC_L_to_IOG_L",0.06985284603123144,"1.0","0.92926612590321","0.9967326008044662",0.09321339360821983,"0.14212893732198814",0.14055586295627412,1.7547941112120127
-60.784938217651685,0.8668951910553946,0.4334475955276973,0.5665524044723027,-0.16957347708039117,"PoCG_L_to_MFG_DPFC_L",0.11513513765574669,"1.0","0.9129069205659597","0.9967326008044662",0.1044651676521448,"0.14212893732198814",0.14803926634971631,1.693545583528597
-33.2873286816418,0.8669802604664288,0.4334901302332144,0.5665098697667856,-0.1694640093053057,"TAP_L_to_subgenual_ACC_L",0.014776869556250653,"1.0","0.9129069205659597","0.9967326008044662",0.08757387073370979,"0.14212893732198814",0.143795661661442,1.7879132403698437
-0.588115898097862,0.8672531886193677,0.43362659430968387,0.5663734056903161,-0.16911281819786095,"TAP_L_to_MTG_L",0.0024920774308385216,"1.0","0.9129069205659597","0.9967326008044662",0.08733274863960387,"0.14212893732198814",0.14331791156467605,1.7893697883572999
-2.3981593613704275,0.8675920120228213,0.43379600601141066,0.5662039939885893,-0.16867686647369248,"Medulla_L_to_Snigra_L",0.127231508223259,"1.0","0.9129069205659597","0.9967326008044662",0.10879085985838273,"0.14212893732198814",0.14859270916269288,1.6714869524089988
-30.569201804756858,0.8675979316615152,0.4337989658307576,0.5662010341692424,-0.16866925018808276,"PTR_L_to_RedNc_L",-0.025620152231354533,"1.0","0.9129069205659597","0.9967326008044662",0.08810162637913597,"0.14212893732198814",0.14224550140573508,1.7847372516883813
0.10046977951072107,0.867951087592679,0.5660244562036605,0.4339755437963395,0.16821489355271577,"PIns_L_to_CST_L",0.04457050970748655,"1.0","0.9291541165254942","0.9967326008044662",0.08969077276644484,"0.14212893732198814",0.14152489570569696,1.7752719158625638
0.13116040195312328,0.8682032129331249,0.5658983935334376,0.43410160646656243,0.1678905411186128,"dorsal_ACC_L_to_SPG_L",-0.0057460855526796605,"1.0","0.9291541165254942","0.9967326008044662",0.08738575351898427,"0.14212893732198814",0.14342233139656912,1.7890493042500728
-3.395999895875077,0.8682956911539996,0.4341478455769998,0.5658521544230002,-0.16777157501220563,"TAP_L_to_STG_L_pole",-0.022552053580629994,"1.0","0.9129069205659597","0.9967326008044662",0.08794405965441021,"0.14212893732198814",0.14235259933493832,1.7856837535810044
4.8454950489657875,0.8684261808248658,0.5657869095875672,0.4342130904124329,0.1676037143205594,"UNC_L_to_TAP_L",-0.03000054708807949,"1.0","0.9291541165254942","0.9967326008044662",0.0884079437115459,"0.14212893732198814",0.1443473136952755,1.7829013737461923
-2.4038983245957763,0.8684544442682779,0.43422722213413895,0.565772777865861,-0.1675673571412451,"GP_L_to_PrCu_L",0.0008656167681403719,"1.0","0.9129069205659597","0.9967326008044662",0.08735389622230007,"0.14212893732198814",0.14323226491133192,1.7892419033370917
-2.63300887090687,0.8689252405004756,0.4344626202502378,0.5655373797497623,-0.16696177406853843,"OlfactoryRadiation_L_to_Mynert_L",-0.14621099303434246,"1.0","0.9129069205659597","0.9967326008044662",0.11697692498632556,"0.14330119137462918",0.137397644754086,1.631695963904791
-0.7282293636302297,0.8690818327566521,0.43454091637832604,0.565459083621674,-0.1667603643341021,"CGH_L_to_Thal_L",0.009146220276183295,"1.0","0.9129069205659597","0.9967326008044662",0.08746479956326113,"0.14212893732198814",0.14353242150902973,1.7885716784156989
-0.25219351657973194,0.8692788079375772,0.4346394039687886,0.5653605960312114,-0.166507023911181,"CGH_L_to_MOG_L",-0.12773915197940083,"1.0","0.9129069205659597","0.9967326008044662",0.10903467198060933,"0.14212893732198814",0.13822342177741634,1.6702658947847846
-49.97471321427998,0.8697201745814103,0.43486008729070513,0.5651399127092949,-0.1659393989079352,"LV_body_L_to_MCP_L",0.11998212131029613,"1.0","0.9129069205659597","0.9967326008044662",0.1061942909373667,"0.14212893732198814",0.14810808778381926,1.6846368017795939
0.1279035096635265,0.8710447748037589,0.5644776125981206,0.43552238740187943,0.16423621482965048,"GP_L_to_Put_L",-0.03496704655844787,"1.0","0.9276380346892191","0.9967326008044662",0.08885011625870906,"0.14212893732198814",0.14446344320967125,1.7802609055119243
0.953918380208804,0.8711461705599907,0.5644269147200047,0.43557308527999533,0.16410585972313668,"GP_L_to_RG_L",0.046261864271045824,"1.0","0.9276380346892191","0.9967326008044662",0.08994997886685406,"0.14212893732198814",0.14144220500425767,1.7737417409482739
3.086129717205316,0.871161935027646,0.564419032486177,0.435580967513823,0.16408559307281853,"dorsal_ACC_L_to_SOG_L",-0.022476649531310657,"1.0","0.9276380346892191","0.9967326008044662",0.08800524759004894,"0.14212893732198814",0.1439861833477631,1.785316024732417
-2.9872746722874064,0.8713676040844042,0.4356838020422021,0.564316197957798,-0.16382119332598163,"SMG_L_to_SFG_L",0.0464123999771529,"1.0","0.9129069205659597","0.9967326008044662",0.08997188529618268,"0.14212893732198814",0.1448945414245131,1.7736125943751997
-1.1659442570479241,0.8715781380933286,0.4357890690466643,0.5642109309533356,-0.16355055178033004,"NucAccumbens_L_to_GP_L",0.09896657536342034,"1.0","0.9129069205659597","0.9967326008044662",0.09975798987902422,"0.14212893732198814",0.14704316925835065,1.7184488698206792
-167.67016820319844,0.871665063226732,0.435832531613366,0.564167468386634,-0.16343881313906883,"PCT_L_to_subgenual_ACC_L",0.11730444317187089,"1.0","0.9129069205659597","0.9967326008044662",0.1053235725247724,"0.14212893732198814",0.14786828594267276,1.6891074061920783
28.16546398424174,0.8717011135255999,0.5641494432372001,0.43585055676279993,0.16339247260541995,"LV_frontal_L_to_MCP_L",0.1484135743684498,"1.0","0.9276380346892191","0.9967326008044662",0.11813201322617153,"0.1436436380868344",0.13736555814980128,1.6262713554894108
-0.24789850376975253,0.8720443058186458,0.4360221529093229,0.5639778470906771,-0.16295133747772922,"Fx_ST_L_to_Hippo_L",0.07034194739322365,"1.0","0.9129069205659597","0.9967326008044662",0.09342944538542684,"0.14212893732198814",0.14581744392372725,1.7535599075808097
-1.1819039350047378,0.8721080572560478,0.4360540286280239,0.5639459713719761,-0.16286939581805382,"LenticularFasc_L_to_PHG_L",0.06068779762260601,"1.0","0.9129069205659597","0.9967326008044662",0.0918538978275942,"0.14212893732198814",0.14542838409240036,1.7626170892190904
-28.21234244708367,0.8723192931872413,0.43615964659362066,0.5638403534063794,-0.1625978960137352,"Mynert_L_to_PrCu_L",-0.020322159074532446,"1.0","0.9129069205659597","0.9967326008044662",0.0879228820434168,"0.14212893732198814",0.1423837941590078,1.785811078716745
-25.81296198741226,0.8723772564190612,0.4361886282095306,0.5638113717904694,-0.16252339853788347,"PSTG_L_to_Snigra_L",-0.08425366070279705,"1.0","0.9129069205659597","0.9967326008044662",0.0961916661637558,"0.14212893732198814",0.14001637332232478,1.7379923708730363
-0.6931022524186394,0.8728405607943848,0.4364202803971924,0.5635797196028076,-0.16192796854663857,"NucAccumbens_L_to_subcallosal_ACC_L",0.03695101324680424,"1.0","0.9129069205659597","0.9967326008044662",0.08906042083171292,"0.14212893732198814",0.14448599072768054,1.779009025025691
18.320626783334255,0.87284783162354,0.56357608418823,0.43642391581177,0.16191862469331464,"PLIC_L_to_subgenual_ACC_L",0.07725931169460745,"1.0","0.9275220110211748","0.9967326008044662",0.0947446712217752,"0.14212893732198814",0.14028407214995636,1.7460989848262591
-84.51678623447509,0.8730087118662864,0.4365043559331432,0.5634956440668568,-0.16171187881755988,"PSIG_L_to_OlfactoryRadiation_L",-0.07070347667551148,"1.0","0.9129069205659597","0.9967326008044662",0.09351658154166204,"0.14212893732198814",0.14053048267447535,1.7530628317059658
-0.055787019678441484,0.8731524209720706,0.4365762104860353,0.5634237895139647,-0.16152720553201166,"SCP_L_to_Midbrain_L",0.06545326142138219,"1.0","0.9129069205659597","0.9967326008044662",0.09262396515160874,"0.14212893732198814",0.1455777109453741,1.7581737668311255
6.09713661333175,0.8731564300252869,0.5634217849873566,0.43657821501264343,0.1615220537834936,"Midbrain_L_to_Mynert_L",0.13447689639633,"1.0","0.9275220110211748","0.9967326008044662",0.11185025186544052,"0.14212893732198814",0.13801031771057715,1.6563295189055858
-48.922468702756305,0.8739079063886976,0.4369539531943488,0.5630460468056512,-0.16055646397057777,"SCR_L_to_SFG_pole_L",-0.11734224853480878,"1.0","0.9129069205659597","0.9967326008044662",0.10539698232588796,"0.14212893732198814",0.13873498992371464,1.6887292845349569
27.67514141835212,0.8739110800931604,0.5630444599534198,0.4369555400465802,0.16055238633452196,"Pons_L_to_MFG_DPFC_L",0.08011237250356902,"1.0","0.9273306948329102","0.9967326008044662",0.09534687385608014,"0.14212893732198814",0.140181058380232,1.7427124293980993
1.003183489104916,0.8739350674234382,0.5630324662882809,0.4369675337117191,0.16052156704499645,"CP_L_to_RedNc_L",0.003641280742878502,"1.0","0.9273306948329102","0.9967326008044662",0.08749081266657026,"0.14212893732198814",0.14296458847561236,1.7884145789062016
28.596964384095592,0.8739383190194961,0.563030840490252,0.4369691595097481,0.16051738935680782,"IFO_L_to_BCC_L",-0.005768693921737579,"1.0","0.9273306948329102","0.9967326008044662",0.08751424311474774,"0.14212893732198814",0.14330531735845506,1.7882731111625758
0.1099701578709375,0.8741441593247667,0.5629279203376166,0.4370720796623834,0.16025292930500692,"RLIC_L_to_TAP_L",0.12331332035018897,"1.0","0.9273306948329102","0.9967326008044662",0.10750975120673266,"0.14212893732198814",0.13849587304055916,1.6779412866927292
-2.2220256963332807,0.8742378369896537,0.43711891849482687,0.5628810815051731,-0.16013257774319714,"Cu_L_to_PHG_L",-0.1592885813813971,"1.0","0.9129069205659597","0.9967326008044662",0.12391382428927426,"0.14667984811797244",0.13693771117662681,1.5997678903324433
1.0231822823121248,0.874588481768229,0.5627057591158855,0.4372942408841145,0.15968211141075994,"EC_L_to_cerebellum_L",0.09356800163217356,"1.0","0.9273306948329102","0.9967326008044662",0.09843240443187957,"0.14212893732198814",0.13967616986178102,1.7256423642486223
-775.6896767522594,0.8761209627919062,0.4380604813959531,0.5619395186040469,-0.1577137594385603,"LV_body_L_to_EC_L",0.01632249269992021,"1.0","0.9129069205659597","0.9967326008044662",0.087834272588023,"0.14212893732198814",0.1436396739844942,1.7863441080003193
-6.553481919992602,0.8773150647880505,0.4386575323940253,0.5613424676059747,-0.156180471448069,"SS_L_to_ENT_L",-0.0005635891828967792,"1.0","0.9129069205659597","0.9967326008044662",0.08754856004553295,"0.14212893732198814",0.14301498834414017,1.7880659722428134
-0.13626098341759382,0.8783681459578094,0.4391840729789047,0.5608159270210953,-0.15482857964466237,"GCC_L_to_PCC_L",0.03390746404074516,"1.0","0.9129069205659597","0.9967326008044662",0.08892514460998924,"0.14212893732198814",0.14421481110551268,1.7798139915560633
-49.53144227364942,0.8784154015320118,0.4392077007660059,0.5607922992339941,-0.15476792229921935,"NucAccumbens_L_to_Cu_L",0.027958414285234424,"1.0","0.9129069205659597","0.9967326008044662",0.08848987671239203,"0.14212893732198814",0.14400035361239222,1.7824112468961113
2.8188419933257722,0.8784329926865055,0.5607835036567472,0.43921649634325277,0.15474534241156115,"PoCG_L_to_SFG_PFC_L",0.06487813781959294,"1.0","0.9253135047403461","0.9967326008044662",0.09265140913013989,"0.14212893732198814",0.14074974366930504,1.7580159999175786
-0.06786950427635613,0.878439848912636,0.439219924456318,0.560780075543682,-0.15473654182810387,"IFO_L_to_RG_L",-0.11387351550885487,"1.0","0.9129069205659597","0.9967326008044662",0.1043600736382422,"0.14212893732198814",0.1389422005575811,1.6940910717504851
-0.2046206252627196,0.878512754587252,0.439256377293626,0.560743622706374,-0.15464296160550378,"IFO_L_to_RLIC_L",-0.053834744628413,"1.0","0.9129069205659597","0.9967326008044662",0.09103529604796817,"0.14212893732198814",0.1411399067369817,1.7673756791183355
1.355273415899503,0.8788204987795749,0.5605897506102125,0.43941024938978746,0.15424796307128882,"LenticularFasc_L_to_subgenual_ACC_L",0.06232042629326797,"1.0","0.9253135047403461","0.9967326008044662",0.09225544894905326,"0.14212893732198814",0.1408405798453772,1.7602961482162964
4.943198689607352,0.879221349304445,0.5603893253477775,0.4396106746522225,0.15373349755428312,"GP_L_to_subgenual_ACC_L",0.061769785269519574,"1.0","0.9253135047403461","0.9967326008044662",0.09217961026004312,"0.14212893732198814",0.14086005099108712,1.7607338258837566
-0.08659814790963338,0.8792611150256597,0.43963055751282987,0.5603694424871701,-0.15368246316253054,"ML_L_to_PoCG_L",-0.07608531911238835,"1.0","0.9129069205659597","0.9967326008044662",0.09466447936210975,"0.14212893732198814",0.14035223571535152,1.7465513428374286
-0.27256969937831954,0.8792926870524931,0.43964634352624654,0.5603536564737535,-0.1536419446632153,"LV_frontal_L_to_Fx_L",0.05532845068362997,"1.0","0.9129069205659597","0.9967326008044662",0.0912518389801919,"0.14212893732198814",0.14496603091547183,1.7661133345139806
24.40176217717444,0.8800071896846884,0.5599964051576558,0.4400035948423442,0.15272504581675367,"PSTG_L_to_Hippo_L",0.1264543776909209,"1.0","0.9250403067069676","0.9967326008044662",0.10883880508263995,"0.14212893732198814",0.13847752746025643,1.6712466509399064
-0.7069727360933301,0.8811082577558218,0.4405541288779109,0.5594458711220891,-0.1513123418511366,"Thal_L_to_Amyg_L",0.07609971527585642,"1.0","0.9129069205659597","0.9967326008044662",0.09470900468649404,"0.14212893732198814",0.14567486627137777,1.7463001373413225
1.6333598161495255,0.881319516003908,0.559340241998046,0.440659758001954,0.15104132721319827,"Midbrain_L_to_MOG_L",0.12031006982184088,"1.0","0.9242983643676075","0.9967326008044662",0.10661934763238919,"0.14212893732198814",0.1387413508528764,1.682465673857623
