"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-1.0491094432422343,0.40440644982466323,-0.853853893546094,"x36_78","STG_L_pole -- Put_L",0.04158992097396629,"1.0",0.2556451404141022,0.003995708165046519,"0.011883827066732211",3.298364205390142
2.430974635618294,0.4064181802488708,0.8501319171563292,"x28_52","SMG_L -- MOG_L",0.35183337565965567,"1.0",0.2115383153779598,0.014368946872849604,"0.015379379538158574",2.7091706774248085
-61.28964441929028,0.4069526865652382,-0.8491450156253036,"x20_183","RG_L -- PSTG_L",0.012464563119963492,"1.0",0.2521935981791457,0.003951649264590853,"0.011883827066732211",3.3033871517367914
21.69999631283858,0.40709262333805085,0.8488867778485016,"x20_32","RG_L -- PrCu_L",0.04073023260602414,"1.0",0.24646982453000324,0.004010438073771645,"0.011883827066732211",3.2966970575936285
-2.6539801165594703,0.40773756965561814,-0.8476973428212552,"x10_70","IFG_opercularis_L -- Ins_L",-0.08206567398370175,"1.0",0.24211440382001562,0.004217406959499694,"0.011883827066732211",3.2738879116193464
17.301502349501597,0.41082957589526836,0.8420117643280327,"x24_58","PrCG_L -- LG_L",0.06998455890312169,"1.0",0.2432070590491122,0.004163335990522147,"0.011883827066732211",3.2797388763398962
-26.749088459994912,0.4114233385553463,-0.8409231159970638,"x2_40","SFG_PFC_L -- MTG_L_pole",0.005045489876568192,"1.0",0.2510690953667768,0.003975106853526026,"0.011883827066732211",3.3007060486461013
-26.533263446491286,0.41584918591409303,-0.8328400954905298,"x16_60","LFOG_L -- rostral_ACC_L",-0.3025934345362341,"1.0",0.21797945333520927,0.01020746105010874,"0.01280331772883254",2.8689142911507246
-0.6447722308358099,0.41585891700993016,-0.8328223843557997,"x20_70","RG_L -- Ins_L",-0.20221258122236171,"1.0",0.22933488938717278,0.005999665822127933,"0.011883827066732211",3.1134834029166663
118.3653985831876,0.41618574586287505,0.8322276918293089,"x46_50","ENT_L -- SOG_L",0.27634595438344023,"1.0",0.2211150839633365,0.008676056256307166,"0.012053313054064319",2.9441437938423687
-0.5937600550432699,0.41758579718214506,-0.8296835587771668,"x2_6","SFG_PFC_L -- MFG_L",-0.20255935065968506,"1.0",0.2292567112182206,0.006024573846545416,"0.011883827066732211",3.111590657891333
-147.08122315660452,0.4246218177843025,-0.8169796134159116,"x12_44","IFG_orbitalis_L -- PHG_L",-0.09120331001683854,"1.0",0.24037829455609538,0.004397878509984057,"0.011883827066732211",3.2548790644474077
-1.3423524381841545,0.4269312461300815,-0.8128389832583162,"x40_181","MTG_L_pole -- PIns_L",0.04962363265618159,"1.0",0.25477326602083994,0.0041689518344879975,"0.011883827066732211",3.2791277282805136
-2.3621298680714418,0.42800504457913846,-0.8109185699473804,"x54_78","IOG_L -- Put_L",-0.04162168927419922,"1.0",0.24517933891431642,0.004146255903474704,"0.011883827066732211",3.2816026184780447
-1.3595243357184403,0.4282726068534538,-0.8104405274265936,"x34_74","STG_L -- Hippo_L",-0.06559732173602181,"1.0",0.24276241342022145,0.0042526553652298274,"0.011883827066732211",3.270113259386155
0.2372273414437972,0.42867740171734636,0.8097176553840184,"x48_185","FuG_L -- PSMG_L",0.16486945393033883,"1.0",0.23285491447472925,0.0053306279993390856,"0.011883827066732211",3.1674223121890352
0.46047976776715205,0.43024050270519476,0.8069303452107918,"x34_52","STG_L -- MOG_L",0.1920131438866868,"1.0",0.23005458608464496,0.005889169731529232,"0.011883827066732211",3.121973469742336
-0.4188778789613885,0.43234234938705063,-0.8031923831893549,"x30_183","AG_L -- PSTG_L",-0.09044726696135302,"1.0",0.2401104519665995,0.004443185881434067,"0.011883827066732211",3.2502271845836295
-3.741742033558564,0.43337804172735983,-0.8013546898020589,"x20_64","RG_L -- subgenual_ACC_L",-0.11731825901855256,"1.0",0.23742569412729192,0.004700064369143432,"0.011883827066732211",3.22470164517695
-26.61902139060894,0.4334888403948969,-0.8011582561548555,"x12_24","IFG_orbitalis_L -- PrCG_L",0.10912730500139585,"1.0",0.260960869555323,0.004616031380294807,"0.011883827066732211",3.2328979914626266
-21.789919769172112,0.433802459786811,-0.8006024147692823,"x24_38","PrCG_L -- MTG_L",-0.12272087389023104,"1.0",0.23687857997420864,0.004763367456984078,"0.011883827066732211",3.2186215664474473
-0.3558796287599594,0.43520699425907416,-0.7981161827210296,"x12_14","IFG_orbitalis_L -- IFG_triangularis_L",-0.11268128445859449,"1.0",0.2378104148629272,0.004663640319930937,"0.011883827066732211",3.2282365586437543
-16.455166738618825,0.4360576467743297,-0.796612845774186,"x32_36","PrCu_L -- STG_L_pole",-0.15294201899001017,"1.0",0.23382521867378875,0.005189659197333592,"0.011883827066732211",3.1796290576653647
-0.3383200064319761,0.4388007868759225,-0.7917774131516891,"x6_10","MFG_L -- IFG_opercularis_L",0.007220762657605467,"1.0",0.2494745886467456,0.004144807370443529,"0.011883827066732211",3.2817610260960612
93.6221753872008,0.44093637644691674,0.788025967337257,"x18_32","MFOG_L -- PrCu_L",0.0063269716534184285,"1.0",0.24797564343144748,0.004157093496214178,"0.011883827066732211",3.280419171286718
-93.68227187089278,0.44188843791111954,-0.7863571882299739,"x0_44","SFG_L -- PHG_L",-0.057718147228544396,"1.0",0.24286660807995092,0.004297653512475088,"0.011883827066732211",3.2653389371293575
-3.118200651626872,0.44217236681687433,-0.7858599484224814,"x40_76","MTG_L_pole -- Caud_L",-0.043639874803849975,"1.0",0.24422259658971893,0.004240304721197345,"0.011883827066732211",3.271432346163904
3.0587260677119175,0.44283379699898384,0.7847023653683601,"x12_82","IFG_orbitalis_L -- Thal_L",0.384545613594585,"1.0",0.20720042190489527,0.020102350425979278,"0.021056450148852757",2.5499385421495973
-2.770031373549197,0.44430426482388574,-0.7821327047768164,"x58_181","LG_L -- PIns_L",-0.06963580325805982,"1.0",0.2415999304088678,0.004376548789021688,"0.011883827066732211",3.2570853762182606
3.716229805038182,0.44562996209302097,0.7798205435580722,"x44_78","PHG_L -- Put_L",0.13433095305934653,"1.0",0.23533847164779967,0.004990226678262896,"0.011883827066732211",3.1974643861154624
-28.839973135696912,0.44644505440663984,-0.7784010443799273,"x8_50","MFG_DPFC_L -- SOG_L",0.18340259546262638,"1.0",0.2689586368295763,0.005836527096152018,"0.011883827066732211",3.1260731501374264
3.314981060989268,0.44700623528810013,0.7774246672314894,"x44_50","PHG_L -- SOG_L",0.24114057610386208,"1.0",0.22468035909579756,0.007504928794356626,"0.011883827066732211",3.0109242876423523
-4.671654635546416,0.44838964968101336,-0.7750209434490556,"x52_181","MOG_L -- PIns_L",0.048581816294202274,"1.0",0.25307013905322107,0.004296704449958258,"0.011883827066732211",3.2654391253355772
-50.77282810655939,0.4495120428061775,-0.77307410792031,"x16_68","LFOG_L -- PCC_L",-0.12801088208566525,"1.0",0.2358161586132543,0.004936119664579889,"0.011883827066732211",3.202423610000202
-570.9783448536591,0.4512858341181034,-0.770003484148253,"x62_80","subcallosal_ACC_L -- GP_L",0.01156757425766506,"1.0",0.24912401378080068,0.004222034108604834,"0.011883827066732211",3.2733906402401294
11.620558026587373,0.45272502348016264,0.7675175340170489,"x0_12","SFG_L -- IFG_orbitalis_L",0.08237171041483483,"1.0",0.24001720863948633,0.004512714652741409,"0.011883827066732211",3.2431781603976786
178.50835574518229,0.45462146227951417,0.7642491481453312,"x46_183","ENT_L -- PSTG_L",0.13214947987482056,"1.0",0.23525821983770562,0.005024284586739444,"0.011883827066732211",3.1943697135298876
-85.4451692063603,0.4550247681706939,-0.7635551534160804,"x6_20","MFG_L -- RG_L",0.10544525631331049,"1.0",0.2586436095982471,0.004722889591696643,"0.011883827066732211",3.222500145199879
-11.596484699913141,0.45659800792924665,-0.7608515627113681,"x32_72","PrCu_L -- Amyg_L",-0.22185042006266287,"1.0",0.22653485810615057,0.006936035665918732,"0.011883827066732211",3.0471095645644937
0.6778899734071846,0.4574828063550288,0.7593335451671989,"x58_183","LG_L -- PSTG_L",0.1415816748274518,"1.0",0.23428188690291224,0.005174437446521614,"0.011883827066732211",3.1809664924109144
-0.8066196614594909,0.4644808079589975,-0.7473896922022628,"x38_78","MTG_L -- Put_L",0.09748137205382063,"1.0",0.2569932270375451,0.004708372084362628,"0.011883827066732211",3.2238991526740097
1.2129720145183145,0.4660333182151173,0.744754728839193,"x24_50","PrCG_L -- SOG_L",0.28986782829053764,"1.0",0.2193611625930296,0.010126986674268689,"0.01280331772883254",2.8725871406466776
-0.6682510205128043,0.46664796681922804,-0.7437129925716666,"x32_185","PrCu_L -- PSMG_L",-0.271713712539746,"1.0",0.22131845439627934,0.009089845035437439,"0.012362667032428054",2.9226231905413527
30.231899404756554,0.4669464440866723,0.7432074168702743,"x34_46","STG_L -- ENT_L",0.26032382696651246,"1.0",0.22251236433938704,0.008529593063220703,"0.012012206050241826",2.9519999398764734
-5.651527948873892,0.46789146025033734,-0.7416079826216324,"x68_181","PCC_L -- PIns_L",-0.036851449556917465,"1.0",0.2435777229463308,0.004368985637838572,"0.011883827066732211",3.2578702319103887
-71.02510694029108,0.46946286464162656,-0.7389526826721973,"x64_82","subgenual_ACC_L -- Thal_L",0.13601335620008206,"1.0",0.2608096966513956,0.005177906987961934,"0.011883827066732211",3.1806613082550013
-0.5948764583404826,0.4712536492472913,-0.7359331743986319,"x12_16","IFG_orbitalis_L -- LFOG_L",-0.20784979682177732,"1.0",0.22770082578629908,0.006651100177493208,"0.011883827066732211",3.06633334056126
-83.30597241570786,0.47203985846484386,-0.7346096883422096,"x56_76","Cu_L -- Caud_L",-0.08157497890617037,"1.0",0.23931369145844747,0.00462471517598085,"0.011883827066732211",3.232044248602837
0.2624310946939422,0.47429582405294324,0.7308193458254698,"x38_187","MTG_L -- PSIG_L",0.288590927406521,"1.0",0.2195066276110152,0.010157230014925281,"0.01280331772883254",2.8712035440958115
-72.32758985156175,0.4751459043293871,-0.7293938804981837,"x28_44","SMG_L -- PHG_L",-0.08286579077588557,"1.0",0.2390782590187731,0.00465283287166297,"0.011883827066732211",3.2292906179594367
25.828666003905827,0.4752798502310356,0.7291694106027997,"x16_82","LFOG_L -- Thal_L",0.12697708378994843,"1.0",0.23510733432057113,0.005095960392325581,"0.011883827066732211",3.187923440079247
10.246729453573696,0.4760900785005945,0.7278124118758557,"x16_54","LFOG_L -- IOG_L",0.24537510142519756,"1.0",0.223979525534867,0.007975351960937621,"0.011911239941660084",2.98296138651034
48.73073245026202,0.47721186054906206,0.725935877048655,"x50_60","SOG_L -- rostral_ACC_L",0.2194084431823198,"1.0",0.2265120026251297,0.007049764020492836,"0.011883827066732211",3.0396504523011365
-39.42210987499519,0.4776014058872683,-0.7252848525006539,"x10_50","IFG_opercularis_L -- SOG_L",0.06191307345796351,"1.0",0.25236740167186217,0.004531529081623621,"0.011883827066732211",3.2412890165504065
0.05944591848160671,0.47765062863452756,0.7252026118119757,"x22_82","PoCG_L -- Thal_L",0.34830954887758303,"1.0",0.21263457173936534,0.015521858714964244,"0.016443320133048098",2.6727974072371614
-6.488732867373046,0.47797687428313296,-0.7246576521735737,"x40_68","MTG_L_pole -- PCC_L",-0.17605599126817073,"1.0",0.2305747120028854,0.005929388077276164,"0.011883827066732211",3.1188653977261698
-1.9028595634955994,0.4786037546190308,-0.7236111323613573,"x42_181","ITG_L -- PIns_L",-0.1283900514960817,"1.0",0.23488399590743575,0.005135812802133271,"0.011883827066732211",3.18437754254202
-144.65074668720584,0.4786648848704951,-0.7235091244594442,"x36_64","STG_L_pole -- subgenual_ACC_L",-0.15155240143069784,"1.0",0.23279628084659545,0.005476997618709995,"0.011883827066732211",3.155077562623711
0.47906606759872683,0.4788805125673159,0.7231493686871091,"x6_14","MFG_L -- IFG_triangularis_L",0.24274390054733536,"1.0",0.2242217291753919,0.007897596317253138,"0.011884176481466214",2.9874710363027943
-128.3261678192502,0.4801010486352667,-0.721114818417262,"x58_62","LG_L -- subcallosal_ACC_L",-0.20773432769935424,"1.0",0.22758836068963254,0.006723850096416454,"0.011883827066732211",3.0613499855545894
-8.427600718103493,0.4807310656425453,-0.72006582071553,"x36_68","STG_L_pole -- PCC_L",-0.01987595056575531,"1.0",0.2444984524886437,0.00440017852405006,"0.011883827066732211",3.254641782367673
0.2145111524280008,0.4838695813021553,0.7148521518704378,"x34_48","STG_L -- FuG_L",0.33710486997249695,"1.0",0.2140791105484897,0.014348692649400734,"0.015379379538158574",2.709834278101334
-1.6741439913378948,0.486040746391764,-0.7112570794250707,"x52_78","MOG_L -- Put_L",-0.13665451486901106,"1.0",0.23394526092839268,0.005297215510617718,"0.011883827066732211",3.1702867561980255
-85.75640637551122,0.486553948353751,-0.7104086850861738,"x0_76","SFG_L -- Caud_L",0.09952929406765866,"1.0",0.25547605847468047,0.004862200512246649,"0.011883827066732211",3.209285491257052
-226.6539798349971,0.48871102484115825,-0.7068484601935363,"x14_44","IFG_triangularis_L -- PHG_L",-0.019929466164243615,"1.0",0.24410109478972788,0.004443885455156901,"0.011883827066732211",3.250155722244254
-15.64336567873569,0.48945625247391744,-0.7056206100674748,"x28_70","SMG_L -- Ins_L",0.11044454013282412,"1.0",0.256366599081126,0.004990430846393468,"0.011883827066732211",3.1974457728255246
-24.233473551661255,0.48953373628179764,-0.705493009105164,"x12_66","IFG_orbitalis_L -- dorsal_ACC_L",-0.23674749390927613,"1.0",0.22473367690463403,0.007768170653771528,"0.011884176481466214",2.9950738395462344
-0.15303314449936528,0.491099886579478,-0.7029163835535822,"x32_52","PrCu_L -- MOG_L",-0.26890133413506034,"1.0",0.22156725861980855,0.00922894774609874,"0.012453664820354883",2.915601052222689
-0.45379133118724096,0.49200358570083347,-0.7014318000971316,"x12_181","IFG_orbitalis_L -- PIns_L",0.1589154427508169,"1.0",0.2613489276303797,0.005696513433582143,"0.011883827066732211",3.1371553522134343
-2.0234012894510975,0.4929759902968067,-0.6998361203795351,"x68_78","PCC_L -- Put_L",-0.16542340617478,"1.0",0.23124184178395077,0.005824761041314005,"0.011883827066732211",3.1269943970903564
214.90432819486804,0.4930448923198506,0.6997231242124379,"x4_26","SFG_pole_L -- SPG_L",0.08100838371268317,"1.0",0.23858417060484288,0.004743164042375387,"0.011883827066732211",3.2205533969857165
-1.4107425506685762,0.49532950187150393,-0.6959816500026036,"x58_187","LG_L -- PSIG_L",-0.024919223331209484,"1.0",0.24334774114613866,0.004489215375994307,"0.011883827066732211",3.245548589233764
-52.26009181474172,0.4955572693229169,-0.6956091875507459,"x10_40","IFG_opercularis_L -- MTG_L_pole",0.0028839756367533267,"1.0",0.24578160107864824,0.004463869272665655,"0.011883827066732211",3.248118998230043
54.94918770215119,0.4963573821989161,0.6943015682286786,"x20_22","RG_L -- PoCG_L",0.24987746015912465,"1.0",0.22343473917017684,0.00837178646058247,"0.012012206050241826",2.9606121285203475
-38.3992282536373,0.49717338927456023,-0.6929692289567378,"x14_20","IFG_triangularis_L -- RG_L",0.006488279048618079,"1.0",0.24601655307584,0.004473912386584834,"0.011883827066732211",3.247098793191774
-0.764110981713994,0.4979140110499721,-0.6917610693133959,"x68_183","PCC_L -- PSTG_L",-0.14955766813863128,"1.0",0.23253108127035235,0.005574424620164546,"0.011883827066732211",3.1470381422674354
72.94742306106254,0.49803692332137695,0.6915606657459392,"x18_62","MFOG_L -- subcallosal_ACC_L",0.20034206593294465,"1.0",0.2280405637451731,0.006665662573189486,"0.011883827066732211",3.0653315846177396
143.93077077701938,0.498871973414737,0.6901999049653641,"x48_64","FuG_L -- subgenual_ACC_L",0.30466985576711986,"1.0",0.21788569790987453,0.0116133657132449,"0.013195026465184136",2.808886874458743
-0.3407513904328092,0.49975222075070336,-0.6887669141505184,"x16_70","LFOG_L -- Ins_L",-0.17527564829100653,"1.0",0.23024908390641013,0.006073059600168874,"0.011883827066732211",3.1079280538513783
-3.477243478768445,0.5008200554265148,-0.6870304922669406,"x18_181","MFOG_L -- PIns_L",0.09618088167062108,"1.0",0.2540807246914229,0.004914599791791264,"0.011883827066732211",3.2044108464172183
-1.4789618446963329,0.5018356586550299,-0.685380979388617,"x10_66","IFG_opercularis_L -- dorsal_ACC_L",-0.16019616158983513,"1.0",0.231527843747155,0.005787202697907872,"0.011883827066732211",3.1299473084774094
-2.1974485834342814,0.5056609823638254,-0.6791851293437932,"x42_80","ITG_L -- GP_L",0.09420578698951972,"1.0",0.2535417120568972,0.0049241872559294495,"0.011883827066732211",3.2035244486294276
-0.5663734263537527,0.5072798651816952,-0.6765711090932137,"x0_14","SFG_L -- IFG_triangularis_L",-0.21602491824875703,"1.0",0.22652988740719984,0.007202739760456773,"0.011883827066732211",3.0297997121590043
-4.214529651392854,0.5072925416561271,-0.6765506590994455,"x46_48","ENT_L -- FuG_L",-0.3644180505608348,"1.0",0.21112639141000142,0.01836527065173346,"0.019336780391194436",2.5930603417250158
8.392030514435106,0.5078483475505331,0.67565430574607,"x54_70","IOG_L -- Ins_L",0.17128834420333328,"1.0",0.23046177652260988,0.006046169225917227,"0.011883827066732211",3.10995580840923
-81.07150360538552,0.5091411047149355,-0.6735716219993699,"x22_40","PoCG_L -- MTG_L_pole",-0.003497191097764977,"1.0",0.2445417076100178,0.004535217726752533,"0.011883827066732211",3.240919544548778
-0.644185277186299,0.5095188983117629,-0.6729635492955154,"x8_12","MFG_DPFC_L -- IFG_orbitalis_L",0.1860566107779514,"1.0",0.2627853004781655,0.006388195345881476,"0.011883827066732211",3.084795876931732
-15.71628402427663,0.5101759078855662,-0.6719066778981712,"x52_66","MOG_L -- dorsal_ACC_L",0.09860330617484445,"1.0",0.2536410108192205,0.004990963186359612,"0.011883827066732211",3.197397244771095
18.39767302548016,0.5131628556336054,0.6671115496261674,"x0_58","SFG_L -- LG_L",0.11091729431068456,"1.0",0.23543091476490732,0.005136236082745605,"0.011883827066732211",3.184340025565563
-3.2080768269211153,0.5133022063991135,-0.6668882275382345,"x64_66","subgenual_ACC_L -- dorsal_ACC_L",-0.38238802382184284,"1.0",0.2089536990628579,0.02163146056999013,"0.02256911460679414",2.514803169082874
