"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
1.160209026203024,0.3944593319001457,0.8685697011479332,"x66_102","dorsal_ACC_L -- SCP_L",0.17784311881026482,"0.9791994327803606",0.08700203117757044,"0.14212893732200418",0.14047556814710652,1.7913732076646798
-0.3968838312334289,0.394691106883698,-0.8681368171705096,"x12_116","IFG_orbitalis_L -- ACR_L",-0.14063932047392572,"0.9791994327803606",0.07409166817640228,"0.14212893732200418",0.14751421109656496,1.8752669547696683
-9.998834119436037,0.39492759787067044,-0.8676952945846961,"x2_34","SFG_PFC_L -- STG_L",-0.05397209687625461,"0.9791994327803606",0.05931771585989233,"0.14212893732200418",0.1636852017133967,1.9886705699678078
56.66915236260098,0.39500327903784216,0.8675540359046849,"x28_54","SMG_L -- IOG_L",0.24441029914374926,"0.9791994327803606",0.12991242518374407,"0.15058960657445536",0.126495400614417,1.5733395828737395
-74.84143577348567,0.39518866245693385,-0.8672080921973604,"x106_140","PCT_L -- CGH_L",-0.23393958807606152,"0.9791994327803606",0.12077157644189015,"0.14534908054259826",0.1288661237243556,1.6140401893985385
-181.30175036732396,0.3956638439122744,-0.8663218355606213,"x16_32","LFOG_L -- PrCu_L",-0.13402095756256593,"0.9798330909973961",0.07243971020389842,"0.14212893732200418",0.1486685757509142,1.8869047289857657
106.53849314514343,0.3965083823477118,0.8647483899448378,"x40_92","MTG_L_pole -- Snigra_L",0.18556025205067647,"0.9813802257109385",0.09078948304195442,"0.14212893732200418",0.13883956673873574,1.768811786287907
31.672381373190706,0.3967444172524761,0.8643090241209915,"x20_98","RG_L -- Midbrain_L",0.21844991694130453,"0.9813822998667808",0.10949841948629259,"0.14212893732200418",0.13214711274003269,1.667949715473956
-52.91940744000806,0.3970076846074452,-0.8638191655453317,"x54_104","IOG_L -- MCP_L",0.03213757483547296,"0.9813822998667808",0.05810898404260825,"0.14212893732200418",0.18136463984142667,1.9990202576544747
10.513155717843423,0.39716860377587304,0.8635198482622538,"x18_170","MFOG_L -- LV_frontal_L",0.1862931079516581,"0.9813822998667808",0.09124688726845591,"0.14212893732200418",0.13865471701613344,1.7661421719149482
-13.477402060288608,0.3973977525840917,-0.8630937555762888,"x16_80","LFOG_L -- GP_L",-0.06954379860015436,"0.9814054011548504",0.06109988842937206,"0.14212893732200418",0.16046268618780882,1.9737469418887672
41.91143410393715,0.3987414054239329,0.8605984702010265,"x156_185","UNC_L -- PSMG_L",0.24216739244584695,"0.9832511895140031",0.12878091643587875,"0.1498193829823342",0.1268348109735331,1.5782459291127047
83.22958562154115,0.3987783170393603,0.8605299984729913,"x44_108","PHG_L -- ICP_L",0.1360825335514709,"0.9832511895140031",0.07340509260260429,"0.14212893732200418",0.14804327628809685,1.8800759387389145
164.11848639755232,0.39891796720958117,0.8602709817434591,"x64_150","subgenual_ACC_L -- SS_L",0.24100710026447814,"0.9832511895140031",0.12776808626418873,"0.1490016884545868",0.12709160521660876,1.5826681377390597
-1.5323594400262903,0.3990260146471162,-0.8600706203603953,"x10_136","IFG_opercularis_L -- EC_L",-0.12387856431698928,"0.9832511895140031",0.07039080158327171,"0.14212893732200418",0.15027003972831543,1.90166608083226
-28.735929804282783,0.39952315712685926,-0.8591491771816266,"x54_174","IOG_L -- LV_temporal_L",-0.047022775433972895,"0.9834036069991546",0.05927556503755892,"0.14212893732200418",0.16451302882188504,1.9890283210644106
-4.218471241002639,0.3997947209907893,-0.8586461507338868,"x32_34","PrCu_L -- STG_L",-0.07905423190702052,"0.9834036069991546",0.06251219952148604,"0.14212893732200418",0.15844662803780135,1.9621917682548697
-5.446932287890156,0.4001057961664015,-0.8580702061507819,"x34_138","STG_L -- CGC_L",-0.19083170312176928,"0.9834036069991546",0.09396066576570258,"0.14212893732200418",0.13758378885329053,1.750535666694039
116.46660779604868,0.4009256271741498,0.8565536957716795,"x140_158","CGH_L -- AnsaLenticularis_L",0.20346751541394784,"0.9834036069991546",0.10090559277369575,"0.14212893732200418",0.13501589532650113,1.7122867505465538
-83.95419567968129,0.40127264288389886,-0.8559123916547985,"x24_40","PrCG_L -- MTG_L_pole",-0.20608802184518699,"0.9834036069991546",0.10251148343243117,"0.14212893732200418",0.1344650515369814,1.7037632616451222
2.504453930907126,0.40132616096728957,0.855813518991039,"x32_98","PrCu_L -- Midbrain_L",0.2106691052016783,"0.9834036069991546",0.10533006022310637,"0.14212893732200418",0.13352465950977108,1.6890739801347099
1.204789458294711,0.40179929394443625,0.8549397913598014,"x100_106","CST_L -- PCT_L",0.14464500403975933,"0.9834036069991546",0.07623719862391742,"0.14212893732200418",0.14623521910734694,1.8604857996575246
537.8608239812893,0.4018648886137608,0.8548187107814368,"x106_166","PCT_L -- Mammillary_L",0.1830357088144374,"0.9834036069991546",0.09053198126655664,"0.14212893732200418",0.13899856162399835,1.7703197720203763
2.5224065783758443,0.4019538919472476,0.8546544406447587,"x34_72","STG_L -- Amyg_L",0.2596045847653674,"0.9834036069991546",0.14762813630210717,"0.16433797770852868",0.12254980633177584,1.5007831005555026
0.8238581001402496,0.4020435696456076,0.8544889494565484,"x16_116","LFOG_L -- ACR_L",0.1006022007775463,"0.9834036069991546",0.0660436062324069,"0.14212893732200418",0.1542731403581372,1.9342775811093686
387.37446252073175,0.402172505586769,0.8542510526128747,"x36_108","STG_L_pole -- ICP_L",0.18862651175687467,"0.9834036069991546",0.09323217117605041,"0.14212893732200418",0.13789264502143292,1.7546867463693006
13.282726419338081,0.40221471826263444,0.8541731775708692,"x70_86","Ins_L -- Mynert_L",0.17416732103425867,"0.9834036069991546",0.08671873988071255,"0.14212893732200418",0.140679590171152,1.793094560504862
-29.869926167982538,0.40296721964714255,-0.8527858218992825,"x136_140","EC_L -- CGH_L",-0.057964226353746415,"0.9834036069991546",0.06054333320137645,"0.14212893732200418",0.1620614905477548,1.9783655633883126
21.067667898062407,0.4029947785971436,0.8527350441365587,"x70_92","Ins_L -- Snigra_L",0.17435283228517776,"0.9834036069991546",0.0869208462521078,"0.14212893732200418",0.14059437352958135,1.7918660137299667
4.050786261797773,0.40326978287362925,0.8522284666177931,"x150_158","SS_L -- AnsaLenticularis_L",0.2679820432431629,"0.9834036069991546",0.15829187304953218,"0.1729492503356298",0.12038285205083298,1.46048457675752
1.9415409565457562,0.40330711854908063,0.852159708700931,"x80_110","GP_L -- ML_L",0.17904158366514322,"0.9834036069991546",0.08897817722559681,"0.14212893732200418",0.13967868840085568,1.7794982932794028
-6.004463997812073,0.40373106045885065,-0.8513792569695418,"x74_128","Hippo_L -- TAP_L",-0.2340066460192337,"0.9834036069991546",0.12283209256235184,"0.14613520571803132",0.12843453365872812,1.6046467105469637
-4.301009832109643,0.40415055849723924,-0.8506075024312995,"x68_136","PCC_L -- EC_L",-0.16474605439882067,"0.9834036069991546",0.08330380564862352,"0.14212893732200418",0.14233444210297697,1.8142362224498654
-1.6398501330915671,0.40489034510707056,-0.8492477579645491,"x42_136","ITG_L -- EC_L",-0.17342606733836233,"0.9834036069991546",0.08683844159437909,"0.14212893732200418",0.14064992343103658,1.792366630104742
1.4995429140938212,0.4055447590628839,0.8480462539000019,"x32_95","PrCu_L -- cerebellum_L",0.12249962832303912,"0.9834036069991546",0.07090855608415556,"0.14212893732200418",0.14999663893796564,1.8979007293006147
315.55699546256176,0.4061794171815378,0.8468822041985065,"x54_166","IOG_L -- Mammillary_L",0.1804325055169123,"0.9834036069991546",0.09006816484598819,"0.14212893732200418",0.13923531318475935,1.7730453110591455
71014.3311084683,0.40617941718153805,0.8468822041985061,"x58_166","LG_L -- Mammillary_L",0.18043250551691234,"0.9834036069991546",0.09006816484598819,"0.14212893732200418",0.13923531318475935,1.7730453110591455
299.0409247581607,0.40617941718153805,0.846882204198506,"x166_185","Mammillary_L -- PSMG_L",0.18043250551691242,"0.9834036069991546",0.09006816484598819,"0.14212893732200418",0.13923531318475935,1.7730453110591455
189588.94320461457,0.40617941718153827,0.8468822041985057,"x95_164","cerebellum_L -- OlfactoryRadiation_L",0.18043250551691234,"0.9834036069991546",0.09006816484598819,"0.14212893732200418",0.13923531318475935,1.7730453110591455
222672.90717030785,0.4061794171815387,0.8468822041985048,"x22_164","PoCG_L -- OlfactoryRadiation_L",0.18043250551691245,"0.9834036069991546",0.09006816484598819,"0.14212893732200418",0.13923531318475935,1.7730453110591455
303.24471171046696,0.4061794171815388,0.8468822041985045,"x48_166","FuG_L -- Mammillary_L",0.18043250551691248,"0.9834036069991546",0.09006816484598819,"0.14212893732200418",0.13923531318475935,1.7730453110591455
471.051081819462,0.4061794171815388,0.8468822041985045,"x100_166","CST_L -- Mammillary_L",0.18043250551691245,"0.9834036069991546",0.09006816484598819,"0.14212893732200418",0.13923531318475935,1.7730453110591455
7657.054970068139,0.40617941718153916,0.8468822041985042,"x154_166","SLF_L -- Mammillary_L",0.1804325055169124,"0.9834036069991546",0.09006816484598819,"0.14212893732200418",0.13923531318475935,1.7730453110591455
-7.85708027530945,0.40646658800685587,-0.8463558753031124,"x84_132","Hypothalamus_L -- PLIC_L",-0.056480011315742644,"0.9834036069991546",0.06078784848804229,"0.14212893732200418",0.1619734374703841,1.9763318212059127
-544.507403303118,0.4067069775909772,-0.8459154698886198,"x62_156","subcallosal_ACC_L -- UNC_L",-0.07575122559908869,"0.9834036069991546",0.06287148339084406,"0.14212893732200418",0.15838480400518043,1.9592890555869502
-1154.050975269144,0.4067610650154726,-0.8458164019880403,"x106_144","PCT_L -- Fx_L",-0.07276265947816765,"0.9834036069991546",0.06251342891999824,"0.14212893732200418",0.15892798056513535,1.9621818106301698
-144.37267569424532,0.4071966802217216,-0.8450188243358914,"x10_54","IFG_opercularis_L -- IOG_L",-0.07608711023434486,"0.9834036069991546",0.06296814982874503,"0.14212893732200418",0.15827615008234627,1.9585105745962919
1.9621423962022189,0.40724876726929515,0.8449234934242537,"x6_26","MFG_L -- SPG_L",0.22025108164806975,"0.9834036069991546",0.11296657468577229,"0.14212893732200418",0.131225861595167,1.6508858577729866
10.578095763327081,0.4078970917018443,0.8437375651216296,"x6_32","MFG_L -- PrCu_L",0.19735998489029918,"0.9834036069991546",0.09876241327872748,"0.14212893732200418",0.13584730545090307,1.7238438287067905
1.6298410742600329,0.40807182360006466,0.8434181475035673,"x130_170","ALIC_L -- LV_frontal_L",0.11705788455301548,"0.9834036069991546",0.07000484637949808,"0.14212893732200418",0.1507781478171903,1.9044887579088334
-36.27820925987561,0.4084087226906292,-0.8428025269643487,"x118_140","SCR_L -- CGH_L",-0.05008108870119762,"0.9834036069991546",0.060457603058508544,"0.14212893732200418",0.1629669921551288,1.9790803418397742
-50.11962690362251,0.40860488078608814,-0.842444233428533,"x58_80","LG_L -- GP_L",-0.015282763955064043,"0.9834036069991546",0.058718026277275646,"0.14212893732200418",0.16964905540322545,1.9937817375750677
-3.8173619579927944,0.40868435453330676,-0.8422991014384964,"x138_140","CGC_L -- CGH_L",0.015853165245626733,"0.9834036069991546",0.05873973834989104,"0.14212893732200418",0.17604905590534087,1.9935958786797086
-540.6105823903489,0.40888966626509093,-0.8419242519611316,"x14_158","IFG_triangularis_L -- AnsaLenticularis_L",-0.022364501211786802,"0.9834036069991546",0.058950781497220175,"0.14212893732200418",0.1682180701592403,1.991792484165876
34.09146629215654,0.4090993675840806,0.8415415118079522,"x160_164","AnteriorCom_L -- OlfactoryRadiation_L",0.2037013923604481,"0.9834036069991546",0.10258467737535575,"0.14212893732200418",0.1345214678535059,1.7033774886369422
-195.8435959308978,0.40934847035423494,-0.8410870195766529,"x148_160","PTR_L -- AnteriorCom_L",-0.23250214645823467,"0.9834036069991546",0.12287367436230359,"0.1461456995278864",0.12850282457142723,1.604458506956857
-5.084554353326617,0.4095021096814708,-0.8408067897370046,"x6_170","MFG_L -- LV_frontal_L",-0.13025176440878297,"0.9834036069991546",0.07330445819075034,"0.14212893732200418",0.1482872221302148,1.8807841134488803
-18.616210601357317,0.40991908104842867,-0.8400465932972978,"x76_98","Caud_L -- Midbrain_L",-0.0013964432750431242,"0.9834036069991546",0.05867696284269977,"0.14212893732200418",0.17228111516814965,1.9941334141216587
1.350022064850048,0.41083093316209285,0.8383858718464381,"x92_98","Snigra_L -- Midbrain_L",0.2553228113150172,"0.9834036069991546",0.145262635494539,"0.16233940245021303",0.12322363660023664,1.5100426119507016
0.6297482901226724,0.4108674858198469,0.8383193487237556,"x110_112","ML_L -- Pons_L",0.07064614670042825,"0.9834036069991546",0.06271782992469738,"0.14212893732200418",0.15891635324674405,1.9605286480191952
