"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-3.455056721264838,0.08165482622233684,-1.824714750566257,"x50_138","SOG_L -- CGC_L",-0.2898663794763665,"1.0",0.04445600153589259,"0.14746517576083729",0.15975359886283202,2.13158895166659
72.10652056784042,0.08169631462323164,1.8244488702078066,"x87_184","Mynert_R -- PSTG_R",0.3344214983342439,"1.0",0.06620422966163214,"0.14746517576083729",0.14365349807445266,1.9330394903950319
2.4935077173487876,0.08182785188974835,1.8236066808643183,"x37_186","STG_R_pole -- PSMG_R",0.41548168841979755,"1.0",0.17416784293939894,"0.19172599898763004",0.10765318741050278,1.404377137672616
-63.62796655262454,0.08188634385520294,-1.8232325532866143,"x70_95","Ins_L -- cerebellum_L",-0.2029472016033529,"1.0",0.025081400618767836,"0.14746517576083729",0.18920953950866412,2.4039621090445604
318.77312417143264,0.08189360949379901,1.8231860968314892,"x97_162","CP_R -- LenticularFasc_L",0.32779954291821295,"1.0",0.06223562973613718,"0.14746517576083729",0.14605562774980646,1.9644362828565092
-4.613798596178123,0.08196220751530998,-1.8227476574937174,"x27_172","SPG_R -- LV_atrium_L",-0.27135064504935563,"1.0",0.03865780831240711,"0.14746517576083729",0.16601219923175853,2.199361990533462
-5.845650652318429,0.08205822934531744,-1.8221344748702626,"x35_148","STG_R -- PTR_L",-0.3902588108167561,"1.0",0.12414695834445813,"0.15130650078532232",0.12032367702383125,1.5987210682304376
-489.13926463465776,0.08206707310670022,-1.8220780310755607,"x12_55","IFG_orbitalis_L -- IOG_R",-0.2158072536596478,"1.0",0.026958867698747436,"0.14746517576083729",0.1847628695972264,2.3703209189884378
-7.035240458856872,0.08217559346415493,-1.8213858474187798,"x33_52","PrCu_R -- MOG_L",-0.32984446516610677,"1.0",0.06368352937642723,"0.14746517576083729",0.14518265911891307,1.9527820219210157
-23.17843260452783,0.08226804291931526,-1.8207967947528436,"x73_91","Amyg_R -- RedNc_R",-0.3653330460435441,"1.0",0.09235370042576926,"0.14746517576083729",0.13120879135529842,1.7597295817205063
15.454009407776331,0.08232389503291439,1.8204412043361808,"x67_137","dorsal_ACC_R -- EC_R",0.30558034135123197,"1.0",0.05110135146278971,"0.14746517576083729",0.1539535262502878,2.0630964129394664
9.929975165553154,0.08234800869038905,1.8202877459280251,"x44_150","PHG_L -- SS_L",0.35804741980552507,"1.0",0.08525528079105005,"0.14746517576083729",0.13417047245318448,1.8020650179690316
229.28161435023216,0.08236952919012082,1.820150823161962,"x32_61","PrCu_L -- rostral_ACC_R",0.40204980236568044,"1.0",0.14541980341334976,"0.1661219282048336",0.1144856311444416,1.5094235828030917
117.86495603631549,0.08266592955619641,1.8182681421067244,"x87_159","Mynert_R -- AnsaLenticularis_R",0.34697642701315534,"1.0",0.0760526747943409,"0.14746517576083729",0.13845178250569307,1.8617426726402004
-14.140753368221771,0.08268361552672214,-1.818155989062233,"x3_157","SFG_PFC_R -- UNC_R",-0.4135888326003496,"1.0",0.1714068298423312,"0.18904977272031634",0.10831248823524996,1.4138313616015359
-16.149753958081178,0.08275025078050322,-1.817733617742904,"x158_174","AnsaLenticularis_L -- LV_temporal_L",-0.21849581052081551,"1.0",0.027588183205119052,"0.14746517576083729",0.1835408672703941,2.3595275428340656
-0.9985153369752764,0.08275672066389969,-1.817692623716672,"x27_35","SPG_R -- STG_R",-0.4527079959308397,"1.0",0.32436628401337697,"0.34554724481511395",0.08199161229804754,1.0080999877469405
379.63243029595725,0.0828246487530595,1.8172623899849367,"x88_111","NucAccumbens_L -- ML_R",0.2547236773102129,"1.0",0.03467446458309836,"0.14746517576083729",0.17129805674892898,2.2514964921890015
-282.9730858834007,0.08285109914339803,-1.8170949447647857,"x36_43","STG_L_pole -- ITG_R",-0.33422017592472303,"1.0",0.06699276334878188,"0.14746517576083729",0.1432759771990995,1.9269995395632964
-379.16296774602586,0.08290898143559017,-1.8167286801532514,"x7_185","MFG_R -- PSMG_L",-0.4406537757944079,"1.0",0.2620919198401539,"0.2805522111152723",0.09137666653755393,1.1509925966222587
-0.8871403595950753,0.08294812398336496,-1.816481121452552,"x32_33","PrCu_L -- PrCu_R",-0.33916225371658537,"1.0",0.07044838153970967,"0.14746517576083729",0.14136183138159264,1.9012461348577652
-268.7330043117192,0.0831280780833947,-1.8153442943437448,"x123_185","GCC_R -- PSMG_L",-0.275428944974959,"1.0",0.040398538146826285,"0.14746517576083729",0.16413153221827284,2.178098888292054
-22.37750469914239,0.08353756127629983,-1.8127653798758152,"x54_138","IOG_L -- CGC_L",-0.419814860520783,"1.0",0.18983886776562817,"0.20696350789912554",0.10443585778795911,1.3528678463730754
-406.38532798245257,0.0836126385250986,-1.8122937329995792,"x7_157","MFG_R -- UNC_R",-0.46334129813047337,"1.0",0.4063519380959397,"0.4317474153586786",0.07112413743479017,0.8465659780656468
405.6672768275027,0.08364641248903297,1.8120816792786134,"x150_180","SS_L -- III_and_IV_ventricle",0.34836495782815297,"1.0",0.07807317692339497,"0.14746517576083729",0.13752782615692247,1.8481224718335025
191.91368254111276,0.08368661725347572,1.8118293456357362,"x33_180","PrCu_R -- III_and_IV_ventricle",0.34635068761734666,"1.0",0.076486259969407,"0.14746517576083729",0.1383007327622841,1.8587935322646443
582.6161171531228,0.08382442148619537,1.81096525238945,"x61_96","rostral_ACC_R -- CP_L",0.3432170968691516,"1.0",0.07417468701986614,"0.14746517576083729",0.1394646514033749,1.8746881072522563
-4.736804572498296,0.08384957239269464,-1.8108076778092008,"x81_159","GP_R -- AnsaLenticularis_R",-0.3630832412309913,"1.0",0.09179214782595137,"0.14746517576083729",0.13152490445070908,1.7629747731433323
-80.61715538912517,0.08394293905514598,-1.810223077785311,"x8_48","MFG_DPFC_L -- FuG_L",-0.13425692492139676,"1.0",0.019105014704922353,"0.14746517576083729",0.21221486481182733,2.529230232937869
152.92032508509925,0.08394875824757617,1.810186660498216,"x24_31","PrCG_L -- AG_R",0.42071841615401057,"1.0",0.19345929413356705,"0.21054875150557167",0.10372525056789765,1.3414486004132746
-2170.7317008965347,0.08400470957618164,-1.8098366210018504,"x4_142","SFG_pole_L -- Fx/ST_L",-0.19648428052928676,"1.0",0.024844011920589486,"0.14746517576083729",0.19040572231203964,2.408380341522218
251.8278790895653,0.08406533496237974,1.8094575675754374,"x32_92","PrCu_L -- Snigra_L",0.42035958084397784,"1.0",0.19271793326273987,"0.2098576035762082",0.10388150211637687,1.3437731754746842
-20.349995009118565,0.08407984301555173,-1.8093668926746425,"x116_126","ACR_L -- SCC_L",-0.28882573581832166,"1.0",0.045342345928211056,"0.14746517576083729",0.1591319203343452,2.121941441349096
-33.910796397505905,0.08412406183854737,-1.8090906098275163,"x12_128","IFG_orbitalis_L -- TAP_L",-0.2639925406135942,"1.0",0.03755713469213031,"0.14746517576083729",0.1676151507175442,2.2132599587249313
-276.5701874507409,0.08413055336779504,-1.8090500607954505,"x54_118","IOG_L -- SCR_L",-0.32788719570171854,"1.0",0.06395539334683505,"0.14746517576083729",0.14514999966909972,1.9506199057875788
2.442049421900629,0.08414940778019844,1.8089323029420528,"x1_132","SFG_R -- PLIC_L",0.40968912405967495,"1.0",0.16527394120228878,"0.1832183226881232",0.109780098325427,1.4352762008231466
-7.024396823320303,0.0841993929158441,-1.808620224268097,"x13_73","IFG_orbitalis_R -- Amyg_R",-0.29015235173116494,"1.0",0.045892988357712015,"0.14746517576083729",0.15862402936665093,2.116033132458524
-41.2655059239432,0.08428573914329153,-1.8080815050436754,"x19_133","MFOG_R -- PLIC_R",-0.4012744322669205,"1.0",0.14745553491054325,"0.1677893443425806",0.11407480386207439,1.5014546119923302
-0.21348905412941702,0.08445360009325759,-1.807035575361057,"x124_125","BCC_L -- BCC_R",-0.33899558952783587,"1.0",0.07159101252958533,"0.14746517576083729",0.14084548798434154,1.892974229448338
-323.7578191969622,0.08459470408105105,-1.8061577564798679,"x8_135","MFG_DPFC_L -- RLIC_R",-0.25598704525177807,"1.0",0.03568645547575105,"0.14746517576083729",0.17012498210899402,2.2377538814605646
5.718235128942223,0.08469406770738139,1.8055403671023085,"x105_118","MCP_R -- SCR_L",0.36538978131205313,"1.0",0.09516513999403976,"0.14746517576083729",0.13024201428350443,1.7437324963460679
-15.149270139438073,0.08475835655170655,-1.805141246216701,"x86_150","Mynert_L -- SS_L",-0.18037040649323977,"1.0",0.023168820384740333,"0.14746517576083729",0.19554480390510154,2.440718688142143
-325.64323235926554,0.0847867876305051,-1.804964822590349,"x14_43","IFG_triangularis_L -- ITG_R",-0.362387903679102,"1.0",0.09210637165641722,"0.14746517576083729",0.13145194409132754,1.7611567915835609
-465.47834296144237,0.08480784859963221,-1.8048341657479494,"x170_172","LV_frontal_L -- LV_atrium_L",-0.22095400385383626,"1.0",0.028635363156087695,"0.14746517576083729",0.18178959242892528,2.3420603467332657
339.6484268207743,0.08487340956966614,1.8044276218398128,"x41_84","MTG_R_pole -- Hypothalamus_L",0.319202136800635,"1.0",0.059453055004119175,"0.14746517576083729",0.14805616234036212,1.9875234140555185
3.6418521031365994,0.08497918411448716,1.8037722853591478,"x98_119","Midbrain_L -- SCR_R",0.37421313087090313,"1.0",0.10574666062950601,"0.14746517576083729",0.12638096138561808,1.686931210122881
102.750191715116,0.08500404108062057,1.8036183839416533,"x57_107","Cu_R -- PCT_R",0.36105337220211964,"1.0",0.09098098393200832,"0.14746517576083729",0.13191817253733165,1.7676926982917902
-1.7918608860670862,0.0850050461135421,-1.8036121621183958,"x116_118","ACR_L -- SCR_L",-0.2904861603906698,"1.0",0.04644031149444294,"0.14746517576083729",0.15818899451256058,2.110223345729413
-570.900506048345,0.08503165062677827,-1.803447485576447,"x60_75","rostral_ACC_L -- Hippo_R",-0.3954874137555204,"1.0",0.13782841640111393,"0.16048365747687704",0.11662713296857248,1.5399712572972393
-939.5344287700343,0.08506395395062749,-1.8032475944122113,"x118_144","SCR_L -- Fx_L",-0.22367759547578364,"1.0",0.02917763136330907,"0.14746517576083729",0.18076380544172116,2.33324502047111
1.2778033011331014,0.08507447816575482,1.80318248532756,"x27_99","SPG_R -- Midbrain_R",0.17582296693147015,"1.0",0.02277234481071932,"0.14746517576083729",0.19695439745263074,2.4486891333305794
-781.6265501840577,0.08519629336339257,-1.8024293699212068,"x2_160","SFG_PFC_L -- AnteriorCom_L",-0.46687468037820673,"1.0",0.45070132792650097,"0.4786680889491999",0.06573240409883274,0.7679161588407936
-242.25931914135643,0.08524949892706707,-1.8021007215977165,"x2_129","SFG_PFC_L -- TAP_R",-0.285737684552114,"1.0",0.04482733908186493,"0.14746517576083729",0.1597346491812938,2.1275261740339793
-694.6774686889293,0.085409137771334,-1.8011157025139604,"x165_177","OlfactoryRadiation_R -- LV_atrium_R",-0.31137276456268514,"1.0",0.055721189372832845,"0.14746517576083729",0.15067703507302913,2.0200404954851736
-11686.237287232108,0.08546519267499116,-1.8007702044941052,"x125_160","BCC_R -- AnteriorCom_L",-0.1954678886234696,"1.0",0.025117778643205947,"0.14746517576083729",0.1900704391914194,2.4032884694745698
247.586069855844,0.0854755374914395,1.800706464952738,"x88_103","NucAccumbens_L -- SCP_R",0.2522774794981342,"1.0",0.03513404318333124,"0.14746517576083729",0.17100701350126846,2.2452107841784694
0.7589387060120274,0.0856749713561493,1.7994789550515893,"x25_101","PrCG_R -- CST_R",0.4012005426396301,"1.0",0.14988119735605587,"0.1698026667632558",0.1135421666731753,1.4920757726244027
1.311735020832296,0.08567744823285516,1.799463725470857,"x1_79","SFG_R -- Put_R",0.21843299754518947,"1.0",0.02849359239983164,"0.14746517576083729",0.1822507645534191,2.3443903498568264
-126.42049370931342,0.08589473818147492,-1.7981291518545417,"x123_148","GCC_R -- PTR_L",-0.27230574673057495,"1.0",0.040714017957641,"0.14746517576083729",0.16407455520160205,2.1743344754556713
-321.4727951862848,0.0860156853023515,-1.7973875692651236,"x34_178","STG_L -- LV_occipital_R",-0.23401054194029114,"1.0",0.03138665905621707,"0.14746517576083729",0.1768963580734883,2.29882340241713
-35.4128451042678,0.08602976809860924,-1.7973012796889043,"x12_139","IFG_orbitalis_L -- CGC_R",-0.2947616701019494,"1.0",0.04865309329475671,"0.14746517576083729",0.1563024556131655,2.0873454380116407
11.244709205192924,0.08607042782580218,1.7970522136076468,"x110_126","ML_L -- SCC_L",0.34406681008885964,"1.0",0.07681131670697303,"0.14746517576083729",0.13828405260754123,1.8565921179381584
-55.97322223896732,0.086313908168216,-1.7955628676019852,"x12_183","IFG_orbitalis_L -- PSTG_L",-0.1397892359083448,"1.0",0.0199810471445429,"0.14746517576083729",0.20896594047251713,2.5087581404665458
7.093401466448951,0.0863340988895791,1.7954395258288907,"x84_162","Hypothalamus_L -- LenticularFasc_L",0.32615898222423084,"1.0",0.06452250708301838,"0.14746517576083729",0.1449526545278829,1.9461356726050458
0.9109623827284014,0.08645813595912458,1.7946823498618405,"x27_97","SPG_R -- CP_R",0.18876789423017712,"1.0",0.02456046431715831,"0.14746517576083729",0.1918803964870475,2.413709166320711
-6.886852240747804,0.08646756323001178,-1.7946248400726288,"x20_139","RG_L -- CGC_R",-0.26529639186007825,"1.0",0.03891542976652441,"0.14746517576083729",0.1662194511849607,2.196161026762286
-79.805413870328,0.08650397652890708,-1.7944027564913962,"x45_165","PHG_R -- OlfactoryRadiation_R",-0.3684099783576196,"1.0",0.10063355398198726,"0.14746517576083729",0.12828543757708571,1.7137420575768705
47.07453252228336,0.08655113491084396,1.7941152588800167,"x117_163","ACR_R -- LenticularFasc_R",0.3621280734169728,"1.0",0.09376362525986673,"0.14746517576083729",0.13089208559726348,1.7516557051213613
257.3603041670015,0.08656855067616388,1.7940091191335497,"x23_90","PoCG_R -- RedNc_L",0.3668773733474927,"1.0",0.09895501106772582,"0.14746517576083729",0.12890769464866772,1.7227965468792048
-139.71573010567803,0.08661108460306136,-1.7937499751209087,"x117_172","ACR_R -- LV_atrium_L",-0.24280993588172708,"1.0",0.03340716205996882,"0.14746517576083729",0.17370668996174662,2.26923208166621
0.8340815970484591,0.08664261592644092,1.7935579369272416,"x110_132","ML_L -- PLIC_L",0.4011019088866658,"1.0",0.15147380645014064,"0.1711326531324881",0.11319974351396721,1.4859850543499968
-160.54915750186032,0.08671905978085295,-1.7930926139719139,"x120_173","PCR_L -- LV_occipital_L",-0.23946469570821227,"1.0",0.03273383518471955,"0.14746517576083729",0.17477872035103567,2.2789068334899474
-281.3984165730681,0.08672284307786833,-1.7930695937821601,"x43_124","ITG_R -- BCC_L",-0.2990388988218059,"1.0",0.050814530505934256,"0.14746517576083729",0.15454183542975644,2.065882758947691
356.57292627113304,0.08672870737863049,1.7930339130424537,"x85_88","Hypothalamus_R -- NucAccumbens_L",0.3030109533118251,"1.0",0.0525656246400134,"0.14746517576083729",0.1531439492854806,2.049085977151081
-1.1176170598573072,0.08674701997260369,-1.7929225053340154,"x75_79","Hippo_R -- Put_R",-0.35440010962292096,"1.0",0.08632607654390793,"0.14746517576083729",0.13396092758001193,1.7954885300279833
1049.2681156002052,0.08685340447892877,1.7922756986633568,"x48_180","FuG_L -- III_and_IV_ventricle",0.36139419623163177,"1.0",0.09332543903725798,"0.14746517576083729",0.13108152987495375,1.754153741716021
-2.331667341637531,0.08687695368425563,-1.7921326143834981,"x66_127","dorsal_ACC_L -- SCC_R",-0.30842751630702764,"1.0",0.05519134952181907,"0.14746517576083729",0.15116986410068756,2.0248132415809956
-318.464647216187,0.08696035706420097,-1.791626126911402,"x18_50","MFOG_L -- SOG_L",-0.28445132972431697,"1.0",0.04522594758785614,"0.14746517576083729",0.15950744036831976,2.123198646901411
25.83303434955335,0.0871973175574429,1.7901894097557596,"x22_101","PoCG_L -- CST_R",0.35452231346339547,"1.0",0.08688866220014448,"0.14746517576083729",0.13374493765106116,1.7920614862411792
-12.597029144504473,0.08725210433501254,-1.789857711049966,"x135_185","RLIC_R -- PSMG_L",-0.37857913898129064,"1.0",0.11445318877944276,"0.1475063730036692",0.12359821046559519,1.6437064215354256
-322.4985304327883,0.08735685852402705,-1.7892239916481665,"x170_173","LV_frontal_L -- LV_occipital_L",-0.23759506763268695,"1.0",0.032571364641590654,"0.14746517576083729",0.17513644796549874,2.2812685562780253
-11.628588099159352,0.08737319791245116,-1.7891252042235755,"x50_83","SOG_L -- Thal_R",-0.35388748744400017,"1.0",0.08646930461088914,"0.14746517576083729",0.1339343084049718,1.7946142176066902
883.6240402555659,0.0874692943845782,1.7885445302080836,"x152_177","SFO_L -- LV_atrium_R",0.3408790160781311,"1.0",0.07554154614275468,"0.14746517576083729",0.138994169262,1.8652381323947895
-54.19074719602857,0.08747043151123152,-1.7885376622836067,"x9_68","MFG_DPFC_R -- PCC_L",-0.33990520317806305,"1.0",0.0747997742500341,"0.14746517576083729",0.13936691759751532,1.8703477759979499
29.761757998835947,0.08769263449120918,1.7871970941080975,"x17_31","LFOG_R -- AG_R",0.310440275781036,"1.0",0.05669342190451002,"0.14746517576083729",0.15014662395639464,2.011386844451344
52660.14326106276,0.08783215157890618,1.78635687258932,"x115_140","Medulla_R -- CGH_L",0.3412356008587041,"1.0",0.07612716076608717,"0.14746517576083729",0.13872398494578184,1.861234996242227
-2.234350124029546,0.0879882176463732,-1.7854183495918377,"x39_135","MTG_R -- RLIC_R",-0.4652852720491458,"1.0",0.45525181276740445,"0.48341424335817984",0.06535613542787379,0.7601207373777521
1.7345281286759282,0.08799946084555244,1.7853507926225447,"x19_182","MFOG_R -- PIns_R",0.2869134005411914,"1.0",0.04664749354226044,"0.14746517576083729",0.15826168566174964,2.108040190770489
2.857621702883278,0.08808654864496254,1.7848277603418965,"x147_155","IFO_R -- SLF_R",0.29197698208719486,"1.0",0.04864360148353169,"0.14746517576083729",0.15648178693068931,2.0874415606097108
3.4440263195215457,0.08810415086967725,1.7847220989762203,"x31_97","AG_R -- CP_R",0.29906192347047056,"1.0",0.051604463973866324,"0.14746517576083729",0.1540105448799416,2.0582425139438416
-155.1996418925701,0.08814553547035663,-1.7844737501361252,"x153_179","SFO_R -- LV_temporal_R",-0.3844603350848967,"1.0",0.12430719950014443,"0.15143474071198096",0.12060836588583114,1.5980025013596892
51.93146239672385,0.08822710557842321,1.7839845423112843,"x27_180","SPG_R -- III_and_IV_ventricle",0.2970105172229143,"1.0",0.05079024206897637,"0.14746517576083729",0.15468054565244485,2.066119357045314
-127.1218704493837,0.08840145354805255,-1.78294021491949,"x12_149","IFG_orbitalis_L -- PTR_R",-0.31783425822252726,"1.0",0.06108544278434543,"0.14746517576083729",0.14722762972092973,1.973866348553488
136080.6183283584,0.08846738528172095,1.7825457526845068,"x115_148","Medulla_R -- PTR_L",0.3258634968073667,"1.0",0.06589643267513665,"0.14746517576083729",0.14427172886870201,1.9354143302069267
18.479674343999942,0.08851234263362771,1.7822769230643063,"x29_81","SMG_R -- GP_R",0.300197904535085,"1.0",0.0523359587197362,"0.14746517576083729",0.1534601633583046,2.051260207597304
42.07218165749469,0.08851478811738772,1.7822623032800753,"x1_68","SFG_R -- PCC_L",0.3454686978428981,"1.0",0.08012773603851178,"0.14746517576083729",0.13683820453699058,1.834583690536688
3.74743862928279,0.08851753700823446,1.7822458700590642,"x35_87","STG_R -- Mynert_R",0.31727005183048046,"1.0",0.0608477289354912,"0.14746517576083729",0.14738900250964976,1.97583487345885
20.364701108306654,0.0885381817986796,1.7821224669106333,"x67_111","dorsal_ACC_R -- ML_R",0.3236065996573374,"1.0",0.06455316527581767,"0.14746517576083729",0.14507531959419417,1.9458942468671123
1032.2562432543382,0.08856544262781138,1.7819595547141571,"x125_166","BCC_R -- Mammillary_L",0.43467866073282696,"1.0",0.2560123584719018,"0.2742923387173928",0.09270497661930086,1.1662215480178215
9.184917311114834,0.08860924642371415,1.78169787130701,"x67_101","dorsal_ACC_R -- CST_R",0.34830497477271616,"1.0",0.08262696964816452,"0.14746517576083729",0.13569499925843428,1.818515274129258
26.664482169172068,0.08873993519360193,1.7809177996876315,"x3_23","SFG_PFC_R -- PoCG_R",0.28966013161720333,"1.0",0.04807467194430136,"0.14746517576083729",0.15703515572293747,2.0932340264443607
5.0892733602378994,0.08879098666704748,1.7806133459829927,"x112_118","Pons_L -- SCR_L",0.43338288727105234,"1.0",0.2513280194714477,"0.2693709938422864",0.09348950426645299,1.1781397643665013
-16.73336622734297,0.0888653797258899,-1.780169960798229,"x16_42","LFOG_L -- ITG_L",-0.337944183284558,"1.0",0.07448908046978414,"0.14746517576083729",0.13960568351272268,1.87250112125935
-6.434486332426495,0.08887273139073246,-1.7801261619828006,"x57_117","Cu_R -- ACR_R",-0.19863803310937309,"1.0",0.026476326275594847,"0.14746517576083729",0.18746744244221533,2.3787555651885746
-28.591791932081826,0.08891608405417531,-1.7798679444273366,"x102_152","SCP_L -- SFO_L",-0.19138763825520855,"1.0",0.02553653421816311,"0.14746517576083729",0.1898789607992885,2.3955983576741815
12.315360766709246,0.0890876806609863,1.7788469418083144,"x51_105","SOG_R -- MCP_R",0.33938823798158213,"1.0",0.07576797622192918,"0.14746517576083729",0.13897479735350585,1.8636871060946687
-1.2738626037157517,0.0891780118959609,-1.778310149693302,"x123_124","GCC_R -- BCC_L",-0.3640517982106583,"1.0",0.09874537350903449,"0.14746517576083729",0.1291255874694343,1.723936569121629
-30.210096083360398,0.08924146953562191,-1.777933333448123,"x147_165","IFO_R -- OlfactoryRadiation_R",-0.3522620594194538,"1.0",0.08678572443336284,"0.14746517576083729",0.13390125375428805,1.792687107082034
-1.9901562444218546,0.0892552099956692,-1.7778517719472544,"x32_140","PrCu_L -- CGH_L",-0.348883192675423,"1.0",0.08373476352277487,"0.14746517576083729",0.13523384374668873,1.8115273074449039
12.769728622972668,0.08928166128048559,1.7776947911519148,"x19_71","MFOG_R -- Ins_R",0.26338234265062377,"1.0",0.03956836293818828,"0.14746517576083729",0.1657524123608382,2.1881336311237463
6.813398999671115,0.08931623276627094,1.7774896796459136,"x113_118","Pons_R -- SCR_L",0.39269320097348254,"1.0",0.13992422876057492,"0.1620110597137119",0.11629706459898262,1.5314022534399663
3.991712858325375,0.0894692958362609,1.7765823817822048,"x112_134","Pons_L -- RLIC_L",0.3752087169220786,"1.0",0.11277577731584378,"0.14746517576083729",0.12425717129344592,1.6518130446608366
77.29849372174681,0.08948629907591284,1.7764816757217907,"x104_163","MCP_L -- LenticularFasc_R",0.31544434021615897,"1.0",0.06047869674005495,"0.14746517576083729",0.1476931586440144,1.9789043891967304
-8.133934199483972,0.08949007273714907,-1.7764593274759322,"x126_137","SCC_L -- EC_R",-0.33666684769694993,"1.0",0.0740511768401692,"0.14746517576083729",0.1398651449567133,1.8755494855524235
30.78497698972798,0.08954521410409502,1.7761328636742075,"x32_163","PrCu_L -- LenticularFasc_R",0.335981534717148,"1.0",0.07359103434574342,"0.14746517576083729",0.1401047711872331,1.8787696775366565
6.294729452428142,0.08957583707169099,1.7759516354876643,"x98_133","Midbrain_L -- PLIC_R",0.3816396525680442,"1.0",0.12205547085749512,"0.15043242255725212",0.12135601679010628,1.6081715974882091
-818.1186272174585,0.08964437864208707,-1.7755461963677484,"x74_104","Hippo_L -- MCP_L",-0.17761084341876307,"1.0",0.024102075395650423,"0.14746517576083729",0.19419768147778071,2.422445540090389
282.53328448923617,0.0896669975034015,1.7754124591617206,"x133_162","PLIC_R -- LenticularFasc_L",0.30570481904318747,"1.0",0.05556499638346376,"0.14746517576083729",0.15109732852745197,2.0214432507398805
-285.394993733327,0.08969220918786287,-1.7752634257363091,"x12_31","IFG_orbitalis_L -- AG_R",-0.30141926435463046,"1.0",0.05356279230771532,"0.14746517576083729",0.15259523755922547,2.0397431761436025
98.71948457708135,0.08982085925421214,1.7745034995461304,"x16_88","LFOG_L -- NucAccumbens_L",0.24932789045630754,"1.0",0.03609512238796767,"0.14746517576083729",0.17023344762299383,2.232304783743848
14.290089789527878,0.08986882437881986,1.7742204128811003,"x124_154","BCC_L -- SLF_L",0.34555190168397676,"1.0",0.08141399101854765,"0.14746517576083729",0.13631735175259085,1.8262604723330929
45.54642556090104,0.08997265944819467,1.7736080309552533,"x73_111","Amyg_R -- ML_R",0.28166861643128843,"1.0",0.04571293896143938,"0.14746517576083729",0.15931017632263883,2.117957977802771
18.290509941672756,0.09002671412853605,1.7732894765111267,"x92_109","Snigra_L -- ICP_R",0.3453579520459925,"1.0",0.08139151331280471,"0.14746517576083729",0.13633636961071127,1.8264049403896598
1.7385705790197203,0.09004341893340424,1.773191065225222,"x81_111","GP_R -- ML_R",0.2781990147024122,"1.0",0.04453305200712112,"0.14746517576083729",0.16046348050587972,2.130743438894358
258.49700513059963,0.09012173982802237,1.7727298708076928,"x53_132","MOG_R -- PLIC_L",0.462191239533725,"1.0",0.4395001407791129,"0.46682766358254935",0.06740823510637353,0.7873107531009373
180.4231602559668,0.09015817071240596,1.7725154641780043,"x84_111","Hypothalamus_L -- ML_R",0.38247573682179664,"1.0",0.1241460656205358,"0.15130650078532232",0.12076099172379193,1.598725073624414
110.73115697372333,0.09016449690259337,1.7724782402551928,"x88_180","NucAccumbens_L -- III_and_IV_ventricle",0.2585785429296017,"1.0",0.038600587749129896,"0.14746517576083729",0.16701723861156115,2.200075588048745
-28.757218588049298,0.09017422767959613,-1.7724209877955224,"x8_124","MFG_DPFC_L -- BCC_L",-0.23064880481149908,"1.0",0.03213908599577555,"0.14746517576083729",0.17628359047041417,2.287605211221832
-45.218949838509154,0.09027796403611636,-1.7718109697550517,"x10_22","IFG_opercularis_L -- PoCG_L",-0.1490976777142348,"1.0",0.02154704018250491,"0.14746517576083729",0.20369602883219257,2.474163100963676
573.7867253265233,0.09041640936215935,1.7709977853968484,"x114_125","Medulla_L -- BCC_R",0.35426239513067787,"1.0",0.08984203364383068,"0.14746517576083729",0.13268022914242364,1.7743785138105892
-1.2140253094153126,0.09049748532075455,-1.770522067743059,"x2_125","SFG_PFC_L -- BCC_R",-0.3146520229414855,"1.0",0.0607040132860212,"0.14746517576083729",0.14761208188825714,1.977028298265124
24.873097292414155,0.09053041811958606,1.77032893740125,"x55_87","IOG_R -- Mynert_R",0.39428012507748605,"1.0",0.14488756120457258,"0.16564172537711946",0.11506517549371496,1.5115221166743396
-6.152779068416742,0.09055290524827823,-1.770197099113173,"x13_178","IFG_orbitalis_R -- LV_occipital_R",-0.2040853173108048,"1.0",0.027722288184900835,"0.14746517576083729",0.18492307051393497,2.357256877923226
-3.316659003795036,0.09057110188243776,-1.7700904358864373,"x56_138","Cu_L -- CGC_L",-0.1974863944531071,"1.0",0.026788856508759302,"0.14746517576083729",0.18711078761399455,2.3732766403135104
-0.33574194115950867,0.09062205559517714,-1.769791858476365,"x143_149","Fx/ST_R -- PTR_R",-0.34210835268110307,"1.0",0.0792216730558486,"0.14746517576083729",0.13738221424494002,1.840516662218972
355.2791522813953,0.0908395970454497,1.7685187354722098,"x59_104","LG_R -- MCP_L",0.3718055883091943,"1.0",0.11001627429075417,"0.14746517576083729",0.12523788248501422,1.665373074482329
-3.107185209247635,0.0908440963276905,-1.7684924318949555,"x120_135","PCR_L -- RLIC_R",-0.36175241213784165,"1.0",0.09803335507353633,"0.14746517576083729",0.12947928701943612,1.7278240562078009
-671.0802725035232,0.09091661530137776,-1.7680686279334854,"x95_179","cerebellum_L -- LV_temporal_R",-0.3960703637914714,"1.0",0.1490110247774356,"0.16911523356304595",0.11403942407592538,1.4954259531863547
129.79035669019302,0.09092304776228659,1.7680310503915682,"x58_110","LG_L -- ML_L",0.322025964685042,"1.0",0.06527261138837119,"0.14746517576083729",0.14479254769399966,1.9402576151920918
